time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589273.731195,RIGHT_HAND,2348,18400,-1540,1432,7185,3635,37
1729589273.8185494,RIGHT_HAND,3580,18876,3240,7948,6388,4823,39
1729589273.8639903,RIGHT_HAND,4700,16396,13864,4746,12733,7818,41
1729589273.9095063,RIGHT_HAND,3168,13956,10796,-3144,-32224,5478,43
1729589273.999089,RIGHT_HAND,-5952,17864,2248,-10745,-32768,3891,45
1729589274.0449312,RIGHT_HAND,-6512,17128,-2092,-11448,-14800,7015,47
1729589274.088589,RIGHT_HAND,-6096,16880,-2048,-12201,-18065,5874,48
1729589274.133676,RIGHT_HAND,-6760,16232,-3532,-12256,-24162,4205,49
1729589274.134965,RIGHT_HAND,-8660,16460,-6364,-14089,-26607,3282,50
1729589274.1789672,RIGHT_HAND,-10396,17392,-9336,-14990,-18180,3689,51
1729589274.272766,RIGHT_HAND,-9600,17908,-11012,-15015,-6789,2598,52
1729589274.2734652,RIGHT_HAND,-7552,17960,-11844,-13283,-2290,-173,53
1729589274.3130667,RIGHT_HAND,-6844,18532,-11532,-8686,-2496,-3075,54
1729589274.3133743,RIGHT_HAND,-6620,19184,-12532,-2340,34,-5302,55
1729589274.313673,RIGHT_HAND,-5644,19296,-11352,1786,6268,-7010,56
1729589274.358222,RIGHT_HAND,-4248,19972,-9080,5089,9297,-8391,57
1729589274.448447,RIGHT_HAND,-3148,20968,-5744,7985,10449,-9254,58
1729589274.4492068,RIGHT_HAND,-2272,20652,-4180,11338,9434,-8956,59
1729589274.493695,RIGHT_HAND,-2240,20276,-3592,11003,10605,-8717,60
1729589274.4945152,RIGHT_HAND,-2164,20376,-1592,10070,13471,-7501,61
1729589274.5420237,RIGHT_HAND,-1700,19252,-712,11057,14161,-5582,62
1729589274.5840678,RIGHT_HAND,-1392,18772,-456,8897,14004,-5266,63
1729589274.62855,RIGHT_HAND,-1236,18024,1308,9999,11699,-3960,64
1729589274.6293592,RIGHT_HAND,-992,16852,20,9075,11007,-3049,65
1729589274.6778991,RIGHT_HAND,-1040,15760,1324,6705,9406,-2184,66
1729589274.7189326,RIGHT_HAND,-672,14548,440,6702,6915,-1484,67
1729589274.7200146,RIGHT_HAND,-348,14388,-512,2742,6480,-1291,68
1729589274.7631297,RIGHT_HAND,-436,15656,384,849,4647,-377,69
1729589274.8087153,RIGHT_HAND,-400,15928,284,1649,3049,366,70
1729589274.8096588,RIGHT_HAND,-288,15284,-832,709,199,155,71
1729589274.8545346,RIGHT_HAND,-236,15320,-1416,-1271,-484,-713,72
1729589274.8985112,RIGHT_HAND,-92,15396,-1988,-544,-1056,-865,73
1729589274.9439514,RIGHT_HAND,-136,14696,-2912,-530,-3079,-693,74
1729589274.9450278,RIGHT_HAND,-1016,15468,-4052,-3336,-2037,-982,75
1729589274.9882386,RIGHT_HAND,-956,15824,-3080,-1798,149,-727,76
1729589275.0331964,RIGHT_HAND,-464,14608,-3192,-764,-3541,-619,77
1729589275.0786057,RIGHT_HAND,-1076,15112,-4700,-4395,-8325,-902,78
1729589275.0794327,RIGHT_HAND,-2500,16624,-5504,-5109,-7903,180,79
