time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729588915.666572,RIGHT_LEG,25864,2664,17496,19532,10566,21290,222
1729588915.7564003,RIGHT_LEG,22020,-1448,-1800,32767,-8347,19674,224
1729588915.8014681,RIGHT_LEG,27632,-3800,3156,-2661,-28169,-2426,226
1729588915.8915894,RIGHT_LEG,32767,-7148,5756,-10630,-32768,-13455,228
1729588915.9813967,RIGHT_LEG,32767,-12664,12636,7543,-32768,-11442,230
1729588915.9821594,RIGHT_LEG,30664,-10328,12424,-574,-32768,-11945,231
1729588916.0258117,RIGHT_LEG,24824,-4032,12612,1724,-31670,-7553,232
1729588916.0712004,RIGHT_LEG,21580,-2764,11952,8115,-27697,-2819,233
1729588916.1617165,RIGHT_LEG,16572,-4864,10100,13344,-25199,2655,234
1729588916.1627052,RIGHT_LEG,12220,-7644,8496,11357,-20927,4441,235
1729588916.2063475,RIGHT_LEG,9288,-6364,6960,3782,-16222,2728,236
1729588916.207048,RIGHT_LEG,8408,-2980,7056,2251,-13524,1519,237
1729588916.207715,RIGHT_LEG,3592,-4052,6024,2885,-10389,158,238
1729588916.2516522,RIGHT_LEG,980,-4392,4972,-211,-5719,-1752,239
1729588916.2964494,RIGHT_LEG,-284,-4624,4856,-1997,-4564,-3691,240
1729588916.2972987,RIGHT_LEG,-704,-3744,5584,-3628,-926,-4381,241
1729588916.343519,RIGHT_LEG,856,-3748,4640,-3744,4087,-4261,242
1729588916.3869328,RIGHT_LEG,2468,-2928,2976,-1760,7876,-2161,243
1729588916.4313552,RIGHT_LEG,4996,-4988,2268,-685,9470,-830,244
1729588916.4320884,RIGHT_LEG,7716,-6680,2596,-1706,12734,-695,245
1729588916.47614,RIGHT_LEG,7760,-6012,1424,-4511,16740,-1190,246
1729588916.4765637,RIGHT_LEG,13172,-5464,3088,-5031,17353,-185,247
1729588916.521445,RIGHT_LEG,14296,-5200,4012,-5708,19093,147,248
1729588916.6110733,RIGHT_LEG,16016,-4748,5524,-5153,19964,1081,249
1729588916.6114378,RIGHT_LEG,21592,-6748,5808,-7209,21640,2270,250
1729588916.6574104,RIGHT_LEG,20724,-3948,5072,-6544,22868,4695,251
1729588916.6582057,RIGHT_LEG,24180,-5312,5592,-4155,23014,6508,252
1729588916.7013507,RIGHT_LEG,24544,-5580,6760,-3174,23439,7039,253
1729588916.7022004,RIGHT_LEG,23792,-6168,6652,-3394,22989,7264,254
1729588916.7464614,RIGHT_LEG,28144,-5192,7496,-3583,22113,8329,255
1729588916.7911074,RIGHT_LEG,25456,-5780,6508,-3156,20439,6795,1
1729588916.7915313,RIGHT_LEG,24096,-5052,6224,-6400,18580,3952,2
1729588916.8364408,RIGHT_LEG,32767,-3984,3896,-10591,16886,3019,3
1729588916.879845,RIGHT_LEG,23236,-3068,3284,-9825,15398,1250,4
1729588916.880331,RIGHT_LEG,18212,-3776,5860,-12577,13105,-1755,5
1729588916.9264848,RIGHT_LEG,27180,740,3552,-18977,10340,-2938,6
1729588916.9714608,RIGHT_LEG,21032,1236,2632,-9829,6366,-2007,7
1729588916.9721928,RIGHT_LEG,15336,-4356,2584,-8100,3346,-5001,8
1729588917.016475,RIGHT_LEG,16312,-3536,3316,-18245,2346,-8764,9
1729588917.0613596,RIGHT_LEG,20860,4356,4660,-14138,-88,-7519,10
1729588917.06179,RIGHT_LEG,15960,616,2864,-1603,-4083,-4053,11
1729588917.10645,RIGHT_LEG,16788,-4540,2932,-6005,-4787,-7021,12
1729588917.152769,RIGHT_LEG,17888,-748,6220,-13194,-3268,-11532,13
1729588917.1538622,RIGHT_LEG,17240,3208,5696,-7968,-1966,-7746,14
1729588917.1964474,RIGHT_LEG,17900,1992,5544,-1918,-2537,-5515,15
1729588917.2423759,RIGHT_LEG,16832,-7136,2336,-230,-3061,-3499,16
1729588917.2429976,RIGHT_LEG,18652,-7948,1172,2102,-49,-773,17
1729588917.2868779,RIGHT_LEG,16876,-5752,3880,8660,240,827,18
1729588917.33097,RIGHT_LEG,15164,-4356,7316,6351,484,167,19
1729588917.3764935,RIGHT_LEG,15096,-3716,7288,1296,796,-1700,20
1729588917.3770502,RIGHT_LEG,15052,-4476,6276,229,387,-1770,21
1729588917.4212794,RIGHT_LEG,15588,-4188,5888,2154,-201,-1081,22
1729588917.466061,RIGHT_LEG,15144,-4408,6060,2610,-451,-1041,23
1729588917.466424,RIGHT_LEG,15424,-3864,5908,844,-242,-1631,24
1729588917.5127115,RIGHT_LEG,15316,-3324,5316,339,72,-1589,25
1729588917.5566692,RIGHT_LEG,15724,-2672,6000,1014,233,-982,26
1729588917.5577037,RIGHT_LEG,15332,-3120,6556,1570,-110,-501,27
1729588917.6012254,RIGHT_LEG,15372,-3724,6728,503,-202,-919,28
1729588917.6018007,RIGHT_LEG,15288,-3660,5948,166,-120,-1044,29
1729588917.6463163,RIGHT_LEG,15528,-2656,6320,423,-152,-745,30
1729588917.6913958,RIGHT_LEG,15384,-2892,6348,-22,-208,-730,31
1729588917.7363274,RIGHT_LEG,15452,-2896,6100,164,-207,-493,32
1729588917.7370048,RIGHT_LEG,15300,-3176,6256,815,-325,-193,33
1729588917.7823362,RIGHT_LEG,15244,-3264,6212,270,-273,-460,34
1729588917.7829826,RIGHT_LEG,15436,-2844,6448,285,-341,-360,35
1729588917.8264487,RIGHT_LEG,15540,-2792,6204,-114,-294,-388,36
1729588917.871383,RIGHT_LEG,15464,-2832,6372,-416,-332,-337,37
1729588917.8720446,RIGHT_LEG,15428,-2964,6080,-640,-237,-349,38
1729588917.9164267,RIGHT_LEG,15572,-2756,6224,-526,-135,-216,39
1729588917.9615362,RIGHT_LEG,15296,-2732,6256,-475,-77,-65,40
1729588918.0065036,RIGHT_LEG,15408,-2816,6096,-408,-31,-9,41
1729588918.0514946,RIGHT_LEG,15392,-2980,6348,-60,-134,187,42
1729588918.0520463,RIGHT_LEG,15324,-2972,6368,-416,-230,9,43
1729588918.0963597,RIGHT_LEG,15320,-2812,6252,-504,-239,-13,44
1729588918.14234,RIGHT_LEG,15476,-2876,6200,-359,-247,133,45
1729588918.1427577,RIGHT_LEG,15436,-2916,6308,-281,-223,117,46
1729588918.186639,RIGHT_LEG,15360,-2916,6356,-179,-280,221,47
1729588918.2312462,RIGHT_LEG,15296,-2924,6356,-402,-355,123,48
1729588918.2317104,RIGHT_LEG,15456,-2820,6260,-426,-326,136,49
1729588918.2762108,RIGHT_LEG,15424,-2872,6144,-451,-239,179,50
