time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589050.3508997,RIGHT_LEG,17104,-936,4856,-5120,281,4832,226
1729589050.3964167,RIGHT_LEG,27708,6240,-1656,-9357,9279,12853,228
1729589050.4416668,RIGHT_LEG,28220,3736,20312,-22762,12169,12298,230
1729589050.5314822,RIGHT_LEG,23868,2208,11460,22982,1254,10522,232
1729589050.6220856,RIGHT_LEG,28380,2788,3372,22660,-12475,-17449,234
1729589050.6663778,RIGHT_LEG,32767,-1528,6784,10777,-19692,-32768,235
1729589050.6671047,RIGHT_LEG,32767,-2324,12288,11315,-26652,-32768,236
1729589050.7114663,RIGHT_LEG,32767,-6528,22908,26703,-32768,-32768,237
1729589050.7123067,RIGHT_LEG,32767,-5268,26572,32767,-32768,-32768,238
1729589050.756715,RIGHT_LEG,32767,-14096,22740,27443,-32768,-30162,239
1729589050.80152,RIGHT_LEG,26844,-14988,17532,10554,-32768,-26660,240
1729589050.802332,RIGHT_LEG,18612,-11360,20532,9867,-28503,-17873,241
1729589050.8464975,RIGHT_LEG,7492,-12476,13144,18540,-19107,-9433,242
1729589050.8918722,RIGHT_LEG,4420,-12244,8064,21484,-12979,-918,243
1729589050.8926666,RIGHT_LEG,640,-15452,10040,16165,-7414,2348,244
1729589050.9365478,RIGHT_LEG,-3972,-13220,11816,7622,-2659,2257,245
1729589050.9372778,RIGHT_LEG,-6004,-14272,11460,-899,2729,433,246
1729589050.981754,RIGHT_LEG,-3500,-12684,8812,-10661,8637,-619,247
1729589051.071798,RIGHT_LEG,420,-10204,6996,-13294,12765,2158,248
1729589051.073611,RIGHT_LEG,6344,-9464,6712,-14553,16725,6903,249
1729589051.0746496,RIGHT_LEG,10640,-6924,6032,-14781,20157,10574,250
1729589051.1164713,RIGHT_LEG,15524,-7412,5248,-17725,22374,13569,251
1729589051.161533,RIGHT_LEG,22684,-4908,7424,-20130,23708,15417,252
1729589051.1624696,RIGHT_LEG,27756,892,8052,-13280,21131,20565,253
1729589051.206809,RIGHT_LEG,29296,-880,5792,-12284,19828,22613,254
1729589051.2513337,RIGHT_LEG,31388,1276,7060,-11134,18683,22751,255
1729589051.2520385,RIGHT_LEG,29340,764,7472,-7503,15969,22521,1
1729589051.296427,RIGHT_LEG,31480,944,5408,-10374,14976,18360,2
1729589051.341655,RIGHT_LEG,29104,1540,4340,-12836,12820,13984,3
1729589051.3425796,RIGHT_LEG,28000,2264,5220,-16092,10498,9522,4
1729589051.3863723,RIGHT_LEG,26968,4244,5648,-12126,7077,7953,5
1729589051.4313807,RIGHT_LEG,24204,2456,4652,-10019,5875,6362,6
