timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677509349.7765749,10.0,1.47,-2.58,2.89,-0.62,0.63,-0.8388977452112684,0.23349755176637568,-0.40842797526960734,0.2737079747024691,7.59,0.73,8.23,0.3,-0.55,2.0,0.31697530998824236,-0.20152311948327295,0.9239498824880333,-0.07233049026473849,9.22,-0.4,5.0,0.87,-0.08,1.88,0.37884629783097407,0.05453680006975207,0.8749240399076943,-0.29666335204995564,0.23238852688135947,-1.2315530707159639,1.746932341730495,0.0,0.0,0.0,1.0,0.2819949262844721,-1.1396435769133033,1.801163895693578,0.0,0.0,0.0,1.0
1677509349.8004022,9.97,1.4,-2.57,2.97,-0.6,0.69,-0.8298411356690185,0.22294394411907556,-0.4091516222389787,0.3070091812167779,8.45,0.91,8.19,0.16,-0.48,2.17,0.3175693097673507,-0.205457935217324,0.920600553236694,-0.09711535270190526,9.72,-0.74,4.8,0.85,-0.07,1.95,0.379408680530655,0.05561129770925103,0.8662724893554404,-0.3202005791547057,0.2703313685854383,-1.2948544603365773,1.6949256260099421,0.0,0.0,0.0,1.0,0.3244940772901043,-1.190483843174941,1.7606680019081014,0.0,0.0,0.0,1.0
1677509349.8517287,9.91,1.09,-1.79,3.05,-0.44,0.81,-0.8034364725694817,0.20204664392508817,-0.41178254524591085,0.37960785510117717,6.74,-0.85,8.19,0.09,-0.2,2.25,0.31042259513979714,-0.21641257913079928,0.9133485571412747,-0.15032571699007738,8.6,-0.87,5.39,0.85,0.28,2.15,0.3721284907064237,0.053240956745098454,0.8474924806405016,-0.37475629706148295,0.38671684527264866,-1.4257617844832506,1.562099041510975,0.0,0.0,0.0,1.0,0.4535336892334491,-1.2978665923703427,1.6529820026664812,0.0,0.0,0.0,1.0
1677509349.8765981,9.99,0.87,-1.16,2.57,-0.5,0.84,-0.7914739626649626,0.19376606578978878,-0.41017982216098514,0.409604921434974,5.37,-1.06,8.49,0.18,-0.25,2.0,0.30721096503166895,-0.21953304635809567,0.9095053753500257,-0.17385809365817181,7.43,-1.57,6.1,0.77,0.07,1.87,0.37061154937706636,0.05335703504077418,0.8378035754644336,-0.39734780132649367,0.4375120044761582,-1.474543574147762,1.502266452357503,0.0,0.0,0.0,1.0,0.5037249927684126,-1.3372659734313392,1.6063875148802653,0.0,0.0,0.0,1.0
1677509349.9020314,10.0,0.78,-0.66,1.86,-0.45,0.88,-0.7818483106597103,0.18942438039229756,-0.40669094121531163,0.43293660224674396,5.49,-0.51,8.67,0.22,-0.39,1.74,0.30613087674776934,-0.2207891628867034,0.9051879114363057,-0.1953736851344354,7.5,-0.68,6.2,0.69,0.01,1.67,0.3689973111635027,0.05479148499906874,0.8286285310117604,-0.41738906923755664,0.4735678161604582,-1.5149424230583473,1.4502354906411297,0.0,0.0,0.0,1.0,0.542639914900727,-1.3707125032856549,1.5649885482305947,0.0,0.0,0.0,1.0
1677509349.9470747,10.04,0.67,-0.44,1.32,-0.17,0.86,-0.7666702765401712,0.18874445064999062,-0.4028228567137606,0.46295352415508795,5.34,-0.34,8.95,0.14,-0.41,1.46,0.30598577064387567,-0.22245434697693428,0.8973567434933649,-0.227239183640328,7.9,-0.46,6.34,0.53,0.02,1.43,0.3666441109452377,0.05630833501721294,0.8142051805483765,-0.4466222019615136,0.5224105184718023,-1.5724551703605139,1.3700262725205345,0.0,0.0,0.0,1.0,0.5993947693189788,-1.4196825825299,1.499242233721516,0.0,0.0,0.0,1.0
1677509349.9860332,10.1,0.74,-0.54,0.9,-0.05,0.83,-0.7560397080417421,0.19181463017885378,-0.3996192824112631,0.4815760964153164,5.61,0.1,9.01,0.01,-0.38,1.13,0.3073522800832722,-0.2241243620990485,0.8909719948139706,-0.24793497272172438,8.43,-0.14,6.21,0.32,0.08,1.15,0.3649685572906528,0.05572296413578716,0.8042391450741687,-0.46571697519788924,0.5489201067950034,-1.6118319141646589,1.312701259554684,0.0,0.0,0.0,1.0,0.6360439196058426,-1.4552798734895915,1.4491751523361676,0.0,0.0,0.0,1.0
1677509350.0109208,9.77,1.07,-0.65,-0.11,-0.0,0.8,-0.755048319582014,0.19874621719414534,-0.39567937052932567,0.4835698625689067,6.26,-0.17,8.4,-0.39,-0.08,0.57,0.30798720817566977,-0.22829422923363446,0.8884346647031632,-0.25240735142335996,8.44,-0.82,5.74,-0.13,0.49,0.67,0.36241984146436534,0.050350420548497116,0.8024830059545596,-0.4713148828730831,0.5390027152761339,-1.6334981785681502,1.2898293583026752,0.0,0.0,0.0,1.0,0.6397679895276255,-1.479450122295722,1.422822636597743,0.0,0.0,0.0,1.0
1677509350.031415,9.46,1.0,-0.57,-0.32,0.13,0.7,-0.7549009228151774,0.2051745957596102,-0.39349017491895644,0.48290109156008665,6.42,-0.95,7.66,-0.33,0.1,0.63,0.3068051870617913,-0.23180689302573662,0.886815358973549,-0.2563096967076152,7.9,-1.74,5.44,0.01,0.64,0.66,0.35870690416130757,0.04600578200758204,0.8013518696322518,-0.4764955466379259,0.5322813197728663,-1.6497764164630544,1.2717760700308753,0.0,0.0,0.0,1.0,0.6441481979970377,-1.4976601816722677,1.4016372851956238,0.0,0.0,0.0,1.0
1677509350.0526853,9.34,0.96,-0.6,-0.31,0.18,0.65,-0.7545603192939454,0.21165897272493642,-0.3918803350231762,0.4819429497712015,6.36,-1.18,7.47,-0.24,0.15,0.69,0.3047615948292452,-0.23493062889657906,0.8853074121717678,-0.2610723192472166,7.69,-2.09,5.34,0.14,0.65,0.68,0.35420961365514997,0.04228415843822619,0.7999311788590803,-0.48255332205732704,0.528576862439186,-1.665425579437081,1.2527825588866606,0.0,0.0,0.0,1.0,0.6509525679635025,-1.5147863735578433,1.3799213733924116,0.0,0.0,0.0,1.0
1677509350.076578,8.78,1.07,-0.27,-0.08,0.39,0.41,-0.7523977247833916,0.21693147855332803,-0.39391310728615786,0.4813219933283817,5.85,-1.25,7.04,0.17,0.28,0.94,0.2990686983687804,-0.23539914252490543,0.8843880186634895,-0.27019065453677327,6.98,-1.99,5.16,0.62,0.6,0.77,0.34686475883654977,0.04262318509375579,0.797284215640505,-0.4921442701690537,0.5444775145444702,-1.6768667865116529,1.2305129078760444,0.0,0.0,0.0,1.0,0.67256357226561,-1.5239138259008917,1.359354586739394,0.0,0.0,0.0,1.0
1677509350.1016278,8.66,1.05,-0.21,-0.02,0.43,0.38,-0.7496142511949915,0.22211254391895488,-0.3967493880121748,0.4809723644360321,5.73,-1.15,7.0,0.23,0.3,1.0,0.2924764245565698,-0.2354787829803328,0.8833385633512818,-0.2805713213092174,6.87,-1.87,5.05,0.69,0.59,0.79,0.3387716339189311,0.04368752662442069,0.7941737627117865,-0.5026064212577686,0.5648816162289046,-1.6879242494824551,1.2059521083590805,0.0,0.0,0.0,1.0,0.6979196953614721,-1.5315643580856235,1.337803691080392,0.0,0.0,0.0,1.0
