timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676106251.3526208,-1.54,2.45,9.08,0.09,0.03,-0.0,-0.0002424479830832,-0.1582158650668914,-0.826292560321398,-0.5405629343726961,-8.47,3.79,3.42,0.07,-0.12,-0.0,-0.2033232456280256,0.5315272264966548,0.5832797309121224,0.5795888377006079,-7.67,5.31,1.4,0.15,0.11,-0.0,-0.0338268052799015,0.8971063616884294,-0.3042293793852628,0.3185912864181354,1.5585476164435683,0.8520342554939557,-1.2113905046445312,0.0,0.0,0.0,1.0,-0.1053358971137284,1.0562031019407407,-1.869716383901581,0.0,0.0,0.0,1.0
1676106251.378409,-1.51,2.5,9.18,0.09,0.03,-0.0,-0.0024530590671361,-0.157764626869129,-0.8264907105973364,-0.540386352812844,-8.45,3.75,3.48,0.08,-0.12,0.01,-0.20361012087869,0.5315412954807093,0.5818691518312952,0.5808916078078457,-7.66,5.33,1.44,0.16,0.12,0.01,-0.0320181637919323,0.8968710862532665,-0.3054465329373133,0.3182758353171877,1.5597700818840736,0.8530951074627939,-1.2090682483972497,0.0,0.0,0.0,1.0,-0.1057236748744549,1.0621233503258647,-1.8663377221884576,0.0,0.0,0.0,1.0
1676106251.398814,-1.5,2.47,9.17,0.09,0.04,0.0,-0.0034572889890915,-0.156998351319272,-0.8266541055102953,-0.5403541011955492,-8.48,3.78,3.49,0.06,-0.14,0.01,-0.2030959157584905,0.5320089729025776,0.5811752696907543,0.581337946166637,-7.68,5.32,1.36,0.15,0.1,0.01,-0.0306777180433203,0.8966501858643325,-0.306302656151631,0.3182074867748529,1.5606891598962218,0.854410261617497,-1.20695171859737,0.0,0.0,0.0,1.0,-0.1045391156114541,1.0652478711507685,-1.8646228965439449,0.0,0.0,0.0,1.0
1676106251.4233882,-1.52,2.47,9.18,0.1,0.03,0.01,-0.0042208436330343,-0.1559232496132013,-0.8268695264334892,-0.5403303720546736,-8.46,3.79,3.46,0.07,-0.13,0.01,-0.2019590410682974,0.5329730385304947,0.580501800810991,0.5815238130855366,-7.65,5.31,1.37,0.15,0.1,0.01,-0.0290618669041338,0.8963808032437891,-0.307334486019594,0.3181232106765205,1.5614417566111738,0.8566928308026304,-1.2043575193282043,0.0,0.0,0.0,1.0,-0.1027835039732474,1.0682473810454531,-1.863003779974832,0.0,0.0,0.0,1.0
1676106251.4515336,-1.5,2.47,9.12,0.1,0.03,0.0,-0.0054169731665343,-0.1547677296364055,-0.8270581638234176,-0.5403632111070688,-8.5,3.8,3.51,0.06,-0.14,0.01,-0.2023067443703845,0.5322214315560165,0.5792643930132305,0.5833224596753788,-7.63,5.32,1.4,0.15,0.1,0.01,-0.0272102327036428,0.8960675828836036,-0.3085188300789437,0.3180229891502651,1.5645515317290255,0.8538782781041157,-1.2023187558822783,0.0,0.0,0.0,1.0,-0.1008760232188865,1.0721118214768013,-1.8608869579287284,0.0,0.0,0.0,1.0
1676106251.474115,-1.53,2.43,9.11,0.09,0.03,0.01,-0.0039857994494197,-0.1544322835584578,-0.8270057371004923,-0.5405518421026243,-8.5,3.82,3.46,0.07,-0.14,0.01,-0.2007340546283977,0.5331559854503587,0.57892812179331,0.5833461787718942,-7.69,5.34,1.34,0.15,0.1,0.01,-0.0257200849496267,0.8958149658922513,-0.3094606400206215,0.3179436056782337,1.5636951238574763,0.8546374978508909,-1.202893306528688,0.0,0.0,0.0,1.0,-0.1005721740917522,1.0705167144618024,-1.8618214742172152,0.0,0.0,0.0,1.0
1676106251.4934962,-1.48,2.44,9.11,0.1,0.03,0.01,-0.0049530593909343,-0.1536760353711987,-0.8271920149415298,-0.54047434145594,-8.49,3.76,3.56,0.07,-0.14,0.0,-0.2000980851213413,0.5315019751030281,0.5788462876778516,0.5851524434144685,-7.67,5.34,1.36,0.14,0.1,0.0,-0.0245587418025265,0.8956233472146933,-0.31021379337108,0.3178412977058691,1.568246107780079,0.852458111120181,-1.1985071189684464,0.0,0.0,0.0,1.0,-0.0995061914493935,1.0735511677876013,-1.860130750244486,0.0,0.0,0.0,1.0
1676106251.516116,-1.47,2.49,9.06,0.1,0.04,0.01,-0.0073656362858363,-0.1554229035182187,-0.8271768145743822,-0.5399703564962147,-8.49,3.79,3.45,0.07,-0.14,0.01,-0.1991357126494593,0.5323016651228271,0.5781581288571109,0.5854340981626386,-7.61,5.35,1.38,0.15,0.09,0.01,-0.0231009014940909,0.8953294697454044,-0.3111563399428995,0.3178572337841505,1.5656907402876727,0.8604768584494701,-1.196115413265112,0.0,0.0,0.0,1.0,-0.104294271261347,1.0792729665879286,-1.8565539498152368,0.0,0.0,0.0,1.0
1676106251.5419278,-1.48,2.48,9.1,0.1,0.03,0.01,-0.0065294124597617,-0.1545752753927473,-0.8272382264682787,-0.5401303247178438,-8.48,3.79,3.45,0.07,-0.12,-0.0,-0.1983645367404607,0.5332863752570787,0.5771883475413798,0.5857565740060967,-7.69,5.36,1.36,0.15,0.1,-0.01,-0.0216241210269077,0.8950256175353162,-0.312314153776532,0.3176813036616861,1.5652507178627126,0.8600786536413189,-1.196977401533044,0.0,0.0,0.0,1.0,-0.103163372659519,1.0786744980005525,-1.8569649016351304,0.0,0.0,0.0,1.0
1676106251.5671694,-1.53,2.45,9.14,0.09,0.04,0.0,-0.0045123410002221,-0.1546994988864354,-0.8270335796920454,-0.5404286834400492,-8.43,3.79,3.49,0.07,-0.13,0.0,-0.1970822025544159,0.5342180110595691,0.576536853676666,0.5859820632480732,-7.65,5.41,1.34,0.15,0.1,0.0,-0.0200644847254924,0.8947313116958863,-0.3134002589492393,0.3175430270281633,1.5633400493758856,0.8599210771120052,-1.1995847744765402,0.0,0.0,0.0,1.0,-0.1039582485226746,1.0756321616118742,-1.8586845174666584,0.0,0.0,0.0,1.0
