timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676108174.2958963,-7.58,3.84,4.37,0.1,0.02,-0.0,0.4620760515668048,0.2423684441585177,-0.4921218576664518,0.6968208787425442,-1.71,3.04,9.75,0.06,-0.15,0.0,-0.0089103929826206,0.2661902685385672,0.9375982811212776,-0.2235459887152671,0.99,5.47,7.82,0.14,0.09,0.01,0.0684780518500974,-0.3458767092483246,-0.8631470741738098,0.3614653327216279,1.8428601626742973,0.6456950515357548,-0.8996912366197095,0.0,0.0,0.0,1.0,-0.7180132910640535,2.005220982594228,-0.2933355157821942,0.0,0.0,0.0,1.0
1676108174.3215694,-7.59,3.83,4.36,0.1,0.03,0.01,0.4630170069472991,0.2439552566294335,-0.4928171178123541,0.6951491727906725,-1.69,3.08,9.76,0.06,-0.13,0.01,-0.0088975102937538,0.2654903710109388,0.9379433074374612,-0.2229305928855938,0.97,5.46,7.78,0.15,0.11,-0.0,0.0702985192120521,-0.3450288891800237,-0.8631126496701309,0.3620079250613137,1.841749565021238,0.6409941149123413,-0.9053093860066984,0.0,0.0,0.0,1.0,-0.7260911977279523,2.0025764550196823,-0.2915117740037102,0.0,0.0,0.0,1.0
1676108174.368542,-7.57,3.85,4.41,0.1,0.05,0.01,0.4628328340397865,0.2416039268171896,-0.493500311457563,0.6956081891930987,-1.75,3.0,9.78,0.06,-0.14,0.03,-0.0085111949542488,0.2642544337335542,0.9384714659220602,-0.222190147087374,0.95,5.48,7.99,0.15,0.1,0.02,0.0731767542716984,-0.3435969529181304,-0.8628831029428808,0.3633442544410207,1.842667848503052,0.6418220003401763,-0.9028508846827736,0.0,0.0,0.0,1.0,-0.7178386379097552,2.0053255190031405,-0.2930482089326812,0.0,0.0,0.0,1.0
1676108174.39273,-7.51,3.82,4.46,0.1,0.02,0.0,0.4623001823565049,0.2406744692642698,-0.4943555293533122,0.6956773331331925,-1.59,3.02,9.9,0.05,-0.18,0.05,-0.0077114410083025,0.2635768227305436,0.9387303794703388,-0.2219303198220582,1.12,5.45,7.88,0.13,0.06,0.04,0.0736711632668796,-0.3429209809154804,-0.8627399383485713,0.3642218545463367,1.84453990539194,0.6402148548185538,-0.9001652498771264,0.0,0.0,0.0,1.0,-0.7175932370788831,2.0053866906723323,-0.2932305696425932,0.0,0.0,0.0,1.0
1676108174.4184191,-7.53,3.9,4.36,0.12,0.03,0.02,0.4652419330673741,0.2389738994706644,-0.4931822564752742,0.6951350091784146,-1.71,3.11,9.72,0.09,-0.14,0.01,-0.0077185354103097,0.2632962886520215,0.9389648251407668,-0.2212703001795766,0.98,5.51,7.81,0.16,0.09,0.02,0.0750565284330261,-0.3423061972684729,-0.8625659515476738,0.3649287109585043,1.840408241528878,0.6463633169194323,-0.9042189818033524,0.0,0.0,0.0,1.0,-0.7150497570245107,2.008254305656848,-0.2794968493380885,0.0,0.0,0.0,1.0
1676108174.4476168,-7.56,3.83,4.35,0.12,0.02,0.02,0.4652538064236021,0.2402156104707717,-0.494610272360207,0.6936829496032504,-1.74,2.98,9.81,0.08,-0.13,0.01,-0.0077669260683633,0.2627682196760937,0.939274923488288,-0.2205791370319857,0.9,5.34,7.85,0.16,0.11,0.03,0.0768606808374861,-0.3415067049078847,-0.8622947095077075,0.3659418535767335,1.84054658077936,0.6413831363110742,-0.9074777994183528,0.0,0.0,0.0,1.0,-0.7245749134337052,2.0046088637054926,-0.2811307496093422,0.0,0.0,0.0,1.0
1676108174.4729216,-7.57,3.83,4.39,0.09,0.03,-0.01,0.4644226205361546,0.2405059299076668,-0.4959164637548577,0.6932065984902741,-1.68,3.04,9.82,0.06,-0.14,0.01,-0.0076373313020318,0.2620996052317535,0.9396106005347686,-0.2199486018837887,0.98,5.47,7.94,0.13,0.11,0.01,0.0782179318088667,-0.3404958424725331,-0.8622599213736739,0.3666774664403708,1.8420297476022096,0.637246114506408,-0.9073829392792364,0.0,0.0,0.0,1.0,-0.7266343832858552,2.0033087336377364,-0.2850554169938776,0.0,0.0,0.0,1.0
1676108174.5038335,-7.53,3.86,4.35,0.08,0.05,-0.0,0.4647657333872033,0.2382334518731164,-0.4957318493608009,0.6938930530038435,-1.67,2.99,9.7,0.06,-0.12,0.01,-0.0077746235640965,0.2612156856430415,0.9400164989468882,-0.2192598971770878,1.02,5.39,7.82,0.14,0.12,0.01,0.0798767087224553,-0.3393788488279387,-0.8621229855507723,0.3676760342433457,1.841432055043952,0.640370148339622,-0.90639619359974,0.0,0.0,0.0,1.0,-0.7175704222320719,2.006980891291864,-0.2821708544959981,0.0,0.0,0.0,1.0
1676108174.5295773,-7.51,3.83,4.43,0.11,0.04,0.02,0.4643122243811652,0.2377605797858369,-0.4966031994093292,0.6937357763057455,-1.64,3.04,9.72,0.09,-0.12,0.02,-0.0079508231828527,0.2608473659034039,0.9402237772005888,-0.2188028448138376,1.03,5.45,7.95,0.17,0.12,0.02,0.0813048673345265,-0.3388066731505507,-0.8618208438484735,0.3685978701575423,1.841956458297075,0.639509755067526,-0.9059380105234396,0.0,0.0,0.0,1.0,-0.7185171701382952,2.006259563383289,-0.2848782907656387,0.0,0.0,0.0,1.0
1676108174.5584338,-7.55,3.8,4.45,0.11,0.03,0.01,0.4636516963152501,0.2379094566756282,-0.4979699044697656,0.6931465712031408,-1.7,3.01,9.92,0.07,-0.14,0.02,-0.0077834092263353,0.2602075236538997,0.9405364220857324,-0.2182262630961029,0.99,5.41,7.99,0.15,0.1,0.01,0.082630826055523,-0.3379985220694292,-0.8616621893556361,0.3694149659923314,1.843267645303029,0.6358174910689404,-0.9058700270070889,0.0,0.0,0.0,1.0,-0.7220843074384438,2.004489872360654,-0.2882960363146082,0.0,0.0,0.0,1.0
