timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677151415.5253513,1.74,2.28,9.3,0.1,0.03,0.01,0.1403611675065644,-0.0725368121391955,0.1552052845685363,0.9751658695744416,-8.84,2.98,3.15,0.07,-0.13,0.02,0.2401003515721417,-0.5280161072013982,-0.5650382856044044,-0.5867559522595838,-8.26,4.15,1.63,0.15,0.1,0.02,-0.7431617794146749,-0.4057928056223919,0.5275461076074378,-0.0688322080901339,1.8556263703243696,0.2332563858363599,-1.0605386519233349,0.0,0.0,0.0,1.0,0.3416257329725604,1.6190317781215158,-1.372781104183636,0.0,0.0,0.0,1.0
1677151415.5852475,1.74,2.17,9.28,0.1,0.03,0.0,0.1374448305919017,-0.0709589168353541,0.1560590484636507,0.9755610304115968,-8.87,2.97,3.16,0.07,-0.12,0.03,0.2405838137407516,-0.5280052043827279,-0.5623249093769842,-0.5891694399787515,-8.23,4.2,1.67,0.15,0.12,0.02,-0.7455278779914247,-0.4012284800586492,0.5279068897865525,-0.067217599208229,1.8535242780064816,0.2254674072161133,-1.0658856407344055,0.0,0.0,0.0,1.0,0.3426160686228179,1.6227573904550467,-1.368127436039849,0.0,0.0,0.0,1.0
1677151415.6106603,1.83,2.49,9.31,0.09,0.02,0.01,0.140691171178812,-0.0715653991904074,0.156223409494121,0.9750275043900476,-8.85,3.18,3.15,0.05,-0.14,0.01,0.2387616675592628,-0.5289366705044005,-0.5623756560659603,-0.5890267278862819,-8.16,4.36,1.7,0.14,0.09,0.01,-0.7462694224915994,-0.3994336482664444,0.5282835329017983,-0.0667174531244072,1.8542653008030552,0.2369039641553762,-1.062109554615353,0.0,0.0,0.0,1.0,0.3344647830088818,1.6283434236350214,-1.3634995429523982,0.0,0.0,0.0,1.0
1677151415.6391356,1.81,2.32,9.22,0.1,0.02,0.01,0.1395714068114759,-0.0723608453372913,0.1568999146562258,0.975021100922235,-8.79,3.07,3.19,0.07,-0.13,0.01,0.2382263683102811,-0.5296181616546303,-0.561312352346908,-0.5896450147249995,-8.2,4.27,1.68,0.16,0.11,0.02,-0.7473176281614712,-0.3971792206325118,0.5286033918900048,-0.0659051092044116,1.8543780135324273,0.2351359082478661,-1.0623056469679426,0.0,0.0,0.0,1.0,0.3352612566405193,1.6324078245309757,-1.3584346079977003,0.0,0.0,0.0,1.0
1677151415.6866896,1.79,2.31,9.27,0.09,0.02,0.01,0.1370507667894765,-0.0721533603338052,0.1578527492103281,0.9752402214232644,-8.81,3.01,3.2,0.07,-0.13,0.01,0.23893041408575,-0.5287390865384125,-0.5589298993569602,-0.5924057757957422,-8.22,4.22,1.68,0.15,0.1,0.01,-0.7488165800779836,-0.3936914292528719,0.5292409329243406,-0.0646902067589624,1.8550115177054745,0.2258565992070296,-1.063212615507673,0.0,0.0,0.0,1.0,0.3379113807969423,1.6359642945530195,-1.3534905709592306,0.0,0.0,0.0,1.0
1677151415.7147326,1.81,2.26,9.25,0.08,0.03,0.01,0.1356057598917734,-0.0727547465262887,0.1585066919119987,0.9752914709773612,-8.85,2.99,3.16,0.07,-0.14,0.01,0.2385949713470616,-0.529154323034684,-0.5577785818457578,-0.593254747722878,-8.22,4.22,1.65,0.15,0.1,0.01,-0.7496959990468341,-0.3916321112878486,0.5296100351428598,-0.0639797553712912,1.855134573338291,0.2227498890945611,-1.0636532337718525,0.0,0.0,0.0,1.0,0.3397488499440504,1.639109791728965,-1.3492182216453807,0.0,0.0,0.0,1.0
1677151415.741096,1.8,2.37,9.32,0.09,0.03,0.01,0.139108337942438,-0.0713358826704334,0.1584381569450177,0.9749140539464946,-8.87,3.04,3.15,0.06,-0.14,-0.0,0.2378178488059748,-0.5298461846081695,-0.557003664394893,-0.5936771928380992,-8.21,4.3,1.7,0.14,0.1,0.01,-0.7505119600541745,-0.3897670276932165,0.5298989874350302,-0.0634076103805078,1.853696254082052,0.2333015516315026,-1.0638987656767445,0.0,0.0,0.0,1.0,0.3295697940488448,1.642234559151939,-1.3479426558936545,0.0,0.0,0.0,1.0
1677151415.771516,1.8,2.38,9.21,0.09,0.03,0.0,0.1392758405075095,-0.0734715983724888,0.1590581146943268,0.9746305354509496,-8.77,3.11,3.17,0.07,-0.13,0.01,0.234953758825588,-0.5311332386457629,-0.5572808111859333,-0.5934073739880039,-8.19,4.31,1.7,0.16,0.12,0.01,-0.751630838859229,-0.3874695520613703,0.5301175882244997,-0.0624000877897833,1.8553695587765249,0.2396498925267505,-1.0595620460253004,0.0,0.0,0.0,1.0,0.3275998880795789,1.6489566878677846,-1.3401940735827602,0.0,0.0,0.0,1.0
1677151415.7972803,1.84,2.35,9.25,0.09,0.03,0.0,0.1382023351191469,-0.0742178712655695,0.1595693449917982,0.9746432405199918,-8.83,3.06,3.15,0.07,-0.13,0.0,0.2345763753841949,-0.5317210210653258,-0.5562072145991447,-0.5940372162556162,-8.2,4.24,1.68,0.16,0.11,0.01,-0.752501729238606,-0.3855131607621367,0.530402251046217,-0.0615970977985201,1.855495514371866,0.2375062891678161,-1.0598241168946936,0.0,0.0,0.0,1.0,0.3284512156518818,1.65230944936498,-1.335849273861388,0.0,0.0,0.0,1.0
1677151415.8256018,1.79,2.32,9.25,0.09,0.03,0.0,0.1369269588998453,-0.0725423659149223,0.1598263553951825,0.9749072515860154,-8.83,3.11,3.16,0.06,-0.13,0.0,0.2334241726695685,-0.5326885579488283,-0.5555596562448312,-0.5942301946190971,-8.21,4.31,1.63,0.15,0.1,0.01,-0.7533799116362444,-0.3834226374300064,0.5307529075056485,-0.0608862958594368,1.85250575293977,0.2392440378441588,-1.0646523966445944,0.0,0.0,0.0,1.0,0.328848142330242,1.6523412099005106,-1.3357123288157764,0.0,0.0,0.0,1.0
