timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676015954.215302,-8.2,3.0,3.57,0.07,0.05,0.01,0.4100042743541129,0.3884622945318383,-0.3750286018647061,0.7350830487243061,-5.11,3.24,-7.21,0.06,-0.14,0.02,0.0585323287498789,-0.7459968264593176,-0.3149731043170503,-0.5838275815346716,-5.26,3.25,-7.94,0.13,0.1,0.03,-0.6637956941014787,-0.7017128425212782,0.2570134894385804,0.030305599806781,0.226750384868361,0.5391659663146211,-2.068908969416023,0.0,0.0,0.0,1.0,-0.9597752912194192,0.0899830883752707,-1.9217789764099111,0.0,0.0,0.0,1.0
1676015954.2671914,-8.36,2.93,3.58,0.18,-0.01,0.04,0.4107879474716658,0.3846189754647459,-0.3777625549496171,0.7352665897498691,-4.96,2.95,-7.38,0.02,-0.16,0.06,0.0556910835344502,-0.7468682850534853,-0.3144262725098374,-0.5832858537214786,-5.09,2.96,-7.97,0.1,0.11,0.07,-0.6669097862631371,-0.6994674400785209,0.2551706640310525,0.0294035622741393,0.2295701915253803,0.5415023644354896,-2.0679876006576476,0.0,0.0,0.0,1.0,-0.9554349753744332,0.0990802853371008,-1.9234934636979597,0.0,0.0,0.0,1.0
1676015954.3022318,-8.39,2.81,3.51,0.04,0.05,-0.01,0.4096784844734717,0.3872577008150569,-0.3795091353461585,0.7335992289443647,-4.96,2.64,-7.47,0.08,-0.13,-0.02,0.0544561023517415,-0.7480163260776015,-0.3123185229843536,-0.5830636749437369,-5.28,2.63,-7.98,0.17,0.11,-0.03,-0.667734658813052,-0.6987741180018596,0.254843824516163,0.0299963753896247,0.2202988197408368,0.5337977067519702,-2.070996967232722,0.0,0.0,0.0,1.0,-0.9580960692231012,0.0918283886904066,-1.9225294455923856,0.0,0.0,0.0,1.0
1676015954.331937,-8.32,3.02,3.57,0.13,0.03,-0.0,0.4116655464962908,0.3846519160301191,-0.3793194549042382,0.7339558109678129,-5.08,3.12,-7.4,0.09,-0.14,0.03,0.0526187784116466,-0.7489742448232853,-0.3109736625904495,-0.5827213964880101,-5.24,3.07,-8.0,0.16,0.09,0.04,-0.6690833187961902,-0.697557860701392,0.2546401994208991,0.0299818665405949,0.2211750555541179,0.5391757712488255,-2.0695098652818418,0.0,0.0,0.0,1.0,-0.9576728134241456,0.099295978512626,-1.9223691349684904,0.0,0.0,0.0,1.0
1676015954.3665724,-8.43,3.01,3.66,0.11,0.03,0.01,0.411840331163487,0.3826878024660514,-0.380313488417932,0.734369959896398,-5.04,3.06,-7.37,0.06,-0.13,-0.0,0.0512318125756337,-0.7499994433746775,-0.3094668155785254,-0.5823284523132763,-5.25,3.11,-8.02,0.14,0.11,-0.01,-0.6701477465282762,-0.6967969271268685,0.2538975811088342,0.0302003059042422,0.2221775792267601,0.5383171423444711,-2.0696259994373425,0.0,0.0,0.0,1.0,-0.955917932507952,0.1027538776717256,-1.9230607236728503,0.0,0.0,0.0,1.0
1676015954.389503,-8.37,3.02,3.65,0.1,0.03,0.01,0.412014774966474,0.3812837477469105,-0.3807968634470541,0.7347518477025299,-5.04,2.95,-7.36,0.06,-0.14,0.02,0.0501257408587221,-0.750621748267025,-0.3085862060136879,-0.5820901601899803,-5.37,3.06,-8.03,0.14,0.1,0.01,-0.6709769652858327,-0.6961350987245336,0.2535232810822994,0.0301957336202246,0.223164459253414,0.5387040150108914,-2.069419147571916,0.0,0.0,0.0,1.0,-0.9544185332334018,0.1058882336734655,-1.9236353462624136,0.0,0.0,0.0,1.0
1676015954.4131174,-8.39,2.97,3.56,0.11,0.01,0.01,0.4121717921572154,0.3824508070533754,-0.3820940826966399,0.7333825099512151,-4.99,2.9,-7.47,0.06,-0.17,0.05,0.0486190741879038,-0.7510768791750543,-0.3078915121332654,-0.5819987319144804,-5.17,2.9,-8.07,0.14,0.08,0.05,-0.6721070321697958,-0.6951512862597778,0.2532644568544046,0.0298988530470427,0.2173181016784006,0.53750147179923,-2.070353837027999,0.0,0.0,0.0,1.0,-0.9557791063508634,0.1038084040677412,-1.923073091462738,0.0,0.0,0.0,1.0
1676015954.4365926,-8.38,2.92,3.44,0.1,0.02,0.0,0.4134542217339179,0.3836303919350849,-0.3825629433471182,0.7317984171147974,-4.95,2.9,-7.49,0.07,-0.14,0.0,0.0475983993454987,-0.7517411536734221,-0.3067531872878546,-0.5818265311432964,-5.12,2.93,-8.04,0.15,0.09,-0.0,-0.672847917039792,-0.6945366665570247,0.2529809955238633,0.0299184766795494,0.2102361495140181,0.5378278758272022,-2.071000226320779,0.0,0.0,0.0,1.0,-0.9597825189387656,0.1025282423616577,-1.9211469167811677,0.0,0.0,0.0,1.0
1676015954.4655375,-8.31,2.99,3.54,0.08,0.02,-0.0,0.4139793630313619,0.3814512439878461,-0.3827209819259022,0.7325576328439598,-4.97,3.09,-7.33,0.08,-0.12,-0.02,0.0465160313835448,-0.7527474837376581,-0.3051104102989567,-0.5814766737180019,-5.06,3.01,-8.02,0.15,0.11,-0.04,-0.6734316119677657,-0.6941662133505626,0.252398139868425,0.0303036505391116,0.2121772799780371,0.5382708162720383,-2.0706871637721993,0.0,0.0,0.0,1.0,-0.9586633202025372,0.1069613762505665,-1.9214639997899603,0.0,0.0,0.0,1.0
1676015954.501888,-8.3,3.05,3.48,0.07,0.03,0.02,0.4177501411212408,0.3801732357078056,-0.3808709818386011,0.7320453712973949,-5.07,3.11,-7.29,0.05,-0.14,-0.01,0.0452319764732585,-0.7536313671141992,-0.3035789309623232,-0.5812346027910579,-5.15,3.19,-8.03,0.13,0.11,-0.01,-0.6745433582038047,-0.6934246927551398,0.2514516002135193,0.0304227896589692,0.2087983760770508,0.547335517800138,-2.0686534434510873,0.0,0.0,0.0,1.0,-0.9652362300862152,0.1162279325144073,-1.9176313743345923,0.0,0.0,0.0,1.0
