timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676016487.6917589,-1.6,9.82,-1.25,0.09,0.02,0.02,-0.425990400281881,-0.6653193812539305,-0.4799891179355519,-0.3814351143497682,1.19,9.8,-0.47,0.03,-0.18,-0.04,-0.7250327209765198,0.0654482700295724,0.0121117525389363,-0.6854906147526423,3.05,8.96,-3.24,0.11,0.09,0.0,-0.0194242904434202,-0.8180256169875779,-0.5522634789522215,0.1595676555836153,-0.6481786803614203,2.022114600698303,0.3367743160748309,0.0,0.0,0.0,1.0,0.4829755922748627,2.041543866066156,0.4704606468073588,0.0,0.0,0.0,1.0
1676016487.719017,-1.67,9.73,-1.19,0.12,0.0,0.01,-0.4256347147647081,-0.6654453836713176,-0.479582083413792,-0.382123744624938,1.0,9.77,-0.49,0.06,-0.13,-0.02,-0.7250193654542001,0.0682312904470872,0.0116269836270684,-0.6852417266717271,2.91,8.99,-3.35,0.13,0.11,-0.0,-0.0197720198249272,-0.8183246391098201,-0.5508063987008387,0.1629912985654076,-0.6593662833129573,2.0184503939905243,0.3370372552546007,0.0,0.0,0.0,1.0,0.5004333768761741,2.0357352056936655,0.4773349008900135,0.0,0.0,0.0,1.0
1676016487.763512,-1.76,9.62,-1.19,0.09,-0.0,0.02,-0.424867829741713,-0.6653275145694667,-0.4793119640391144,-0.3835187958058243,0.91,9.91,-0.6,0.04,-0.13,-0.03,-0.7259316886555502,0.0726108207985122,0.0110963062578587,-0.683833111289662,2.92,8.97,-3.29,0.12,0.11,-0.02,-0.0182918415606022,-0.8171573852926309,-0.5514819211822238,0.1666940514931344,-0.6778083458836472,2.013612504630741,0.3293030935858168,0.0,0.0,0.0,1.0,0.5180558706587102,2.033132783183184,0.4695627762310871,0.0,0.0,0.0,1.0
1676016487.7974727,-1.85,9.54,-1.22,0.05,0.03,0.02,-0.4237115045147222,-0.6651863752458879,-0.4796588160585168,-0.3846076797289012,0.87,9.6,-0.77,0.05,-0.13,-0.05,-0.7279763551976467,0.0742126655511253,0.0125936758280115,-0.6814574864759251,2.68,8.66,-3.4,0.12,0.11,-0.04,-0.0155156568997404,-0.8191361034795501,-0.5487703478075067,0.1662119542467921,-0.6847745150871614,2.0144524093966076,0.3091364646290453,0.0,0.0,0.0,1.0,0.5082953015016676,2.031226426576947,0.4881138089081035,0.0,0.0,0.0,1.0
1676016487.8215327,-1.69,9.63,-1.22,0.07,0.03,-0.0,-0.422903835230388,-0.6652004443665165,-0.4797920574946328,-0.3853054587299337,1.05,9.72,-0.62,0.07,-0.13,-0.0,-0.7280824949777392,0.0768599246284941,0.0119493716785547,-0.6810621447486128,2.89,8.92,-3.34,0.15,0.11,-0.01,-0.0144521979708841,-0.8185258850692614,-0.5491811220573367,0.1679482200597475,-0.6949020321542511,2.011357306908825,0.3066805335399875,0.0,0.0,0.0,1.0,0.5171324948205108,2.0298437370226794,0.4845703107604885,0.0,0.0,0.0,1.0
1676016487.8559854,-1.76,9.59,-1.26,0.06,0.04,-0.01,-0.4214153532268588,-0.6653496171312729,-0.4799976448670431,-0.3864210759910002,1.3,9.57,-0.6,0.09,-0.07,-0.01,-0.7285698472096709,0.0798390902907611,0.0103476244974306,-0.6802239514054769,3.12,8.76,-3.4,0.17,0.15,-0.02,-0.0140748737683197,-0.8201087562947801,-0.5455053055832675,0.1721844573634352,-0.7109898530291314,2.006601643331408,0.3009040941384933,0.0,0.0,0.0,1.0,0.5370868469503094,2.018984843415704,0.5076789545476947,0.0,0.0,0.0,1.0
1676016487.8789184,-1.77,9.52,-1.26,0.08,0.05,-0.03,-0.4202995097486681,-0.6657055041430258,-0.4799287752621541,-0.3871083498635466,1.05,9.55,-0.69,0.11,-0.04,-0.01,-0.7293240202497456,0.0816064832650992,0.009011170814304,-0.6792243032875129,2.93,8.6,-3.38,0.19,0.16,-0.01,-0.0131194187785772,-0.8216044652852189,-0.5426748627332454,0.1740631403593391,-0.724260426717645,2.0026722937383794,0.2953819868973619,0.0,0.0,0.0,1.0,0.5438904029472549,2.0131689682997496,0.52329144332465,0.0,0.0,0.0,1.0
1676016487.8996716,-1.7,9.47,-1.14,0.08,0.09,-0.07,-0.4188769499277053,-0.6662923406150298,-0.4799743881033764,-0.3875838030952755,0.58,9.63,-0.62,0.15,-0.07,-0.03,-0.7302090901600755,0.080516883788297,0.0110783033730771,-0.6783723072671751,2.69,8.77,-3.28,0.23,0.13,-0.04,-0.0105600455527794,-0.8222398430006796,-0.5418798314995161,0.1737134831675334,-0.7214481160081808,2.005619930102025,0.2819597699775546,0.0,0.0,0.0,1.0,0.5390275476528291,2.014038297968667,0.5249752729289743,0.0,0.0,0.0,1.0
1676016487.9325569,-1.64,9.59,-1.15,0.05,0.09,-0.08,-0.4163928611014115,-0.6669710883769,-0.4804174989999636,-0.3885428922882697,0.64,9.86,-0.56,0.15,-0.1,-0.06,-0.7310104025394364,0.0791823431173714,0.014552095523479,-0.6776003131887186,2.63,9.06,-3.18,0.24,0.11,-0.09,-0.0063876051198291,-0.8230459781429486,-0.5409005940562674,0.173150407776381,-0.7146730275253004,2.0107555558721866,0.2619247186825912,0.0,0.0,0.0,1.0,0.5324091940820811,2.0149075540638957,0.5283824359619819,0.0,0.0,0.0,1.0
1676016487.964447,-1.54,9.79,-1.06,0.04,0.1,-0.05,-0.4143223817996513,-0.6672734066209772,-0.4813955936680139,-0.3890262808003082,0.75,10.07,-0.38,0.11,-0.13,-0.04,-0.730754502787736,0.0795312966357424,0.0168939704174137,-0.6777811027717001,2.72,9.32,-3.13,0.19,0.1,-0.05,-0.0035194604047023,-0.8232119615542512,-0.5405733849250265,0.1734649684033092,-0.708703997181372,2.014145540742066,0.2519055082525901,0.0,0.0,0.0,1.0,0.5315441213712788,2.014321099700042,0.5314803423823392,0.0,0.0,0.0,1.0
