timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677683347.838608,-1.0,8.85,3.98,0.11,0.02,0.02,0.2532807242056466,0.1760759250355071,0.5408899300387144,0.7824859276379789,-3.75,9.03,1.1,0.06,-0.14,0.03,0.4277992664692253,-0.2819741289188912,-0.8586747837866253,-0.0124897525122734,-0.78,9.6,-1.14,0.15,0.1,0.03,-0.7579563237373814,0.2145787126384651,-0.1877254416794158,0.5867003885589313,1.7850640229163504,0.7629828423182947,-0.9240690539226986,0.0,0.0,0.0,1.0,-0.6138043862497188,0.4586137240499576,2.008834893049609,0.0,0.0,0.0,1.0
1677683347.8589995,-0.99,8.83,4.06,0.11,0.02,0.01,0.2552533406085426,0.1780556986098624,0.540420247677739,0.78172108593837,-3.75,9.06,1.02,0.07,-0.14,0.02,0.4263361898761029,-0.2843568792258246,-0.8586221070961733,-0.0121117977445555,-0.8,9.65,-1.16,0.15,0.11,0.02,-0.7570018972369036,0.2151922705361518,-0.1886656722853388,0.5874058889578357,1.7807097670409129,0.7764584078395307,-0.9212410468820844,0.0,0.0,0.0,1.0,-0.6154941535940581,0.4571805125015681,2.0086445494114527,0.0,0.0,0.0,1.0
1677683347.8832774,-0.97,8.8,4.08,0.1,0.03,0.01,0.2574388612679399,0.1804335920020116,0.5399093436079109,0.7808116624841055,-3.88,8.93,1.0,0.07,-0.13,0.01,0.4247718512455076,-0.2871356181723038,-0.8584776411014212,-0.0117537608965228,-0.9,9.65,-1.14,0.15,0.1,0.01,-0.7559066408995394,0.2157650248690638,-0.1897566562766382,0.588254210087728,1.7753104670740236,0.7918854332691954,-0.9185261052759852,0.0,0.0,0.0,1.0,-0.617202074044145,0.4558016347304592,2.00843383499996,0.0,0.0,0.0,1.0
1677683347.9042492,-0.96,8.82,4.07,0.09,0.02,-0.0,0.2592816820014834,0.1823687206803734,0.5393752669139277,0.7801211319643987,-3.78,9.0,1.01,0.08,-0.14,0.01,0.4233059762114193,-0.2896255117928406,-0.8583685004274949,-0.0115165488010111,-0.83,9.67,-1.14,0.15,0.09,0.01,-0.7549785248513347,0.2161924302855372,-0.1906251222915439,0.589007914082544,1.770631820164234,0.8050996048301025,-0.9160663642576908,0.0,0.0,0.0,1.0,-0.6189939115960907,0.454784188678547,2.0081130145325403,0.0,0.0,0.0,1.0
1677683347.924791,-0.95,8.83,4.07,0.09,0.03,0.01,0.261048893691783,0.1843112190007389,0.538956260870931,0.7793644837435068,-3.7,9.02,1.08,0.07,-0.14,0.02,0.4218115716698587,-0.2920197455634962,-0.8582978496555823,-0.0111475325986505,-0.65,9.62,-1.14,0.15,0.1,0.02,-0.754028179772316,0.2167380943360673,-0.1915060872288292,0.5897385192838621,1.765979565067762,0.8181812021307538,-0.9134526239728872,0.0,0.0,0.0,1.0,-0.6203031556523848,0.4533718015889923,2.0080283874018425,0.0,0.0,0.0,1.0
1677683347.950403,-0.95,8.78,3.97,0.1,0.03,0.01,0.2633473237640474,0.1867960125432376,0.5384055432739009,0.7783796681158857,-3.73,9.06,1.04,0.07,-0.12,0.02,0.4201832252265303,-0.2950036791253628,-0.8580827352251776,-0.0106257258203228,-0.72,9.64,-1.14,0.15,0.11,0.02,-0.7528120720586744,0.2174984592140046,-0.1926953367052592,0.5906241712072965,1.759840359632479,0.8344619741556305,-0.910568570892338,0.0,0.0,0.0,1.0,-0.6219039600037881,0.4514951522604271,2.007956073228929,0.0,0.0,0.0,1.0
1677683347.9824872,-0.93,8.8,4.07,0.1,0.03,0.01,0.266220534962333,0.1898945495190486,0.5377094700674644,0.7771326866289264,-3.75,9.06,1.09,0.07,-0.13,0.02,0.4179934780109016,-0.2987341561266187,-0.8578687771433214,-0.0100258419242113,-0.81,9.68,-1.09,0.15,0.11,0.03,-0.7512373709875988,0.2185773018324983,-0.1940831815537516,0.5917753747776592,1.7520890502865964,0.8548932589217295,-0.906554728472582,0.0,0.0,0.0,1.0,-0.624100250472731,0.4487734587906833,2.0078847726014857,0.0,0.0,0.0,1.0
1677683348.0064576,-0.95,8.79,4.02,0.1,0.03,0.01,0.2683560163169801,0.1922092770449157,0.5371816352730385,0.7761936182742909,-3.85,8.99,1.07,0.07,-0.14,0.02,0.4162854958943794,-0.30151313094165,-0.8577315241652005,-0.0096358824700223,-0.85,9.66,-1.15,0.15,0.1,0.02,-0.7501098420505106,0.2192247404516732,-0.1950942215944762,0.5926330928435402,1.7462208658655982,0.8701252985632391,-0.903379572724464,0.0,0.0,0.0,1.0,-0.6258826416853798,0.4470480035092679,2.007714870541957,0.0,0.0,0.0,1.0
1677683348.027766,-1.03,8.79,4.06,0.09,0.03,0.01,0.2701439658917795,0.1942290259929753,0.5367205074283763,0.7753892055348122,-3.78,9.05,1.04,0.07,-0.13,0.02,0.4148497237612036,-0.3039838759384917,-0.8575591837035794,-0.0092604703074509,-0.78,9.68,-1.1,0.14,0.1,0.01,-0.7491885883054754,0.2197344266926869,-0.1960398569891551,0.5932972403024954,1.740868563728935,0.8833106979629224,-0.900910014754309,0.0,0.0,0.0,1.0,-0.6271816759560971,0.4458786312495269,2.007569523463621,0.0,0.0,0.0,1.0
1677683348.0475445,-0.99,8.77,4.02,0.09,0.03,0.01,0.2718099585607101,0.1960896044304628,0.5362930721782356,0.7746340776102995,-3.76,9.01,1.06,0.06,-0.13,0.01,0.4135426684143451,-0.3061495232016261,-0.8574232679150772,-0.0089593795538487,-0.79,9.6,-1.1,0.15,0.11,0.02,-0.7482310185496855,0.2203213247694952,-0.1969532965056483,0.5939850635558714,1.7360327861370706,0.8952032652088974,-0.8984994598865867,0.0,0.0,0.0,1.0,-0.6281613044963879,0.4443196831344861,2.007608874933727,0.0,0.0,0.0,1.0
