timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676017105.4573936,-6.92,4.58,4.58,0.1,0.04,0.01,0.2978977038692079,-0.4223105996049935,-0.7984190516205921,-0.3089299815492159,-0.29,2.83,10.09,0.07,-0.13,0.02,-0.0133822949956243,0.3066094196809563,0.7438690899298342,-0.5936921382252907,3.07,5.08,7.75,0.15,0.11,0.01,0.2015226967627533,-0.4057947917521863,-0.610832466306675,0.6493095469666001,1.2752014864430752,1.6888924767110016,-0.3794777609852123,0.0,0.0,0.0,1.0,2.1073072709481,-0.3985413861071875,-0.1513962660339849,0.0,0.0,0.0,1.0
1676017105.5199125,-6.95,4.54,4.68,0.08,0.03,0.01,0.2963910322605006,-0.4208255668484161,-0.7991454224262518,-0.3105234163431672,-0.34,2.82,9.98,0.07,-0.14,0.02,-0.0132229729846945,0.3060760277384322,0.7445068843567649,-0.5931712378181289,2.99,5.08,7.71,0.15,0.1,0.03,0.2029580376197552,-0.4038634825927276,-0.608523282253718,0.6522282862225263,1.2804626034142714,1.6848916086362866,-0.3795468197792919,0.0,0.0,0.0,1.0,2.1101181028555427,-0.3835386156093251,-0.1509957692712158,0.0,0.0,0.0,1.0
1676017105.55326,-6.93,4.56,4.64,0.09,0.04,-0.0,0.2956253721314864,-0.4202085122320677,-0.7994032509736697,-0.3114239681407976,-0.3,2.85,10.01,0.07,-0.13,0.01,-0.0133132005888781,0.3056893370020944,0.7449427988869534,-0.5928212330203535,3.11,5.09,7.71,0.15,0.11,0.0,0.2039461180011106,-0.4026838458115636,-0.6075414328070528,0.6535633930212427,1.2829524626071374,1.6828701147666951,-0.38010676857353,0.0,0.0,0.0,1.0,2.111644776614807,-0.3746813011374869,-0.1518889725204577,0.0,0.0,0.0,1.0
1676017105.5791452,-6.99,4.56,4.69,0.1,0.03,0.01,0.2950937005323982,-0.4197124606862504,-0.7995354972205704,-0.3122565402598366,-0.29,2.82,9.99,0.07,-0.13,0.02,-0.013331875997607,0.3053866019681344,0.745203132245748,-0.5926496233963767,3.08,5.05,7.72,0.15,0.1,0.01,0.204586090552243,-0.4018736702889668,-0.6067249051779526,0.6546197171777126,1.2847765013531594,1.6813661142040024,-0.3806012763736725,0.0,0.0,0.0,1.0,2.1126812535965427,-0.368677790679708,-0.1521663805223395,0.0,0.0,0.0,1.0
1676017105.6258025,-7.0,4.52,4.74,0.1,0.04,0.0,0.2946646111567805,-0.4187328087552188,-0.7995360058974851,-0.3139709812662398,-0.25,2.86,9.98,0.07,-0.12,0.02,-0.0135523796478052,0.3047031814612844,0.7456711581742103,-0.5924076536308298,3.08,5.04,7.64,0.15,0.12,0.0,0.2060858278623036,-0.4000773414129216,-0.6052895148062273,0.6565754760177381,1.2877026442833437,1.6785242977939734,-0.3832467633534982,0.0,0.0,0.0,1.0,2.1143327622088206,-0.3584299749788145,-0.1537040132433228,0.0,0.0,0.0,1.0
1676017105.7035072,-7.03,4.55,4.69,0.09,0.04,0.0,0.2946432927435228,-0.4165722902043145,-0.7994730806127843,-0.317010489496312,-0.28,2.83,10.03,0.06,-0.13,0.02,-0.0133693637404593,0.3034908732420552,0.7465726161189062,-0.5918985376171513,3.06,5.04,7.69,0.14,0.11,0.02,0.207789303966377,-0.3972368067131324,-0.6026234639066642,0.6602056386450021,1.2934547964224112,1.6728636319188548,-0.3885897047209513,0.0,0.0,0.0,1.0,2.116009868692087,-0.3480330957871855,-0.1545160180514668,0.0,0.0,0.0,1.0
1676017105.7419548,-6.97,4.63,4.73,0.12,0.04,0.01,0.2919462767884334,-0.4177151194069594,-0.7999078514260384,-0.3169051588648884,-0.24,2.88,9.98,0.08,-0.12,0.01,-0.0137385468699212,0.3030670823628401,0.7470143130491527,-0.5915498389972573,3.03,5.09,7.65,0.16,0.12,-0.01,0.2092180456600414,-0.3958136583428511,-0.6014944322318367,0.6616372157259156,1.2946098721651258,1.6731137502900149,-0.3836347970180452,0.0,0.0,0.0,1.0,2.11864123048016,-0.3280226716240605,-0.1620508050276979,0.0,0.0,0.0,1.0
1676017105.7734232,-7.02,4.57,4.7,0.08,0.04,-0.0,0.2922011619715529,-0.4166551627926015,-0.7998617001720271,-0.3181795355749003,-0.28,2.77,9.91,0.06,-0.13,0.01,-0.0137039061379532,0.3025677980285295,0.7474706273139506,-0.5912297284944477,3.03,5.0,7.66,0.14,0.11,0.0,0.2100046486059799,-0.3946105284475048,-0.6006156324755282,0.6629037942479143,1.2970805591411758,1.670492839755812,-0.3866984554178851,0.0,0.0,0.0,1.0,2.119150413140868,-0.3247976398010848,-0.1618889114934441,0.0,0.0,0.0,1.0
1676017105.802712,-7.0,4.53,4.69,0.11,0.04,0.0,0.2923419885678741,-0.416007689345498,-0.7996143685223837,-0.3195162371119034,-0.19,2.91,10.1,0.08,-0.13,0.01,-0.0138578234663419,0.3023215758615046,0.7478085092661344,-0.5909247489880193,3.17,5.13,7.75,0.16,0.12,0.0,0.2109597920964024,-0.3936193231532935,-0.5996174843738149,0.6640923632991149,1.2981472908687115,1.6689943546675474,-0.3895785611376505,0.0,0.0,0.0,1.0,2.1198065997447864,-0.320274813632451,-0.162308420703133,0.0,0.0,0.0,1.0
1676017105.8335214,-6.96,4.59,4.71,0.08,0.04,-0.0,0.2904748698544271,-0.4163000707096746,-0.8001783974466933,-0.3194262565441595,-0.25,2.87,9.99,0.06,-0.12,0.03,-0.0138718452905846,0.3017501541004065,0.7480739725100832,-0.5908804854296663,3.11,5.04,7.7,0.14,0.12,0.02,0.2116482127666119,-0.3924444247831264,-0.5984902277179269,0.6655838450679855,1.3005805018103729,1.6679653575746949,-0.3858522051788713,0.0,0.0,0.0,1.0,2.1213416624575183,-0.3077360060143201,-0.1664575072633421,0.0,0.0,0.0,1.0
1676017105.8821344,-6.99,4.56,4.7,0.1,0.03,-0.0,0.2905464131415572,-0.4149204467980105,-0.7999709407866372,-0.3216679942680926,-0.3,2.84,9.9,0.07,-0.14,0.01,-0.0138456321692301,0.3013176110073089,0.7487157920176714,-0.590288623090462,3.06,5.04,7.65,0.15,0.1,-0.0,0.2128087627301127,-0.390933667537409,-0.5970508142101466,0.6673931550008811,1.3034138802670123,1.6647846815210487,-0.3900054113729064,0.0,0.0,0.0,1.0,2.1222626156153823,-0.301826846691511,-0.1655353284879519,0.0,0.0,0.0,1.0
1676017105.9169383,-6.93,4.64,4.78,0.1,0.04,-0.0,0.2879124718998987,-0.4163037234509683,-0.8004105455152587,-0.3211550668965312,-0.2,2.88,10.11,0.07,-0.12,0.0,-0.0140957515513776,0.3007813195546532,0.7492691063745673,-0.5898539766991664,3.17,5.09,7.77,0.16,0.12,-0.0,0.2139137344336774,-0.3897683737973841,-0.5958491306456637,0.6687939462321617,1.3045309817630206,1.6651887080145036,-0.3845068065995686,0.0,0.0,0.0,1.0,2.124150677600522,-0.283704886780206,-0.173191905313938,0.0,0.0,0.0,1.0
1676017105.9411786,-6.95,4.62,4.72,0.09,0.03,0.01,0.2860270316165555,-0.4168990091527987,-0.8008964630915154,-0.3208560561366067,-0.23,2.81,9.95,0.07,-0.14,0.02,-0.0140123876788085,0.3005535180767508,0.7495145572870932,-0.5896602107807174,3.13,5.04,7.63,0.16,0.1,0.01,0.2144758742700792,-0.3891559697352221,-0.594976092963616,0.669747101059254,1.305906714348415,1.6651213022267148,-0.3801035415390591,0.0,0.0,0.0,1.0,2.1254039733516583,-0.2721611184585187,-0.1763130047965589,0.0,0.0,0.0,1.0
1676017105.9641206,-6.96,4.6,4.67,0.11,0.03,0.02,0.2874644134365363,-0.4182613042121519,-0.7994752084211647,-0.3213426263760737,-0.27,2.83,9.92,0.08,-0.14,0.01,-0.0140555587708157,0.3004281977721036,0.7497818516934335,-0.5893831640980356,3.14,5.04,7.62,0.16,0.1,0.01,0.2149994901613229,-0.3885827998989187,-0.5941446600564153,0.6706494984561867,1.3018207695587614,1.6675890043718224,-0.3832878767240473,0.0,0.0,0.0,1.0,2.124458527943898,-0.2740374940407588,-0.1846061074458388,0.0,0.0,0.0,1.0
