timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677725984.3117683,0.82,1.97,9.55,0.13,0.04,0.01,0.8740031072703008,-0.0249759829800072,-0.3459330215004022,-0.3403308880951648,-9.39,2.21,2.89,0.07,-0.13,0.02,-0.2439140629811611,-0.5414183671115563,0.1572684609052493,-0.7890745926962623,-7.9,5.2,1.88,0.14,0.1,0.02,-0.8805995095544416,0.298502166340524,-0.1369971966692434,0.3415738991305687,-1.1582843867442445,0.5274743598438968,-1.7328150735527956,0.0,0.0,0.0,1.0,-1.5575739242544384,-1.3148207348802636,-0.6838931975181154,0.0,0.0,0.0,1.0
1677725984.356021,0.81,2.0,9.51,0.09,0.01,0.02,0.8729084504936993,-0.0261801577674639,-0.3465270945276955,-0.3424389130255982,-9.19,2.08,2.89,0.06,-0.16,0.01,-0.2438694121258369,-0.5409876836181015,0.1595751886365834,-0.7889206520142051,-7.72,4.98,1.9,0.13,0.09,0.01,-0.8792773742682363,0.2995128555555014,-0.1382083730928919,0.3436012137114207,-1.154633596389947,0.5202636088761239,-1.73742540425965,0.0,0.0,0.0,1.0,-1.5510194364687675,-1.3216220461121506,-0.6856776756803724,0.0,0.0,0.0,1.0
1677725984.3816173,0.74,1.97,9.39,0.06,0.04,0.01,0.8725394595935617,-0.0267637145772084,-0.3465046550668952,-0.3433556742667541,-9.01,2.15,2.76,0.06,-0.13,0.0,-0.2455905368958335,-0.5403518785583435,0.1595320960342597,-0.7888311897108283,-7.54,4.99,1.79,0.14,0.12,-0.01,-0.8784929840753949,0.2999882094801385,-0.1393714618666691,0.3447212594551663,-1.15714556900858,0.5203337426618883,-1.7357323896186534,0.0,0.0,0.0,1.0,-1.548161940402407,-1.3254249198590735,-0.6847944130219091,0.0,0.0,0.0,1.0
1677725984.403697,0.66,1.85,9.34,0.09,0.05,0.0,0.8721434699062417,-0.0273226062225433,-0.3463450224726739,-0.3444769491526411,-9.02,1.91,2.65,0.07,-0.12,0.01,-0.2457367665341066,-0.5405217902883692,0.1606367855274778,-0.7884449625257411,-7.65,4.8,1.78,0.16,0.12,0.01,-0.8776646259499653,0.3005662451203068,-0.1403559980776604,0.3459261922058098,-1.157306813855588,0.5161317747505902,-1.7368790774536471,0.0,0.0,0.0,1.0,-1.5448428353483843,-1.3296412976141232,-0.6841159505170116,0.0,0.0,0.0,1.0
1677725984.4305713,0.76,1.91,9.39,0.12,0.05,-0.01,0.8715257076735734,-0.0280247055378624,-0.3460864719448288,-0.3462393834912118,-9.07,2.08,2.77,0.08,-0.12,0.03,-0.2471418058510014,-0.540375762294481,0.1610932732847371,-0.7880126398908672,-7.7,5.02,1.79,0.16,0.11,0.03,-0.876593843440848,0.3014581330312444,-0.1413497299253062,0.347457165016008,-1.1606887362056928,0.5124692518229826,-1.7357064623896583,0.0,0.0,0.0,1.0,-1.5399935306814367,-1.335387222054157,-0.6838573627839383,0.0,0.0,0.0,1.0
1677725984.4532282,0.81,1.98,9.55,0.1,0.05,-0.0,0.8710786855807624,-0.0286372517781469,-0.3459117187927958,-0.3474865668472666,-9.22,2.09,2.8,0.08,-0.1,0.02,-0.2479614284388987,-0.5405872467014112,0.1617806185995264,-0.7874691042548163,-7.56,5.0,1.9,0.17,0.13,0.01,-0.8756814428821634,0.302069682837713,-0.1425123242869328,0.3487494153808321,-1.1626848250312418,0.5084824218149964,-1.7355430344267542,0.0,0.0,0.0,1.0,-1.536354603009768,-1.3400319949594464,-0.6829559182668404,0.0,0.0,0.0,1.0
1677725984.4841115,0.8,1.94,9.57,0.07,0.06,0.01,0.8706748814246011,-0.0295001240782755,-0.3456052414926808,-0.3487291364202436,-9.33,2.17,2.83,0.05,-0.1,-0.01,-0.2490940136582286,-0.5408187472996409,0.1623368918355397,-0.7868379683759914,-7.67,5.09,1.88,0.13,0.14,-0.01,-0.8747197913433321,0.3027774365312892,-0.1441515496217409,0.3498734647004103,-1.1655256069935116,0.5051202825820826,-1.7346191396288129,0.0,0.0,0.0,1.0,-1.533220072757458,-1.3445651848766895,-0.6810878593185522,0.0,0.0,0.0,1.0
1677725984.5051143,0.78,1.91,9.55,0.05,0.07,0.01,0.8705079231202097,-0.0300503842531482,-0.3453120183173069,-0.3493888094899504,-9.21,2.01,2.77,0.06,-0.1,-0.02,-0.2488184438778955,-0.5412336190907711,0.1636711415177204,-0.7863633441268578,-7.96,4.94,1.84,0.15,0.14,-0.03,-0.8740472924356198,0.3030508697131175,-0.1453884572739022,0.3508043577887819,-1.1648481202258227,0.5011753683206249,-1.7362177590944787,0.0,0.0,0.0,1.0,-1.531211331446348,-1.347801480832766,-0.6792076462432562,0.0,0.0,0.0,1.0
1677725984.5376782,0.77,1.86,9.51,0.08,0.04,0.0,0.869909720130947,-0.0307591672049133,-0.345210862545298,-0.3509136828841093,-9.28,1.91,2.7,0.07,-0.13,0.01,-0.2486135350235076,-0.5413558878305196,0.16562634280732,-0.7859344931243423,-7.92,5.0,1.87,0.14,0.11,0.01,-0.8729297983495622,0.3038953250218137,-0.1466098372284094,0.3523446525933638,-1.16332858090039,0.4947607424839716,-1.7390740123861874,0.0,0.0,0.0,1.0,-1.5266080253517815,-1.3532180709446484,-0.67879952077206,0.0,0.0,0.0,1.0
1677725984.5600288,0.76,1.92,9.58,0.11,0.02,-0.0,0.8693020424957182,-0.0312844126290385,-0.3453267506679965,-0.3522565538244982,-9.16,1.92,2.83,0.1,-0.13,0.03,-0.2480930508255968,-0.5410406876857277,0.1674761075120053,-0.7859240203818879,-7.81,4.85,1.91,0.16,0.1,0.02,-0.8720587123170666,0.3045001232894032,-0.1473817186567192,0.353655066688475,-1.160212139313195,0.4897507225050774,-1.7425705212690974,0.0,0.0,0.0,1.0,-1.5223909333623773,-1.3577304295759227,-0.6792598373373848,0.0,0.0,0.0,1.0
