timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676107496.5905766,-0.11,9.79,-0.76,0.12,0.03,-0.0,0.6029743968675789,-0.4537389653346872,-0.3913733251304906,0.52665904381819,2.97,9.33,0.11,0.08,-0.14,0.02,-0.3834077372376828,0.5925771177676539,0.4488308809986146,-0.5480891412776464,3.98,8.8,-1.88,0.16,0.1,0.04,-0.7262625957408868,0.2670709943766322,-0.0551862884504073,-0.6310072896230712,-0.1131161800050847,2.1224785685224146,0.3237119954281902,0.0,0.0,0.0,1.0,-0.4790376297907626,2.04802570984408,0.4456609036723994,0.0,0.0,0.0,1.0
1676107496.6176028,-0.06,9.85,-0.87,0.1,0.02,0.0,0.6029778892247641,-0.4531160202375129,-0.3917516397543991,0.526910039816955,2.94,9.53,0.14,0.06,-0.16,0.02,-0.3834740591741451,0.5926153478789216,0.4507907139372826,-0.5463903619453438,4.04,8.98,-1.8,0.14,0.09,0.03,-0.7267280452888945,0.2650843453967548,-0.0555634542255504,-0.6312759622943688,-0.1120783152005964,2.1232769981609008,0.3187996868609342,0.0,0.0,0.0,1.0,-0.4770695510595186,2.049151242513795,0.4425876509303418,0.0,0.0,0.0,1.0
1676107496.6439314,-0.09,9.87,-0.8,0.09,0.02,0.01,0.6028657491057051,-0.4525343364479578,-0.3921144612328938,0.5272682544804503,3.1,9.36,0.18,0.06,-0.14,0.01,-0.3813779731268306,0.5938046418968584,0.4506829922946096,-0.5466550368667531,4.25,8.86,-1.77,0.14,0.1,0.01,-0.7264389608560653,0.2644792937873816,-0.0580486290271174,-0.6316387385018117,-0.1094616780121782,2.1229159604637333,0.3220962058998883,0.0,0.0,0.0,1.0,-0.4756546313211319,2.0488920894238016,0.4453020071808879,0.0,0.0,0.0,1.0
1676107496.6729796,-0.14,9.88,-0.92,0.06,0.03,0.01,0.6027401726060626,-0.4514661680234333,-0.3928297291416685,0.5277948345328269,3.19,9.54,0.2,0.06,-0.13,-0.0,-0.3793006277938731,0.594835230643199,0.450741651818892,-0.5469314815005648,4.28,8.89,-1.8,0.15,0.11,-0.01,-0.7262438057957559,0.2635339569133708,-0.0608138138092277,-0.6319979969484512,-0.1054251483795238,2.122786785536656,0.324286603547085,0.0,0.0,0.0,1.0,-0.4734945049001717,2.049029483291085,0.4469688249008083,0.0,0.0,0.0,1.0
1676107496.706513,-0.13,9.78,-0.87,0.09,0.04,0.02,0.6027713573812364,-0.4505143797295767,-0.3931559733656286,0.5283293149017777,2.93,9.3,0.08,0.05,-0.11,0.0,-0.380857629300355,0.5949104335389502,0.4527695561567808,-0.5440852610462845,3.96,8.66,-1.82,0.13,0.14,0.01,-0.7277694981536013,0.2599370802427292,-0.0607118513722112,-0.6317423074126817,-0.1066626373131786,2.12388806616194,0.3165794753553885,0.0,0.0,0.0,1.0,-0.4717868585952688,2.050923399407552,0.4400345098050588,0.0,0.0,0.0,1.0
1676107496.7418568,-0.12,9.76,-0.85,0.08,0.03,-0.01,0.6028250640192063,-0.4492634484846103,-0.3939106201656188,0.5287709517046995,2.9,9.29,-0.04,0.08,-0.15,0.0,-0.3818707319036874,0.5978526997656841,0.4525393285285759,-0.5403286496504976,3.9,8.78,-1.85,0.16,0.08,0.0,-0.7299989643685953,0.2566938073286549,-0.0597987518899069,-0.6305821996950971,-0.1131687110737943,2.1240441408909954,0.3132560141170936,0.0,0.0,0.0,1.0,-0.4720486846657775,2.052969059956165,0.4301024042806666,0.0,0.0,0.0,1.0
1676107496.7906246,-0.11,9.79,-0.85,0.09,0.02,0.01,0.6026154394898328,-0.448137566286965,-0.3946415838551943,0.5294198466842129,3.0,9.42,0.13,0.07,-0.14,-0.02,-0.3797561740470781,0.5984088973170231,0.4543520060924928,-0.5396816602819456,4.2,8.89,-1.84,0.14,0.09,-0.0,-0.7294648032246042,0.2560042974338694,-0.0645933139012339,-0.6310076103749758,-0.1076869747825367,2.124495737920549,0.3121239737982464,0.0,0.0,0.0,1.0,-0.4701486225172726,2.052239729231963,0.4356287025748315,0.0,0.0,0.0,1.0
1676107496.8211844,-0.04,9.97,-0.81,0.11,0.05,-0.0,0.6026982552863922,-0.4474523325438236,-0.3945007537187424,0.5300097909389736,3.12,9.41,0.27,0.08,-0.13,0.03,-0.3778177404214491,0.5993779165406015,0.454496638921475,-0.5398450457264201,4.23,9.04,-1.77,0.16,0.11,0.04,-0.7293886192539174,0.2545902504953243,-0.0668323618559009,-0.6314344636336806,-0.1051687648601092,2.1241739905226367,0.3151577206494165,0.0,0.0,0.0,1.0,-0.4682650457329297,2.052261964375016,0.4375484847697874,0.0,0.0,0.0,1.0
1676107496.84821,-0.08,9.9,-0.83,0.06,0.05,0.02,0.6023716999372721,-0.4466353883394051,-0.3946563253085335,0.53095343476764,2.93,9.53,0.18,0.04,-0.13,-0.02,-0.3773847058916741,0.5989816175378732,0.4563795418440237,-0.5389986265260854,4.0,8.94,-1.83,0.12,0.12,0.0,-0.7303191051479166,0.2517674666376874,-0.0665612705963164,-0.6315193937286416,-0.1009568795832176,2.124786786151919,0.3123920963453147,0.0,0.0,0.0,1.0,-0.4648115407779048,2.0540729116833187,0.4327062572328728,0.0,0.0,0.0,1.0
1676107496.8774776,-0.09,9.87,-0.77,0.12,0.01,0.02,0.6022684945202018,-0.4464017770234336,-0.3947915681984367,0.5311663879220048,2.83,9.32,0.03,0.06,-0.16,0.03,-0.3780405659914989,0.599398835555188,0.4583017802941511,-0.5364381088057815,3.89,8.83,-1.85,0.13,0.08,0.05,-0.7317016681862015,0.2496306285335763,-0.0661384202413156,-0.6308113247552269,-0.1025910210512154,2.125466481172619,0.3071926428340289,0.0,0.0,0.0,1.0,-0.465410615130823,2.054952544876749,0.4278586187376859,0.0,0.0,0.0,1.0
