timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677832276.5431566,-2.89,9.34,0.38,0.03,0.06,-0.0,-0.7015763604988969,-0.0913324053355049,0.2280412924415231,-0.6689141731689892,-0.83,9.28,-1.58,0.05,-0.09,-0.02,0.4662681620520098,0.4257944273161695,0.484301316297483,0.6055950311517271,1.86,8.34,-5.0,0.17,0.17,-0.04,0.9178917793530088,-0.1288194393304536,0.3038565538176736,0.2203438861162294,0.0380384857558088,2.098583148005136,-0.4658345677493867,0.0,0.0,0.0,1.0,-1.1486962645289431,1.8067878517063287,0.196251244030915,0.0,0.0,0.0,1.0
1677832276.563918,-2.8,9.41,0.45,0.04,0.17,-0.02,-0.7020631617467376,-0.091178624325264,0.225810980974168,-0.669180974218343,-0.79,9.61,-1.46,0.09,-0.06,-0.02,0.4679156108586577,0.4268381619168607,0.482823652165222,0.6047689522090579,1.5,8.57,-4.94,0.2,0.15,-0.06,0.9180077033244468,-0.1266381102186642,0.3045664934049738,0.2201451720393114,0.0334905884095442,2.0989788671118976,-0.4643986390006291,0.0,0.0,0.0,1.0,-1.148669490860755,1.8064054770589155,0.1998941050087375,0.0,0.0,0.0,1.0
1677832276.586194,-2.85,9.29,0.58,0.07,0.03,0.05,-0.7023785758097131,-0.0894217656812238,0.2241469008086809,-0.6696463625853835,-1.09,9.48,-1.3,0.04,-0.13,0.05,0.4699558515053801,0.4269381785777505,0.4815031031940072,0.6041688927138731,1.49,8.44,-4.79,0.13,0.13,0.02,0.9179062650617568,-0.1254032792831413,0.3052347858759511,0.2203493399052348,0.0308904740983304,2.1000365988411316,-0.4597739250302833,0.0,0.0,0.0,1.0,-1.147376735117566,1.806639088186128,0.2051385696278296,0.0,0.0,0.0,1.0
1677832276.6062255,-2.89,9.2,0.59,0.02,0.05,0.02,-0.7022987111391417,-0.0883266143003538,0.2227034968711711,-0.6703566826845907,-1.13,9.37,-1.41,0.05,-0.12,-0.01,0.4715339474489257,0.4274297070574919,0.4799403441830063,0.6038351165289062,1.34,8.39,-4.83,0.15,0.13,-0.03,0.9179340728451476,-0.123767661815583,0.3057182657035428,0.2204879720389316,0.0295692873860244,2.1004010558319233,-0.4581932582476783,0.0,0.0,0.0,1.0,-1.1455571278655514,1.8074217463073268,0.2083878541849353,0.0,0.0,0.0,1.0
1677832276.625981,-2.78,9.25,0.52,0.04,-0.0,-0.04,-0.7022636475233887,-0.0872423769699298,0.2219659531616764,-0.6707798839148432,-1.11,9.4,-1.45,0.08,-0.12,-0.08,0.4729775876267724,0.4283728928418386,0.4778577423117195,0.6036893608419978,1.0,8.63,-4.73,0.15,0.07,-0.07,0.9181955700952082,-0.1219299246609207,0.3055595998297712,0.2206429683483876,0.0275137571782017,2.100191750966653,-0.4592794381828614,0.0,0.0,0.0,1.0,-1.1446734325792465,1.807949998417549,0.2086612948517959,0.0,0.0,0.0,1.0
1677832276.6515095,-2.94,9.4,0.5,0.05,-0.01,-0.03,-0.7022727798923367,-0.0856418808587725,0.2210353857716976,-0.671283672601992,-0.96,9.85,-1.45,0.07,-0.14,-0.03,0.4752162411569948,0.4290052358921653,0.4755406525185526,0.603311792956141,1.56,8.86,-4.99,0.12,0.06,-0.02,0.9183796893876232,-0.1202769801636174,0.3053774475654537,0.2210357633538563,0.0244716456527535,2.100378071026973,-0.4585990594277951,0.0,0.0,0.0,1.0,-1.1431995015338658,1.8087228749237017,0.2100391902014005,0.0,0.0,0.0,1.0
1677832276.6731946,-2.92,9.39,0.55,0.12,0.05,0.01,-0.7029250845975105,-0.0842742533036796,0.2196024213093925,-0.6712443312451452,-0.85,9.8,-1.32,0.06,-0.15,0.05,0.4774943641203796,0.428979007720275,0.4741127468788601,0.6026551637674603,1.3,8.89,-4.81,0.16,0.08,0.09,0.9184237245861148,-0.1197967427953078,0.3057403697265606,0.2206114884870433,0.019785034736595,2.1013440037286695,-0.454380820891504,0.0,0.0,0.0,1.0,-1.144379671021702,1.807438218372776,0.2146211902811707,0.0,0.0,0.0,1.0
1677832276.6930635,-2.86,9.36,0.63,0.1,0.01,0.03,-0.703252048814839,-0.0827068294037292,0.218482881954309,-0.6714621109941,-0.94,9.71,-1.31,0.05,-0.17,0.05,0.4795833125039323,0.4288141439852181,0.4727206412869771,0.6022071666687547,1.64,8.75,-4.82,0.15,0.1,0.08,0.9183776146028224,-0.1192475148782701,0.3062493769781385,0.2203948871736569,0.0167736003707047,2.1021876564872115,-0.4505837361061854,0.0,0.0,0.0,1.0,-1.1443941664385016,1.8069017624893735,0.2190160097671455,0.0,0.0,0.0,1.0
1677832276.7141964,-2.79,9.3,0.49,0.08,0.03,0.02,-0.7035947863267624,-0.0812336335654151,0.2170857042674102,-0.671736012458972,-0.9,9.37,-1.49,0.05,-0.13,0.02,0.4814754057374322,0.4290407132024886,0.4712476172095969,0.6016902719497401,1.45,8.34,-4.76,0.15,0.12,0.02,0.9183578464733873,-0.1180269618301422,0.3067967601789718,0.2203729793908392,0.0137569285278189,2.1029061284690553,-0.4473215418071972,0.0,0.0,0.0,1.0,-1.1439442655701906,1.806677914859051,0.2231735406127471,0.0,0.0,0.0,1.0
1677832276.7362576,-2.86,9.33,0.42,0.05,0.05,-0.01,-0.7037777360600861,-0.0801290078855995,0.2156312799193619,-0.6721453648145966,-1.06,9.62,-1.46,0.07,-0.14,-0.03,0.4833500361313387,0.4296175612961622,0.4691892463210174,0.6013841906256658,1.36,8.76,-4.85,0.16,0.09,-0.04,0.9185396335915372,-0.1161873453433487,0.3069363641649577,0.2203985268934133,0.010928677280313,2.1031603107576635,-0.4462031726317404,0.0,0.0,0.0,1.0,-1.1432548236418087,1.8068247105388648,0.2255058172329137,0.0,0.0,0.0,1.0
