timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677832422.2331192,-6.8,2.7,6.12,0.16,0.01,0.02,-0.3651412984701683,-0.7012411190926789,0.0398427426223033,-0.611019869485027,-7.76,3.96,-3.53,0.08,-0.18,0.05,0.141298538050228,0.8004129318052787,0.1710432686072857,0.5568824490032723,-4.47,7.06,-4.3,0.07,0.09,0.06,-0.3053485934872883,0.9105134440401934,-0.1709108452327818,-0.220265720572259,-0.6242548415934386,0.8710010873649041,-1.8639106734380553,0.0,0.0,0.0,1.0,-1.8471322756014088,-0.4860471850582035,-0.9870970014788604,0.0,0.0,0.0,1.0
1677832422.2558658,-6.81,2.83,5.93,0.05,0.0,-0.01,-0.3650529202055742,-0.7006082882583136,0.0403939535064958,-0.6117619801795903,-7.06,3.82,-3.86,0.15,-0.13,-0.02,0.142647391674004,0.8008392794201101,0.1691650618104993,0.5564991932151672,-5.2,6.31,-4.2,0.12,0.17,0.08,-0.3047547103986951,0.9103880723502772,-0.1717897130398887,-0.2209217479240706,-0.6243654464777888,0.8685762264223059,-1.8650048600844389,0.0,0.0,0.0,1.0,-1.8459136328452752,-0.4893293212468624,-0.987754866069534,0.0,0.0,0.0,1.0
1677832422.2789242,-6.75,3.17,5.91,0.19,0.09,-0.03,-0.3658612821921964,-0.7006021651801797,0.041804594401086,-0.6111910537830924,-7.78,4.26,-3.53,0.26,-0.13,0.17,0.1467457853643303,0.8010225220809066,0.1679009492967351,0.5555518561054446,-5.05,6.99,-4.2,0.24,0.09,0.19,-0.3034719815157244,0.9105905993044374,-0.1739244099718075,-0.2201813264317931,-0.6295457152425206,0.8693441075864449,-1.8629044567622115,0.0,0.0,0.0,1.0,-1.8436554437980064,-0.4964524674984802,-0.9884177012117126,0.0,0.0,0.0,1.0
1677832422.3032973,-6.91,2.66,6.34,0.34,0.04,0.02,-0.3681944257173725,-0.6999513196911664,0.044497305949468,-0.610344988261957,-8.26,5.19,-3.14,0.13,-0.17,0.01,0.1493603870086463,0.7995977908167916,0.1683346665229857,0.5567748986440832,-5.11,7.27,-4.1,0.17,0.0,0.02,-0.3040024871487404,0.910552770206718,-0.1746248388670841,-0.2190486387241348,-0.6288786424743005,0.8720868956798635,-1.861847496285112,0.0,0.0,0.0,1.0,-1.8410123477177591,-0.503559943676998,-0.9897479066281288,0.0,0.0,0.0,1.0
1677832422.3532898,-6.73,2.99,6.38,-0.13,0.05,-0.05,-0.3646345201313488,-0.6998865482936567,0.042655332948364,-0.6126834491131912,-8.07,4.59,-3.34,0.01,-0.17,-0.14,0.1498813987324973,0.7985755588370884,0.1681130235649123,0.5581672280328588,-5.0,7.46,-4.08,0.12,0.1,-0.12,-0.3075794204790944,0.9090547806229784,-0.174899295259418,-0.2200557712081459,-0.6198739283503251,0.8722107823639846,-1.8648068704505412,0.0,0.0,0.0,1.0,-1.839846979158947,-0.5043306033897056,-0.9915209204874468,0.0,0.0,0.0,1.0
1677832422.3748648,-6.8,3.12,6.4,-0.23,0.04,-0.08,-0.3622111436087494,-0.6999430336562803,0.0413337171775703,-0.614145227862246,-7.87,4.45,-3.46,0.1,-0.16,-0.12,0.1504901729713745,0.7986340436736751,0.1667863957594882,0.5583177144906287,-6.05,7.58,-4.07,0.12,0.07,-0.07,-0.3086642412407308,0.9086503917978328,-0.1751028012212354,-0.2200451332554426,-0.6165945970713919,0.8702819180808139,-1.8667941734224336,0.0,0.0,0.0,1.0,-1.8387178315705488,-0.5035948138527755,-0.993986418078782,0.0,0.0,0.0,1.0
1677832422.3959785,-6.84,2.8,6.09,0.2,-0.07,-0.05,-0.362777327671157,-0.6989823692445479,0.0434850178732357,-0.6147563023130519,-7.29,4.59,-3.48,0.17,-0.26,-0.0,0.1529000858473195,0.7978882664113354,0.1658085428491642,0.5590200400604912,-4.96,7.02,-4.23,0.09,-0.05,0.08,-0.3084594464459861,0.9090826722611818,-0.1748917273378375,-0.218710650407089,-0.6141517236139769,0.8694184288992148,-1.868001406817565,0.0,0.0,0.0,1.0,-1.835137934244772,-0.5074533804311236,-0.9986289746371556,0.0,0.0,0.0,1.0
1677832422.4167562,-6.83,2.77,6.03,-0.05,-0.0,-0.05,-0.3617650590094098,-0.6985934073114088,0.043522054865573,-0.615791461520239,-7.22,4.74,-3.5,0.04,-0.15,-0.03,0.1541406711550941,0.7975573295883834,0.1660296773825455,0.5590859555953375,-4.56,6.98,-4.38,0.05,0.07,-0.01,-0.3088089695716179,0.909018899358491,-0.1744455916896251,-0.2188387453383192,-0.611531109284307,0.87038810471645,-1.8684095508066776,0.0,0.0,0.0,1.0,-1.8341854870136352,-0.5072377665359887,-1.000486605321698,0.0,0.0,0.0,1.0
1677832422.4461262,-6.72,3.09,5.88,0.05,0.05,-0.01,-0.3617196738784423,-0.698191701872716,0.0439189666378615,-0.616245364554425,-7.34,4.14,-3.59,0.09,-0.13,-0.01,0.1557570925531636,0.7978144052726085,0.1647460370798955,0.5586507371563818,-5.27,6.61,-4.23,0.18,0.06,0.0,-0.3095806776472727,0.9086885148694884,-0.1756297915772425,-0.2181723247395807,-0.612259151109958,0.8694582551566767,-1.8686040443127645,0.0,0.0,0.0,1.0,-1.8316509251387805,-0.5114709654011224,-1.0029717543330394,0.0,0.0,0.0,1.0
1677832422.466672,-6.57,3.1,5.86,0.24,0.03,0.02,-0.3631053390109787,-0.6975828659801576,0.0454373910590402,-0.6160098224593336,-7.84,4.32,-3.39,0.12,-0.15,0.06,0.1577841361974095,0.7977275234488002,0.1641745678637325,0.5583741361877694,-5.52,7.46,-4.13,0.12,0.03,0.1,-0.3091032317771774,0.9089325756870912,-0.1760440904991888,-0.2174976854130826,-0.6140423370560216,0.8701004053291617,-1.8677198111464168,0.0,0.0,0.0,1.0,-1.829825204746144,-0.514909529420923,-1.0045436260249012,0.0,0.0,0.0,1.0
