timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677151286.9124756,3.03,1.69,9.08,0.1,0.03,0.01,-0.1768867313670046,0.045817763330062,-0.6982892603172703,-0.6921010950397978,-8.88,2.79,3.33,0.07,-0.14,0.01,-0.0089986915722253,-0.5728260951462394,-0.236528311345153,-0.7847570618998658,-8.15,4.2,2.0,0.14,0.1,0.01,0.7764303034755101,0.4022475127585044,-0.4379502273392967,0.2086924069006402,-0.6425664470970712,-2.047133702762896,0.137302454738877,0.0,0.0,0.0,1.0,-0.1758679903465789,2.136536659512536,-0.1636507028107978,0.0,0.0,0.0,1.0
1677151286.9366102,3.01,1.7,9.14,0.09,0.03,0.0,-0.1754041978016321,0.0459706928567839,-0.6988292080176315,-0.6919232622287552,-8.83,2.81,3.27,0.07,-0.13,0.01,-0.0100899437725505,-0.5732123365635454,-0.2358180733364136,-0.7846755039721385,-8.16,4.19,1.99,0.15,0.1,0.01,0.7770944603045002,0.4010013970741205,-0.4382768494814746,0.2079314370585978,-0.6369405290586224,-2.0493874422692624,0.1296837457493086,0.0,0.0,0.0,1.0,-0.1751507124759297,2.136838991475083,-0.1604411182674913,0.0,0.0,0.0,1.0
1677151286.9707415,3.02,1.75,9.09,0.09,0.03,0.01,-0.1792548919290568,0.0450020067605618,-0.6986373981539588,-0.6911933803268745,-8.82,2.83,3.32,0.07,-0.13,0.02,-0.0119759548733801,-0.5737180356230261,-0.235116071749288,-0.7844900413076706,-8.17,4.19,1.95,0.15,0.11,0.01,0.778107055192991,0.3992684730754051,-0.4386022572807321,0.2067901278474698,-0.6346102993313454,-2.04981282037505,0.1343025294201971,0.0,0.0,0.0,1.0,-0.1885744421147456,2.136079886297884,-0.1552494738629723,0.0,0.0,0.0,1.0
1677151286.997831,3.03,1.74,9.06,0.09,0.03,0.01,-0.1780380615155581,0.0458256784881622,-0.6993292560010637,-0.6907539703424663,-8.84,2.84,3.33,0.07,-0.13,0.01,-0.012996305390693,-0.5741159034849039,-0.2341812147778644,-0.7844623534989223,-8.14,4.24,1.93,0.15,0.11,0.02,0.7789663122294866,0.3977835627360183,-0.4388215439068079,0.2059499313713878,-0.6294984122696429,-2.0519076595480934,0.1261217889100253,0.0,0.0,0.0,1.0,-0.1887076952149408,2.136504782929813,-0.1491198118450259,0.0,0.0,0.0,1.0
1677151287.0234182,3.04,1.71,9.06,0.1,0.03,0.01,-0.1775418843656455,0.0469411895647255,-0.6999345807765023,-0.6901934414722922,-8.84,2.85,3.24,0.07,-0.13,0.01,-0.0141121099546127,-0.5745208269530019,-0.2333908622987503,-0.7843821601396309,-8.15,4.16,1.98,0.15,0.11,0.01,0.7797167935279299,0.3964864137942138,-0.4390662172485989,0.2050880358239675,-0.6266829996887913,-2.0531882930902907,0.1191060494602868,0.0,0.0,0.0,1.0,-0.1903621223727824,2.1368114165669705,-0.1424753746960719,0.0,0.0,0.0,1.0
1677151287.063353,2.99,1.74,9.09,0.09,0.03,0.0,-0.1756768955211581,0.0426672800065416,-0.7003118487154137,-0.6905653091096389,-8.86,2.82,3.41,0.07,-0.13,0.01,-0.0129361534449984,-0.5717436952853076,-0.2309332771082329,-0.7871541299895471,-8.19,4.18,1.95,0.15,0.11,0.01,0.7808862741723163,0.3944540472574742,-0.4394430257617828,0.2037460638167166,-0.5915595089185685,-2.063778654441931,0.11565039073809,0.0,0.0,0.0,1.0,-0.1927405659109452,2.1363087424653044,-0.1467515966476589,0.0,0.0,0.0,1.0
1677151287.090009,3.02,1.71,9.05,0.09,0.03,0.0,-0.1766293295728528,0.0441193097760376,-0.7006109441208135,-0.6899274392410213,-8.85,2.83,3.3,0.07,-0.14,0.02,-0.0144341204008865,-0.5720503021569244,-0.2303772244280825,-0.7870682577993074,-8.16,4.22,1.97,0.15,0.1,0.01,0.7816070952072571,0.3930698749259478,-0.4397911441285489,0.2029043412386128,-0.5925027407098099,-2.0637695609085287,0.1108859852225802,0.0,0.0,0.0,1.0,-0.1972733778189227,2.136407267282909,-0.1390942223986455,0.0,0.0,0.0,1.0
1677151287.110366,2.97,1.74,9.13,0.09,0.02,0.01,-0.1752322496863528,0.0433347596656711,-0.7010549630916026,-0.689882378379974,-8.85,2.8,3.34,0.07,-0.12,0.01,-0.0149794575040989,-0.5724193763548773,-0.2295489958145463,-0.7870317223256695,-8.16,4.19,2.02,0.15,0.12,0.02,0.7822825894735079,0.3919773012420779,-0.4398804064051437,0.2022201117061462,-0.5845492813636789,-2.0662764152157425,0.1063198644674982,0.0,0.0,0.0,1.0,-0.1970115351673483,2.136518266109527,-0.1377539603472236,0.0,0.0,0.0,1.0
1677151287.1306808,3.02,1.77,9.16,0.1,0.03,0.01,-0.1771382020631018,0.0437139779057458,-0.7011161671885541,-0.6893092670292043,-8.86,2.82,3.32,0.07,-0.13,0.01,-0.015756748448575,-0.5727301524294492,-0.2288549184281567,-0.7869925817234301,-8.14,4.2,2.0,0.15,0.11,0.02,0.782911436913124,0.3908647559637831,-0.4400457779267029,0.201579110586594,-0.584025563051727,-2.0663520854391715,0.1077181540098949,0.0,0.0,0.0,1.0,-0.2036678938888574,2.136231868883078,-0.1324114472664242,0.0,0.0,0.0,1.0
1677151287.1535304,3.01,1.75,9.1,0.09,0.03,0.01,-0.1768254488432698,0.0448811163710113,-0.7016228834844783,-0.6887987916696674,-8.85,2.84,3.32,0.07,-0.13,0.02,-0.0168948090865293,-0.5730744644534339,-0.2282953715433481,-0.786880834020771,-8.15,4.15,1.97,0.16,0.11,0.02,0.7836371603297946,0.3895624372256253,-0.4402800437919016,0.2007670079761309,-0.5828115814642764,-2.067023956217894,0.1012058542399312,0.0,0.0,0.0,1.0,-0.2054700960832124,2.1364596852209528,-0.1257857425988442,0.0,0.0,0.0,1.0
