timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677152240.3189788,-9.12,2.21,-2.4,0.11,0.04,0.0,-0.274850551244534,-0.7921017355552543,0.0875603306921214,-0.5379267640673925,3.47,1.19,-8.62,0.06,-0.12,0.03,0.4570580889777098,-0.8761031502668727,0.1240965188235184,0.0902287504534424,3.66,-0.74,-9.59,0.17,0.12,0.02,-0.2307726003498496,-0.7489481846056802,0.2955547938139992,0.5463222378387952,-0.3363188939465757,2.0920641014837105,0.3642216315071173,0.0,0.0,0.0,1.0,2.1366178076644413,0.1996452905342568,-0.1323106267035579,0.0,0.0,0.0,1.0
1677152240.3374674,-9.13,2.23,-2.36,0.06,0.03,0.0,-0.2751998085165628,-0.791473257162463,0.0876913561227547,-0.5386514407763531,3.57,1.0,-8.61,0.07,-0.15,0.01,0.4574532987071587,-0.8760610717262239,0.1229877247933493,0.0901526353358252,3.68,-0.87,-9.53,0.16,0.1,-0.0,-0.23031360438596,-0.7491161392888299,0.2955162280528952,0.5463065187686628,-0.3366924252308304,2.09249566343765,0.3613863711968266,0.0,0.0,0.0,1.0,2.136620534939834,0.2019883533663401,-0.1286599968046514,0.0,0.0,0.0,1.0
1677152240.3611965,-9.21,2.28,-2.34,0.06,0.03,-0.0,-0.2756557238113228,-0.7906657114378717,0.0878479602191922,-0.539577974505842,3.64,1.13,-8.61,0.08,-0.14,-0.03,0.4583649517460029,-0.8757628624237566,0.1217010968019261,0.0901655302620739,3.81,-0.76,-9.69,0.17,0.11,-0.02,-0.2294960548084726,-0.7492901719801963,0.2953782695839123,0.546486483692733,-0.3378600233707129,2.092994237718788,0.3573873605541887,0.0,0.0,0.0,1.0,2.136527432687249,0.2058726008609711,-0.1239637107768664,0.0,0.0,0.0,1.0
1677152240.386444,-9.16,2.29,-2.29,0.06,0.04,0.0,-0.2761564427441161,-0.789873200940945,0.087972527157984,-0.5404616360405786,3.67,1.12,-8.65,0.08,-0.15,-0.03,0.4593416993478439,-0.8754523218280402,0.1203025167401967,0.0900874015170995,3.76,-0.73,-9.64,0.16,0.1,-0.03,-0.2285628415364058,-0.7496113917127504,0.2950997531123391,0.546587526930787,-0.339770032017888,2.093425680358116,0.3530230108076826,0.0,0.0,0.0,1.0,2.1363972330564476,0.2102840873023621,-0.1186906281732697,0.0,0.0,0.0,1.0
1677152240.406897,-9.16,2.36,-2.25,0.1,0.03,0.01,-0.276876459032558,-0.7891093760328594,0.0883369178126539,-0.5411491550783238,3.72,1.33,-8.62,0.05,-0.14,0.03,0.459549655832228,-0.8755137150017446,0.1189982348336566,0.090162457679449,3.79,-0.45,-9.62,0.14,0.11,0.03,-0.2283790278520362,-0.7497432428768991,0.2950042834523127,0.5465350511564444,-0.3403972495747502,2.0939368102240548,0.3493684978223642,0.0,0.0,0.0,1.0,2.1363562738681994,0.2129091625341171,-0.1146802494460289,0.0,0.0,0.0,1.0
1677152240.654541,-9.23,2.17,-2.66,0.12,-0.02,0.06,-0.2896184692435612,-0.7745805404142094,0.0898802504494075,-0.5550384394470343,4.37,0.93,-8.7,0.02,-0.14,0.02,0.4633263466303077,-0.8761492969559169,0.0988516656329798,0.0889913151012507,4.29,-1.22,-9.57,0.09,0.13,0.03,-0.2278614121632843,-0.7553924460970178,0.2887008292981258,0.5423221002218995,-0.3519138925651669,2.097812071257144,0.3127956615866719,0.0,0.0,0.0,1.0,2.1355894446866253,0.2466635723532565,-0.0302457570082243,0.0,0.0,0.0,1.0
1677152240.674971,-9.29,2.21,-4.92,-0.43,2.04,0.01,-0.2895943151459236,-0.7869795900033305,0.0798031385588903,-0.5389153148960455,8.19,1.14,-7.87,0.03,2.15,-0.94,0.4694890872476576,-0.8692131861554315,0.1086927844786033,0.1106088268230534,8.2,-2.46,-8.73,0.92,2.18,-0.92,-0.2217381676050385,-0.7436527240329401,0.2842524708360744,0.5630393804070319,-0.3425974933544551,2.0979400690628345,0.3221403795985121,0.0,0.0,0.0,1.0,2.1279252955623553,0.2848282378935063,-0.1153551533497453,0.0,0.0,0.0,1.0
1677152240.698483,-9.09,1.95,-4.79,-0.5,2.27,0.04,-0.2891996802116319,-0.8021771084080211,0.0668609266892103,-0.5180782259407316,7.98,0.92,-7.57,0.07,2.6,-1.01,0.4763282366566913,-0.8593534365034107,0.1227492250888914,0.1398417315159615,8.24,-2.86,-8.29,1.1,2.59,-1.05,-0.2135318519726096,-0.7264875315789838,0.2786387334649147,0.5907456905187636,-0.321508773029201,2.0989111186248066,0.3372005708453348,0.0,0.0,0.0,1.0,2.111693353502587,0.3341949784606527,-0.2270790548348339,0.0,0.0,0.0,1.0
1677152240.7193103,-9.25,1.48,-4.31,-0.54,2.55,-0.02,-0.2868447443824719,-0.8158623236902558,0.0561792880610073,-0.4989315073192399,6.54,1.01,-7.07,0.07,2.94,-1.05,0.481839435358504,-0.8489508835592803,0.1364916505516873,0.1687696215762517,6.94,-2.41,-7.96,1.3,2.98,-1.13,-0.2053940573296937,-0.7077165498387297,0.2736855864289463,0.6180993173261519,-0.2876192568664408,2.1025271474637917,0.3451880027714846,0.0,0.0,0.0,1.0,2.0899893302686694,0.3748851366738702,-0.337499235057105,0.0,0.0,0.0,1.0
1677152240.742174,-7.55,1.92,-2.87,-0.37,2.87,-0.17,-0.2846758039791596,-0.831818054940902,0.0442160124725938,-0.4744295040827218,4.69,0.83,-6.74,0.15,3.39,-0.78,0.4841758944063005,-0.8367342844817457,0.1545105123793482,0.2039017950214061,4.32,-1.74,-6.91,1.62,3.38,-1.08,-0.1957048636348739,-0.6821139920373074,0.2700634090414308,0.6507579145223702,-0.2402983693623402,2.1065989970659347,0.3563668885328673,0.0,0.0,0.0,1.0,2.05321468983906,0.4273867882504591,-0.4734447915629101,0.0,0.0,0.0,1.0
