timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677509248.169273,3.47,7.05,-2.75,1.14,1.79,-1.44,-0.4917443355719571,0.5478821710802642,0.21766471467625512,-0.6408078550003701,7.11,4.77,-0.02,2.49,2.52,-1.62,-0.43981007418687806,0.5440571971378548,0.673972717540186,-0.23733866288013636,6.08,5.32,-2.58,2.0,1.21,-1.7,-0.6125901691037086,0.4355254961196491,0.5608954042622877,0.34705499913510557,2.1187978960610567,0.22101420774941943,0.2904276082264482,0.0,0.0,0.0,1.0,2.0455496201524856,-0.6058984759636808,0.26667168638404637,0.0,0.0,0.0,1.0
1677509248.1904588,5.89,6.49,-0.59,0.04,1.31,-2.89,-0.5104536972430214,0.5246471557911564,0.22868003315001262,-0.6417848762082891,5.37,1.49,1.94,2.64,0.56,-2.23,-0.4621934608470138,0.5510651787141149,0.6612998960882043,-0.21304182920912657,2.39,3.12,0.83,1.9,-0.43,-2.39,-0.6133732095977928,0.42989053655133885,0.5462411008288484,0.3749507862327958,2.1151987251109103,0.36928902913342104,0.10981787764692823,0.0,0.0,0.0,1.0,2.077084819782895,-0.501964923815815,0.2371705434619569,0.0,0.0,0.0,1.0
1677509248.215157,6.86,6.73,-1.13,-0.14,1.01,-3.67,-0.534436421507678,0.4939678218954458,0.2502804058650706,-0.6385399131909862,5.73,1.13,1.9,3.64,0.53,-2.87,-0.494046865317,0.5624903600688008,0.63998546049533,-0.17303438980357974,5.0,-0.0,0.35,2.37,-1.5,-2.48,-0.6048087941939063,0.41970297990247785,0.532900767759261,0.41721996937860406,2.0774334775072947,0.5219424963015438,-0.18532721625940507,0.0,0.0,0.0,1.0,2.112646054131408,-0.3400297208883058,0.20882154791977697,0.0,0.0,0.0,1.0
1677509248.2531192,7.32,6.88,-1.23,-0.07,0.89,-3.81,-0.5707023633713009,0.4452509969184145,0.28468683002709155,-0.628493254533965,4.91,2.01,2.44,3.8,0.31,-2.99,-0.5389235711767706,0.577675869598973,0.6039759165190957,-0.10519061924936701,5.53,-0.35,1.41,2.52,-1.9,-2.62,-0.5845674514485673,0.398560476955604,0.512310860552613,0.4867936144565677,1.9477649996709616,0.6423952870504477,-0.6450114737213213,0.0,0.0,0.0,1.0,2.142141553183885,-0.0864321040108111,0.16204646716048898,0.0,0.0,0.0,1.0
1677509248.2824738,7.54,6.89,-1.78,-0.36,-0.14,-3.86,-0.5903389172647897,0.4139384217510544,0.32127399766300435,-0.6139527377465742,8.45,4.91,4.48,3.71,-0.53,-3.4,-0.5665295618632755,0.5832415743819193,0.5806099255694791,-0.042019469031735944,10.6,3.81,1.2,2.46,-2.73,-3.16,-0.5632769203991234,0.3695132441489858,0.49766212664315385,0.5463620421013752,1.853274520292469,0.5839378882998848,-0.9202663174552188,0.0,0.0,0.0,1.0,2.1415693335815504,0.0734172500543444,0.1754727809591341,0.0,0.0,0.0,1.0
1677509248.3086374,7.56,6.54,-1.84,-0.69,0.36,-4.04,-0.6067354625771313,0.3780977715051267,0.3524242700754539,-0.6039133112425615,9.56,0.94,3.77,3.59,-0.59,-3.52,-0.5892498089900844,0.5837531773493705,0.5583764830250177,0.015251024368071122,11.56,0.22,1.77,2.62,-2.52,-2.65,-0.5398764102354997,0.34805930260426204,0.48373198951290697,0.5944674472700336,1.7589088402361963,0.48823794047842356,-1.1359416381207028,0.0,0.0,0.0,1.0,2.1341632836855453,0.22455604296661147,0.13199114415637245,0.0,0.0,0.0,1.0
1677509248.3390834,8.23,5.25,-1.82,-0.23,0.79,-4.33,-0.6318142546640225,0.3307804491936005,0.38353174931108736,-0.5867694941840474,9.38,0.86,4.25,3.64,-0.72,-3.55,-0.6116769837236304,0.5811796732712559,0.5301554533593428,0.08376544772415302,10.02,-1.13,2.74,3.02,-2.07,-3.38,-0.5134790186072489,0.32211031987922484,0.45268371213208514,0.6539584818990849,1.6420589802380385,0.40420354904751554,-1.3276903992862967,0.0,0.0,0.0,1.0,2.111150981342943,0.403497020235537,0.05226555879134007,0.0,0.0,0.0,1.0
1677509248.3658552,8.88,5.79,-1.55,0.29,0.43,-4.36,-0.6540451330361406,0.2931266023455626,0.4106478642424456,-0.5636222942203418,8.1,-0.07,6.05,4.27,-1.32,-3.84,-0.6252602790883615,0.5768451508289311,0.5020695332953107,0.15564523473631,8.42,0.45,4.86,3.6,-2.83,-3.46,-0.4777534364975409,0.2937594670793474,0.42509289270209144,0.7104597539552935,1.5739206639923267,0.33039758774154404,-1.4269236761202477,0.0,0.0,0.0,1.0,2.0692296688641756,0.5837534786115358,0.004522576830157037,0.0,0.0,0.0,1.0
1677509248.3878987,8.93,5.52,-1.94,1.48,-1.01,-4.36,-0.6716087404371436,0.27562434254788176,0.4384443060375573,-0.5298485746576338,9.85,0.47,7.08,4.35,-1.92,-3.72,-0.629290257259103,0.570776381744683,0.4803516941539259,0.21787690121872236,9.66,1.37,5.7,3.69,-3.44,-3.17,-0.4414678607686665,0.2661478019925784,0.40559658696686846,0.7548263933141742,1.5616338013859095,0.29126374794297893,-1.44878062504411,0.0,0.0,0.0,1.0,2.0161591214512966,0.7466370430983811,0.01164142869415893,0.0,0.0,0.0,1.0
1677509248.4154727,9.94,3.31,-2.58,2.06,-1.13,-4.36,-0.6946754045356095,0.2568406030407188,0.4705152352044586,-0.47966071384204506,11.77,-1.42,6.68,4.26,-2.16,-3.17,-0.6250980043939507,0.563262815813619,0.4546555053729604,0.2920203017916242,11.5,-0.92,6.23,3.75,-3.84,-2.45,-0.3879705514954299,0.2302160391742133,0.3882679790375142,0.8035716538886829,1.538659407992748,0.3023514966797854,-1.470921751369154,0.0,0.0,0.0,1.0,1.9168837983725278,0.9734336111879295,0.02198881867080487,0.0,0.0,0.0,1.0
