timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676011618.2487187,1.4,2.77,9.1,0.1,0.02,0.0,-0.096910173065977,-0.1332515296800935,-0.9736615333131744,-0.1575933588082801,-8.46,4.24,2.84,0.08,-0.14,0.01,-0.1875962922917245,0.566494709607867,0.5691600702844049,0.5656396286493259,-8.04,4.96,0.95,0.15,0.09,0.01,0.7355357136126169,-0.5314831579535513,-0.250268113914167,-0.3374592389755309,1.5205707384580966,1.281942261778326,-0.8166937411365833,0.0,0.0,0.0,1.0,-0.4520987571486325,-1.337807845858934,1.621226967868145,0.0,0.0,0.0,1.0
1676011618.2729397,1.34,2.78,9.13,0.09,0.03,0.01,-0.0943950631247428,-0.1344687087636959,-0.973727392375752,-0.1576791164302317,-8.51,4.35,2.89,0.06,-0.14,0.01,-0.1848438421355327,0.5670951762275025,0.569623070708065,0.565478003498975,-8.01,4.94,0.89,0.14,0.1,0.0,0.7347234535500052,-0.5325268693026195,-0.2497247815199202,-0.3379853750817216,1.5181529484917875,1.2846615205936665,-0.8169188469435997,0.0,0.0,0.0,1.0,-0.4433087156978696,-1.341863925732988,1.6203020049986852,0.0,0.0,0.0,1.0
1676011618.332769,1.38,2.79,9.14,0.09,0.03,0.01,-0.097600829809392,-0.1325797775256234,-0.9739194404610538,-0.1561332895439092,-8.46,4.25,2.85,0.06,-0.14,0.01,-0.1856312092745284,0.5661941282902923,0.5665311807012153,0.5692167289584515,-8.01,4.98,0.9,0.15,0.1,-0.01,0.7327639262016066,-0.5349651482063617,-0.248111021086357,-0.3395736148136912,1.5217672627188263,1.2824355556270977,-0.8136851011175437,0.0,0.0,0.0,1.0,-0.4430928285748424,-1.353399634900314,1.6107383938794162,0.0,0.0,0.0,1.0
1676011618.3541236,1.32,2.84,9.1,0.1,0.04,0.0,-0.0958102978368686,-0.1351211255514179,-0.973719588381844,-0.1563100491319117,-8.44,4.24,2.81,0.06,-0.13,0.01,-0.1848816013350486,0.5668869406504294,0.5658146619096535,0.5694837648044488,-7.99,4.96,0.94,0.14,0.11,0.03,0.7318976267264841,-0.5361531561859911,-0.2476567673694464,-0.33989966560745,1.516269461297238,1.285963661684166,-0.8183668991138598,0.0,0.0,0.0,1.0,-0.4356467897516375,-1.3544730908456544,1.611866781329683,0.0,0.0,0.0,1.0
1676011618.376429,1.34,2.77,9.06,0.09,0.04,0.0,-0.0936521806879704,-0.1352136389281626,-0.973907770482524,-0.1563655828305945,-8.41,4.25,2.88,0.07,-0.13,0.01,-0.1818924462448931,0.5665675730039614,0.5667871403583004,0.5697970346920994,-7.96,4.98,0.87,0.15,0.11,0.01,0.7310721362770245,-0.5372616494284373,-0.2470502625759335,-0.3403668893619718,1.517537428628556,1.285895250679302,-0.8161210431007432,0.0,0.0,0.0,1.0,-0.4282179086507755,-1.3597824309733797,1.609385337054766,0.0,0.0,0.0,1.0
1676011618.4045074,1.29,2.74,9.06,0.1,0.03,0.01,-0.0914039187227138,-0.1349960787245044,-0.9741726314189824,-0.1562340121911817,-8.49,4.29,2.85,0.07,-0.13,0.01,-0.1813663078223609,0.5673020219733144,0.5654854860583216,0.5705268120862134,-8.04,4.92,0.94,0.15,0.11,0.01,0.7300288384524695,-0.5386467400292162,-0.2462813058705687,-0.3409737568528164,1.5159911457301425,1.2848205291701718,-0.820674755241496,0.0,0.0,0.0,1.0,-0.4198808074929916,-1.3669199255915905,1.605531072424235,0.0,0.0,0.0,1.0
1676011618.427454,1.34,2.78,9.12,0.09,0.04,0.01,-0.0929575944400765,-0.1347170126005697,-0.9741659599184146,-0.1555985047747114,-8.49,4.24,2.8,0.06,-0.13,0.01,-0.1812132799634975,0.5677082848524994,0.5643878764195319,0.5712577136681444,-8.08,4.91,0.95,0.15,0.12,0.01,0.7292020693877271,-0.5398144039137586,-0.2455682848933865,-0.3414102646119629,1.5155179829922782,1.2869268706448067,-0.8182447511835204,0.0,0.0,0.0,1.0,-0.4201843647475505,-1.3704378251870286,1.6024497704821654,0.0,0.0,0.0,1.0
1676011618.4494345,1.3,2.81,9.08,0.09,0.05,0.01,-0.0911064452499775,-0.1373347960786224,-0.9739654919359284,-0.1556598533275709,-8.4,4.3,2.81,0.06,-0.14,0.02,-0.179822279519826,0.5684953985761557,0.5640105178813215,0.5712872003688466,-7.99,4.94,0.85,0.15,0.12,0.03,0.7282889875194053,-0.5410997019525486,-0.2449653945605016,-0.3417575436952932,1.509953490266403,1.291380465812528,-0.8215089468472804,0.0,0.0,0.0,1.0,-0.4119769356985872,-1.3719150826068929,1.60331656592456,0.0,0.0,0.0,1.0
1676011618.4787843,1.39,2.78,9.11,0.11,0.02,0.01,-0.0932915040634832,-0.1370592313005295,-0.9739242675811056,-0.154864403274246,-8.54,4.3,2.88,0.06,-0.13,0.02,-0.1800255983237576,0.5684832211390127,0.5625532977067376,0.572670409983666,-8.05,4.97,0.94,0.15,0.1,0.02,0.7270756443667731,-0.5426007824748239,-0.2443148068279078,-0.3424261575741442,1.5100587621463817,1.2929547302912223,-0.8188349041671886,0.0,0.0,0.0,1.0,-0.4131083792693484,-1.3765027471176463,1.5990877568648398,0.0,0.0,0.0,1.0
1676011618.5023313,1.4,2.78,9.11,0.1,0.03,0.01,-0.0945399599535903,-0.1364068110711662,-0.9739934162020484,-0.1542472141091439,-8.46,4.23,2.83,0.07,-0.13,0.01,-0.1799987737280358,0.5687475648006378,0.5612981975873367,0.5736470887008447,-8.03,4.89,0.9,0.15,0.1,0.01,0.7261619816825179,-0.5437166187073283,-0.2437556604899647,-0.3429929924641159,1.5102978884910128,1.2937576177720589,-0.8171239284688441,0.0,0.0,0.0,1.0,-0.4130784393568387,-1.3811081029692944,1.5951196227402742,0.0,0.0,0.0,1.0
