timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676015437.7255442,2.71,1.23,9.19,0.1,0.04,0.01,0.1263192803075221,-0.0922860095621912,0.4844386917148714,0.8607240474340546,-9.1,3.01,1.94,0.07,-0.15,0.02,0.4003136132009339,-0.4892243224263892,-0.6544711141138718,-0.4148206048679366,-8.34,4.43,0.39,0.15,0.11,0.02,-0.6194035750830894,0.580992036668925,0.5011654217387478,0.1661947187939653,1.8331179061275344,0.139736576576044,-1.1147432132116395,0.0,0.0,0.0,1.0,-0.759035198397894,1.525082131986372,1.3116745245254142,0.0,0.0,0.0,1.0
1676015437.7798755,2.7,1.15,9.17,0.1,0.04,0.0,0.1234663734973198,-0.0926085373289719,0.4856661408261478,0.8604115951591105,-9.17,2.99,1.97,0.07,-0.13,0.01,0.4003937420353113,-0.489134716349883,-0.6524949898349626,-0.4179501989957085,-8.36,4.44,0.39,0.15,0.11,0.02,-0.6184635816983357,0.5828056817587532,0.4998506175506893,0.1673012120600905,1.8320450520130551,0.1322500345071712,-1.117417046481453,0.0,0.0,0.0,1.0,-0.7604575111814917,1.5144922028817898,1.3230713288020095,0.0,0.0,0.0,1.0
1676015437.8155208,2.63,1.2,9.18,0.09,0.03,0.0,0.1243338897249864,-0.0879257586545478,0.4856954479923796,0.8607613354643427,-9.11,3.02,1.92,0.07,-0.13,0.01,0.3985509767818192,-0.4910423002182396,-0.6521675293414302,-0.4179857557086522,-8.38,4.44,0.35,0.14,0.11,0.01,-0.6179790256581756,0.5837906223321467,0.4990633898721102,0.1680064463435105,1.827328767928428,0.1466586420339479,-1.1233257838302884,0.0,0.0,0.0,1.0,-0.7573321540442952,1.5177886622562493,1.321085003009652,0.0,0.0,0.0,1.0
1676015437.8414576,2.69,1.2,9.2,0.11,0.02,0.01,0.1255008699954095,-0.089552915256453,0.4861191551700612,0.8601848487250933,-9.18,2.98,1.97,0.06,-0.14,0.04,0.3984286916794071,-0.4908345920422461,-0.6514947464301006,-0.4193931047064753,-8.34,4.44,0.37,0.15,0.11,0.04,-0.6173744843812438,0.5848152187623799,0.4984793945629956,0.1683989285447275,1.8302271083946529,0.1456475750646713,-1.118729420179486,0.0,0.0,0.0,1.0,-0.7641387519923327,1.5118644945696902,1.323955330728018,0.0,0.0,0.0,1.0
1676015437.8678038,2.69,1.19,9.18,0.11,0.03,0.01,0.1255671426945792,-0.0909322699765785,0.486708020796734,0.8596973406057224,-9.17,3.03,1.89,0.06,-0.14,0.05,0.3972626473203986,-0.4920693925390498,-0.6512696149635154,-0.4194019439577187,-8.39,4.42,0.4,0.15,0.12,0.06,-0.6166775159941303,0.5860334614344576,0.497842448751769,0.1686016594440858,1.8311766378773264,0.1479952830757414,-1.1168659351415562,0.0,0.0,0.0,1.0,-0.7684644800984606,1.5051974292316688,1.329038389912563,0.0,0.0,0.0,1.0
1676015437.889949,2.7,1.19,9.26,0.11,0.03,0.02,0.1245570392887642,-0.0911732567793612,0.4873895180805918,0.8594326261418229,-9.21,2.9,1.96,0.06,-0.14,0.06,0.3971517766519941,-0.4915273029845451,-0.6508212253991135,-0.420836202450431,-8.43,4.41,0.43,0.15,0.12,0.06,-0.6160961343446797,0.5870514512450465,0.4973022202615242,0.168779881975269,1.831704732227823,0.1447615419867199,-1.1164236964055476,0.0,0.0,0.0,1.0,-0.7691092454984993,1.5000153953285684,1.3345129382160394,0.0,0.0,0.0,1.0
1676015437.9140563,2.72,1.2,9.05,0.08,0.03,0.02,0.1266028661282321,-0.0922210197928706,0.4876416564118705,0.8588786950020167,-9.01,3.13,2.05,0.05,-0.16,0.05,0.3936434309268268,-0.491967717372275,-0.6526971819445179,-0.4207124945058736,-8.28,4.48,0.42,0.15,0.11,0.04,-0.6155308253299211,0.5880056436258562,0.4967556159847092,0.1691301987241216,1.8363942215392952,0.1548894154906179,-1.1073235895916156,0.0,0.0,0.0,1.0,-0.7761426792991326,1.4958410166794145,1.335126283985848,0.0,0.0,0.0,1.0
1676015437.9412837,2.7,1.23,9.22,0.1,0.04,0.02,0.1260508946004604,-0.0889895477397817,0.4881349278069919,0.8590205612314267,-9.2,2.97,1.88,0.07,-0.15,0.02,0.3932573115841884,-0.4924059554812988,-0.6518609903133461,-0.4218557943181884,-8.39,4.39,0.4,0.15,0.1,0.01,-0.6150799733854706,0.5887870469703274,0.4961428457088031,0.1698490986495392,1.8328294637130496,0.1593474217798613,-1.11258462874401,0.0,0.0,0.0,1.0,-0.7732910146395072,1.4960349741227406,1.3365628914792491,0.0,0.0,0.0,1.0
1676015437.9671862,2.67,1.2,9.12,0.11,0.04,0.03,0.1262546297663824,-0.0903427726705226,0.4889258029758035,0.8583993890219295,-9.16,3.0,1.94,0.06,-0.16,0.08,0.3923916636716134,-0.493064019224287,-0.6515534348364577,-0.4223680584279892,-8.36,4.38,0.4,0.15,0.12,0.06,-0.6143952418277422,0.589974261877719,0.4955097957803522,0.1700555774650878,1.8343305831185197,0.1604478535022132,-1.1099494574720972,0.0,0.0,0.0,1.0,-0.7781132370824149,1.4889668992121274,1.3416472574144622,0.0,0.0,0.0,1.0
1676015438.003633,2.71,1.21,9.15,0.13,0.05,0.03,0.1279469552034364,-0.0920119483552822,0.4899325190541076,0.8573969353731858,-9.18,2.98,1.94,0.05,-0.16,0.09,0.3914065148457631,-0.4935938698561833,-0.6511848459598921,-0.4232308213834174,-8.4,4.33,0.39,0.15,0.12,0.07,-0.6133330694961978,0.5917411492105135,0.4946402423070273,0.1702820862094372,1.8373712229243973,0.1637940253065861,-1.104417722803818,0.0,0.0,0.0,1.0,-0.7866568817420309,1.4800409623613209,1.346532472738953,0.0,0.0,0.0,1.0
