timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676106543.020205,-3.2,1.59,8.84,0.1,0.03,0.01,0.0005830517178503,-0.8907257686522889,-0.0217532620193716,-0.4540198902041629,-8.44,3.4,4.03,0.07,-0.14,0.01,-0.5131667721684994,-0.1827500154864841,0.6260407295643002,-0.5579742831963241,-7.63,4.88,2.68,0.15,0.11,0.01,-0.7365795233171955,0.4150908831324608,-0.4625734267761511,-0.2667882857448871,-0.6019165322006083,1.8415041308138451,-0.9322333530072492,0.0,0.0,0.0,1.0,-1.7519579780472947,-1.2384045211553212,0.1396333954986885,0.0,0.0,0.0,1.0
1676106543.0415082,-3.19,1.56,8.91,0.08,0.04,-0.0,0.0001559557933754,-0.8906242537642484,-0.0211168296260495,-0.454249374013009,-8.42,3.4,4.07,0.06,-0.14,0.0,-0.5122201444149653,-0.1832150283396265,0.6275577758191867,-0.5569865483608177,-7.56,4.85,2.6,0.14,0.11,0.01,-0.736540173631894,0.4139840823636168,-0.4638452077928638,-0.2664082870022039,-0.5969989551506336,1.8417034810930089,-0.9349976124455855,0.0,0.0,0.0,1.0,-1.748323171704078,-1.2433948076227876,0.1408383458411947,0.0,0.0,0.0,1.0
1676106543.0650072,-3.19,1.66,8.84,0.1,0.03,0.01,-0.0005343028781998,-0.890462373201076,-0.0202662399819377,-0.4546050549108936,-8.41,3.39,4.1,0.07,-0.13,0.02,-0.5106872488700769,-0.1803912255594572,0.6286789180234786,-0.5580504973705316,-7.59,4.83,2.69,0.15,0.1,0.01,-0.7365748612559189,0.4127379845739836,-0.4652180279159613,-0.2658514930513155,-0.5978047165482566,1.8460038757265833,-0.9259585366932426,0.0,0.0,0.0,1.0,-1.7439183121263553,-1.2494675221038274,0.1417033233134788,0.0,0.0,0.0,1.0
1676106543.0876112,-3.19,1.61,8.88,0.11,0.03,0.02,-0.001349107761237,-0.8903076494702977,-0.0193942233384609,-0.4549443189050939,-8.42,3.4,4.07,0.07,-0.14,0.04,-0.5113493821297955,-0.1796218504261693,0.6289032747164618,-0.5574392086101103,-7.61,4.89,2.63,0.15,0.11,0.01,-0.7365566367145228,0.4115057409498727,-0.4666150081639117,-0.2653634870009044,-0.6011160597692552,1.844474785136223,-0.9268615051258564,0.0,0.0,0.0,1.0,-1.739440224144638,-1.2555828857846512,0.1426861014687046,0.0,0.0,0.0,1.0
1676106543.1088946,-3.19,1.57,8.85,0.1,0.03,0.01,-0.0019720968676159,-0.8901584293236275,-0.0186169447024223,-0.4552663955400005,-8.45,3.36,4.0,0.06,-0.14,0.03,-0.5117249548399012,-0.1792969226422505,0.6293242817736632,-0.5567235691931708,-7.58,4.86,2.64,0.15,0.12,0.01,-0.7364855737621444,0.4103151060561898,-0.4680104138803547,-0.2649467227234225,-0.6026628309056246,1.843022408482665,-0.928744267317745,0.0,0.0,0.0,1.0,-1.7351797076475146,-1.2613348465943268,0.1438255434029384,0.0,0.0,0.0,1.0
1676106543.157545,-3.18,1.58,8.82,0.08,0.05,-0.0,-0.002953111089807,-0.8900274370593512,-0.0171617493706219,-0.4555742692196235,-8.42,3.39,4.05,0.06,-0.13,0.01,-0.5127451363747639,-0.1787613051027604,0.6303261678363131,-0.5548204602056149,-7.6,4.83,2.71,0.15,0.12,0.01,-0.7363033110222059,0.4075805125308107,-0.4712193424952428,-0.2639846420555739,-0.6058348011420788,1.8394047174377115,-0.9338385723416166,0.0,0.0,0.0,1.0,-1.7262315511610824,-1.2731659756768765,0.1472176285461435,0.0,0.0,0.0,1.0
1676106543.1886334,-3.15,1.58,8.91,0.08,0.05,0.01,-0.0037184189541994,-0.8899436371611686,-0.0163017075028239,-0.4557639195563023,-8.38,3.38,4.06,0.07,-0.14,0.01,-0.5131242778836885,-0.1785213301382332,0.631298208787007,-0.5534403145004307,-7.61,4.87,2.69,0.14,0.11,0.01,-0.7362136330776042,0.4059420151397925,-0.4730848949345373,-0.2634221877513293,-0.6059917814728546,1.8375556039643557,-0.9373704513833088,0.0,0.0,0.0,1.0,-1.720882680480073,-1.280171378997747,0.1490772967917151,0.0,0.0,0.0,1.0
1676106543.21022,-3.18,1.56,8.78,0.11,0.03,0.01,-0.004401244535267,-0.8897893976719342,-0.0154152277902395,-0.4560897144086152,-8.47,3.43,4.07,0.07,-0.13,0.03,-0.5139415071997073,-0.1775695694099495,0.6313496282986746,-0.5529293101690159,-7.62,4.83,2.67,0.16,0.11,0.01,-0.7362051247125418,0.4047016692043934,-0.4744665096454489,-0.2628689873587861,-0.6105055075504129,1.8357421607964692,-0.9379945332063097,0.0,0.0,0.0,1.0,-1.7162728212431693,-1.2862330299895697,0.1500406465790599,0.0,0.0,0.0,1.0
1676106543.2351935,-3.16,1.63,8.86,0.09,0.04,0.0,-0.0049670109948366,-0.8896646619863184,-0.0145593541782391,-0.4563552817930997,-8.45,3.39,4.0,0.07,-0.13,0.0,-0.5145520889678938,-0.1772248822154501,0.6319150552500337,-0.5518250191961608,-7.59,4.86,2.69,0.14,0.12,0.01,-0.736065597562947,0.4033469271903184,-0.4760569859021495,-0.2624660713010169,-0.6124454310519144,1.8334420381005447,-0.94122308031059,0.0,0.0,0.0,1.0,-1.711463958022464,-1.2924270011624686,0.1517351872713425,0.0,0.0,0.0,1.0
1676106543.2610774,-3.18,1.61,8.89,0.09,0.03,0.01,-0.0056703964099379,-0.889473929775592,-0.0137280986007907,-0.4567444735986701,-8.42,3.39,4.06,0.07,-0.13,0.0,-0.5145724507230279,-0.1774671511341392,0.633013616636763,-0.5504674053726295,-7.59,4.85,2.68,0.14,0.12,0.01,-0.73591722429298,0.4019396776364949,-0.4777048555745544,-0.2620465712251935,-0.6107187350218033,1.8316735734186032,-0.9457772185527064,0.0,0.0,0.0,1.0,-1.7063991466296191,-1.298946336487817,0.1531024732216436,0.0,0.0,0.0,1.0
