timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677505933.2690558,9.85,1.59,-0.21,0.09,0.04,0.01,-0.3309926108180683,-0.6341364527879255,-0.41881069172518426,0.5593857839863813,4.39,0.09,9.36,0.06,-0.14,0.01,-0.39653212374329344,-0.07119212246460536,-0.9148799672081045,-0.026241229771410985,7.61,0.08,6.34,0.14,0.11,0.01,-0.7662839309943617,0.637746479770056,0.01828931207591191,-0.07585423985855919,0.6326428106089781,-1.1379062485362066,1.7109741212908596,0.0,0.0,0.0,1.0,-1.085476215224621,1.4903936008168384,1.105878972051576,0.0,0.0,0.0,1.0
1677505933.2940693,9.85,1.58,-0.25,0.08,0.03,0.01,-0.33124720330833257,-0.6349426893603397,-0.4172249065944889,0.559505539602145,4.39,0.09,9.42,0.06,-0.13,0.01,-0.39637838203922543,-0.07112443417151791,-0.914964125667547,-0.025809724081603116,7.63,0.1,6.33,0.15,0.1,0.01,-0.7663206577171533,0.6377941417447792,0.015692676665712876,-0.07566387652675095,0.631955341221939,-1.1428329856318242,1.7079418062840763,0.0,0.0,0.0,1.0,-1.0913822836741738,1.4823058809599405,1.1109248337100583,0.0,0.0,0.0,1.0
1677505933.3212223,9.83,1.65,-0.23,0.08,0.03,0.01,-0.3290922326591587,-0.6360923194289746,-0.41791691456036545,0.5589546637172124,4.4,0.11,9.39,0.07,-0.13,0.01,-0.3962119694454655,-0.07118188278256288,-0.9150462558791332,-0.02528961117247426,7.58,0.11,6.3,0.15,0.11,0.01,-0.7663582069322359,0.6378285239000883,0.012767107577549664,-0.07554385303349553,0.6242986773148356,-1.1390788208769396,1.7132573073921349,0.0,0.0,0.0,1.0,-1.0973062006512917,1.4787728068785118,1.1097973182743213,0.0,0.0,0.0,1.0
1677505933.3486946,9.82,1.62,-0.26,0.09,0.04,0.01,-0.32899969557892,-0.6370304834969714,-0.41635662456246625,0.5591051105002905,4.36,0.12,9.45,0.07,-0.12,0.01,-0.39591291119720595,-0.07125884285718052,-0.9151841777049263,-0.024760148233946816,7.63,0.16,6.32,0.15,0.11,0.01,-0.7663910859763651,0.6378553782601039,0.009805165147375946,-0.07542598025256345,0.6235115613414577,-1.1435635184072632,1.710554241245082,0.0,0.0,0.0,1.0,-1.103617754398358,1.4701381340890005,1.1149985286420951,0.0,0.0,0.0,1.0
1677505933.407484,9.8,1.64,-0.19,0.08,0.05,0.0,-0.3243324130580356,-0.6349451290627869,-0.4184711115199405,0.5626145196692477,4.36,0.11,9.49,0.06,-0.13,0.0,-0.3955128773113815,-0.07125994641733695,-0.9153764793483653,-0.02403091702915809,7.58,0.12,6.42,0.14,0.11,0.01,-0.7664228990945894,0.6378873601921159,0.0036386507818712446,-0.07538179933555791,0.6311137474338777,-1.1214483725163393,1.7223672621077135,0.0,0.0,0.0,1.0,-1.1018210958483878,1.4674948598789765,1.1202451111128493,0.0,0.0,0.0,1.0
1677505933.4308925,9.82,1.66,-0.19,0.08,0.04,-0.0,-0.32402834463389035,-0.6359629918917439,-0.4174593214172005,0.5623916960445032,4.37,0.13,9.38,0.06,-0.13,0.01,-0.3953608583451868,-0.07121503896362132,-0.9154559789757514,-0.02363388397017526,7.65,0.11,6.34,0.15,0.11,0.01,-0.7664386384451136,0.6378901548060198,0.0011047734312916743,-0.07527777477860181,0.6279999717326706,-1.124677212490162,1.72139978018156,0.0,0.0,0.0,1.0,-1.1076828812410793,1.4605968391357822,1.1234747474296083,0.0,0.0,0.0,1.0
1677505933.4536564,9.82,1.66,-0.15,0.08,0.03,0.0,-0.3230385288022429,-0.6357943735063978,-0.41738987689124535,0.5632027292153338,4.39,0.2,9.42,0.07,-0.13,0.01,-0.395207025479329,-0.07130187897772806,-0.9155263789234149,-0.02321418879491785,7.64,0.16,6.46,0.15,0.11,0.0,-0.7665236654915721,0.637799619048916,-0.001345810694739772,-0.07517516196188884,0.629505036306712,-1.1214903377215282,1.7229285625532296,0.0,0.0,0.0,1.0,-1.1094380217312652,1.4569941832612443,1.126416985791637,0.0,0.0,0.0,1.0
1677505933.4772828,9.82,1.65,-0.17,0.09,0.03,-0.0,-0.32297329232785077,-0.6366602562256415,-0.41604066556255703,0.5632602730389155,4.39,0.17,9.4,0.07,-0.13,0.01,-0.3950507200820869,-0.07137979945119736,-0.9155988474597896,-0.02277286374693387,7.61,0.17,6.35,0.15,0.11,0.01,-0.766532420339478,0.6377907929530515,-0.0039036429970676803,-0.07507139644479077,0.6284531490767811,-1.125219475142289,1.7208799412440103,0.0,0.0,0.0,1.0,-1.114891786007206,1.4493888053915482,1.130835264881372,0.0,0.0,0.0,1.0
1677505933.5018628,9.83,1.67,-0.23,0.1,0.03,0.01,-0.3224778198759392,-0.6379676315260698,-0.41485948647220455,0.562936020607224,4.36,0.15,9.43,0.06,-0.14,0.01,-0.3949987436513011,-0.07134377853926721,-0.9156340071713842,-0.022370129389597534,7.6,0.17,6.35,0.15,0.1,0.02,-0.7664596640726824,0.6378792819123118,-0.006481979968806655,-0.07488383665590614,0.6242697151137917,-1.1282252686109318,1.720434557331239,0.0,0.0,0.0,1.0,-1.1216781339416069,1.4417781496757838,1.1338491658746976,0.0,0.0,0.0,1.0
1677505933.535526,9.81,1.64,-0.26,0.1,0.02,0.01,-0.3224010239455785,-0.6395874584196797,-0.41269318082621853,0.56273421905073,4.42,0.13,9.39,0.06,-0.13,0.02,-0.39479082427799345,-0.07120822978636032,-0.9157517634223378,-0.02164026029127788,7.63,0.1,6.32,0.14,0.11,0.02,-0.7663395161745638,0.6379802003594985,-0.010049238205590075,-0.07486002077261787,0.6203264422314511,-1.135158663074153,1.717297270339696,0.0,0.0,0.0,1.0,-1.1302829313573532,1.4300238975357995,1.1401719815706526,0.0,0.0,0.0,1.0
