timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677151207.587445,3.14,1.58,9.03,0.09,0.03,0.01,0.0913902310582726,0.1612975679621425,0.8221427128365266,-0.5382492730755982,-8.83,2.94,3.14,0.07,-0.13,0.01,-0.2386987452326076,0.5289937216179187,0.5536927079631944,0.5971707767980506,-8.12,4.45,1.79,0.15,0.11,0.01,0.8127791933668647,0.3173438668807328,-0.4512438456821837,0.1872480833467892,1.4960306576025726,-1.2682420810694082,-0.8808826796560083,0.0,0.0,0.0,1.0,1.280050865376789,0.5184674003506213,-1.6477746620280949,0.0,0.0,0.0,1.0
1677151207.6116922,3.16,1.63,9.03,0.09,0.03,0.0,0.0914902245430432,0.1640270638424072,0.8216562238595749,-0.5381502679857424,-8.83,2.94,3.18,0.06,-0.13,0.01,-0.2383038588052951,0.529509196904298,0.5528656328772142,0.5976377441691151,-8.08,4.42,1.8,0.15,0.11,0.01,0.8133901208989458,0.3160873442852249,-0.451352594327597,0.186456798214653,1.5005764475950565,-1.2670424904313762,-0.8748563609898807,0.0,0.0,0.0,1.0,1.2799479616776228,0.5267672321548132,-1.6452201975800247,0.0,0.0,0.0,1.0
1677151207.6356738,3.14,1.64,9.08,0.09,0.04,0.01,0.0895884376362353,0.1626579951537517,0.8217923643971289,-0.5386776385492876,-8.87,2.97,3.17,0.06,-0.14,0.01,-0.2375201737108035,0.5301490170588385,0.5522501773403009,0.5979514431954683,-8.12,4.43,1.75,0.15,0.1,0.01,0.8139383583658896,0.3148190992351963,-0.4515557934803318,0.1857165822206736,1.5021752031340692,-1.260203468595953,-0.881961947494248,0.0,0.0,0.0,1.0,1.275577044445108,0.5282600123191554,-1.6481336605594974,0.0,0.0,0.0,1.0
1677151207.6981945,3.16,1.61,9.13,0.1,0.03,0.01,0.0913562358306843,0.1602456034971934,0.8208901861873495,-0.5404763518933711,-8.83,3.0,3.18,0.07,-0.14,0.01,-0.2334554611885822,0.5325240740042426,0.5515927745684255,0.5980485509480453,-8.09,4.4,1.81,0.15,0.1,0.01,0.8153565447793678,0.3115110470852484,-0.4520926033070713,0.1837575861409205,1.4992257851612558,-1.253217806528948,-0.8968094415796419,0.0,0.0,0.0,1.0,1.2761895814398525,0.5299609147998096,-1.6471131051050878,0.0,0.0,0.0,1.0
1677151207.720927,3.11,1.61,9.11,0.09,0.04,0.0,0.0883769801314589,0.1601933296170469,0.8211623018074444,-0.5405738438172413,-8.86,2.94,3.2,0.07,-0.13,0.02,-0.2338075032750695,0.5317989664165941,0.5505346100431492,0.599529443709947,-8.07,4.44,1.75,0.15,0.12,0.02,0.8160092038113508,0.3102550399367178,-0.4520712763622195,0.1830364733523479,1.50593636929609,-1.2458005443386306,-0.8958999136939806,0.0,0.0,0.0,1.0,1.26986636960994,0.5349020562842858,-1.6503997071971728,0.0,0.0,0.0,1.0
1677151207.7498524,3.18,1.64,9.04,0.09,0.03,0.0,0.0892489592480785,0.1629071699750934,0.8205077034833282,-0.5406135271784783,-8.85,2.94,3.25,0.07,-0.13,0.02,-0.2340014265467944,0.5300455714598405,0.5495489878627563,0.6019060844424954,-8.08,4.47,1.75,0.15,0.1,0.02,0.8167074471451389,0.3086016013922841,-0.4522759017679976,0.1822100603033003,1.5141053163363074,-1.245842475864054,-0.8819646344242236,0.0,0.0,0.0,1.0,1.271081409460576,0.5435316569924441,-1.6466406372887687,0.0,0.0,0.0,1.0
1677151207.7777028,3.17,1.57,9.05,0.09,0.04,0.01,0.0905445135912185,0.1623202104052443,0.8199897205617687,-0.5413600451876363,-8.88,2.96,3.26,0.06,-0.14,0.01,-0.2338779079940272,0.5301398017014488,0.5484443316042453,0.6028778731513194,-8.05,4.45,1.88,0.15,0.1,0.01,0.817329962008295,0.3071327170044484,-0.4525033058383554,0.1813339062457547,1.5129259410690974,-1.2476997176706548,-0.8813628715601504,0.0,0.0,0.0,1.0,1.2723487970839802,0.5449014603371707,-1.6452084783033931,0.0,0.0,0.0,1.0
1677151207.8019102,3.14,1.57,9.09,0.11,0.04,0.0,0.0903313482279254,0.1610147892037652,0.8198504100856738,-0.5419961164688771,-8.84,2.92,3.19,0.07,-0.13,0.01,-0.2335097433815092,0.53065783065977,0.5474964616299217,0.603426127216981,-8.07,4.38,1.87,0.15,0.1,0.01,0.8178639579628425,0.3058587939690886,-0.452708037974329,0.1805668207909793,1.511981333701233,-1.245895631585591,-0.8855261270764294,0.0,0.0,0.0,1.0,1.2709482265661427,0.5453154198033747,-1.6461536071439524,0.0,0.0,0.0,1.0
1677151207.8330932,3.13,1.63,9.1,0.1,0.04,0.0,0.0861455482516762,0.1631144207948081,0.8200191648087314,-0.5417944255818651,-8.82,2.94,3.28,0.07,-0.12,0.02,-0.231305840838766,0.5280947725572348,0.5482470176318123,0.6058372115093438,-8.08,4.44,1.8,0.15,0.11,0.02,0.8186735196784366,0.3041075408552168,-0.4528029242661759,0.1796156550758116,1.5308005522899308,-1.226587538302733,-0.8801321946101528,0.0,0.0,0.0,1.0,1.2627691986231346,0.556426479472699,-1.6487278501773128,0.0,0.0,0.0,1.0
1677151207.8656647,3.17,1.57,9.14,0.1,0.02,0.0,0.087739966206573,0.1626200021939047,0.8194774000815843,-0.5425064275859328,-8.81,2.93,3.23,0.07,-0.14,0.02,-0.2302104321578278,0.5290190236791578,0.5473317908209648,0.6062754656655444,-8.07,4.4,1.76,0.15,0.11,0.02,0.819512746369949,0.3022771575910463,-0.4529033501772938,0.1786223220486322,1.5288210281425063,-1.2272815783717634,-0.8826019438561208,0.0,0.0,0.0,1.0,1.2641414546249643,0.5586625214200384,-1.6469191145466997,0.0,0.0,0.0,1.0
