timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677726208.953817,-3.83,4.65,7.52,0.1,0.09,0.02,0.0319483421249656,0.9426597581818266,0.0046742516012035,0.3321897576867998,-8.04,5.04,-1.48,0.04,-0.11,0.03,0.538996102836981,-0.0730501914849878,-0.7802084285506914,0.3089039958773824,-7.18,6.36,-1.41,0.14,0.12,0.03,0.261000250177507,-0.9408054059541536,-0.12333989514217,-0.1776269343343995,-0.7584913379367326,1.7725097531763645,-0.9515251258740408,0.0,0.0,0.0,1.0,-1.8434908048098968,0.1379295741245206,-1.0977327020560093,0.0,0.0,0.0,1.0
1677726208.987157,-3.81,4.63,7.52,0.14,-0.0,0.02,0.0331996927621924,0.9423550332097596,0.0030687499584381,0.3329494774863322,-8.18,4.95,-1.46,0.05,-0.17,0.02,0.539225830878846,-0.0751844755811125,-0.7801836848438062,0.3080522940154017,-7.18,6.29,-1.42,0.14,0.07,0.02,0.2601423708118952,-0.9410780488422958,-0.1225127249323916,-0.1780131599775248,-0.7642354616789824,1.7700287367660548,-0.9515473872249752,0.0,0.0,0.0,1.0,-1.842835535292605,0.133764982359188,-1.0993471332373883,0.0,0.0,0.0,1.0
1677726209.0105443,-3.88,4.72,7.48,0.06,0.03,-0.01,0.0334360656437655,0.9422642469715072,0.0027275295480851,0.3331856524162595,-7.92,5.15,-1.53,0.07,-0.16,-0.0,0.5395523843864637,-0.0767878234108471,-0.7801373740364372,0.3072011268049621,-6.86,6.39,-1.55,0.14,0.06,-0.02,0.2599558658028917,-0.9411315319677308,-0.1219153855029558,-0.1784125167929832,-0.7673812795694585,1.768132877112512,-0.9525398157768372,0.0,0.0,0.0,1.0,-1.8423816458084652,0.1318757672622823,-1.1003357002283782,0.0,0.0,0.0,1.0
1677726209.0435936,-3.93,4.7,7.42,0.1,0.03,-0.0,0.0341483456694872,0.9421289648922796,0.0016759613061853,0.3335027663344625,-7.9,5.16,-1.59,0.07,-0.13,0.0,0.5403978521682177,-0.0789026930856784,-0.7798006958566245,0.3060316995628533,-6.86,6.37,-1.54,0.14,0.11,-0.0,0.2594793772945437,-0.9414404671189764,-0.1209119395017705,-0.1781589248832616,-0.7735971997114858,1.7648025915129644,-0.953687152890125,0.0,0.0,0.0,1.0,-1.8428473663548504,0.128274979250899,-1.0999814153053555,0.0,0.0,0.0,1.0
1677726209.0763285,-3.82,4.73,7.52,0.1,0.04,0.01,0.0350091754954936,0.9420463702476216,0.0006921162251158,0.3336502883402586,-8.11,5.17,-1.45,0.07,-0.13,0.02,0.5412059606950436,-0.0811310382158254,-0.779377993916664,0.3050963869740411,-6.96,6.33,-1.45,0.15,0.11,0.02,0.2586743299992875,-0.9418480216762328,-0.1197987747427946,-0.1779273689855256,-0.7799805901505705,1.7620802671232985,-0.9535215840257903,0.0,0.0,0.0,1.0,-1.8434989104972264,0.1249062877166829,-1.099277119876683,0.0,0.0,0.0,1.0
1677726209.102916,-3.8,4.75,7.47,0.11,0.03,0.0,0.0356290627040435,0.9419384248989092,-0.0002781668802318,0.3338899462592126,-7.93,5.05,-1.49,0.07,-0.13,0.02,0.5418622747153212,-0.0829340334884179,-0.7790339872612351,0.3043242810252602,-7.0,6.29,-1.43,0.17,0.1,0.01,0.2580841874182418,-0.9421499278408816,-0.1186472525371016,-0.1779575655584351,-0.7855382072232275,1.759473711263651,-0.953772501367402,0.0,0.0,0.0,1.0,-1.8437516933910836,0.1211179466363943,-1.0992770970597427,0.0,0.0,0.0,1.0
1677726209.142249,-3.8,4.67,7.53,0.09,0.04,0.01,0.0365984191558193,0.9418354091950384,-0.0012841173628901,0.3340732984605442,-8.21,5.02,-1.49,0.06,-0.16,0.01,0.5423405060146892,-0.0854279043297722,-0.7789392485565088,0.3030222694056919,-7.15,6.23,-1.41,0.15,0.09,0.02,0.2570755955599647,-0.942559112883055,-0.1173757573280924,-0.1780937631705682,-0.7911628268115476,1.7569037482022083,-0.9538608918624312,0.0,0.0,0.0,1.0,-1.8439867031449095,0.1174392397633856,-1.0992820673460313,0.0,0.0,0.0,1.0
1677726209.1758442,-3.88,4.65,7.43,0.11,0.01,0.0,0.0373810366414562,0.9415789243326188,-0.0025331280609914,0.3347019130726102,-8.06,5.08,-1.43,0.07,-0.15,0.01,0.5429143228515795,-0.087688408962737,-0.7787410943129641,0.301856073327077,-6.89,6.46,-1.48,0.15,0.09,0.01,0.2563567385810905,-0.942874744501724,-0.1163055888139653,-0.1781612998816289,-0.7972037813901885,1.7534126073599063,-0.9552540810111828,0.0,0.0,0.0,1.0,-1.8437661827314915,0.1132891965502696,-1.100087188072263,0.0,0.0,0.0,1.0
1677726209.201755,-3.9,4.71,7.46,0.06,0.05,0.0,0.0377707387279855,0.9415555859871938,-0.0028629533688849,0.334721157518108,-7.86,5.15,-1.51,0.06,-0.14,-0.0,0.5434199551447745,-0.0892720400228568,-0.7785548235923423,0.3009611966378814,-6.91,6.33,-1.56,0.15,0.11,-0.0,0.2559549404492348,-0.9431265285453576,-0.1153911825328755,-0.1780008275466039,-0.800685078707419,1.75152422659562,-0.9558066166248846,0.0,0.0,0.0,1.0,-1.8442463435667955,0.1111980165130153,-1.099495532216514,0.0,0.0,0.0,1.0
1677726209.2443888,-3.81,4.76,7.46,0.12,0.04,-0.01,0.038643513072552,0.941451314807271,-0.0046888629339125,0.3348941852428307,-8.02,5.1,-1.47,0.1,-0.14,0.04,0.5444356370356427,-0.0929259643269097,-0.7779283774437807,0.299636516211216,-7.08,6.32,-1.44,0.18,0.09,0.04,0.2543303753954997,-0.9437517181283924,-0.1135005049094777,-0.1782312825128769,-0.8115894117439989,1.7468658177201433,-0.9551347766812618,0.0,0.0,0.0,1.0,-1.8447370138845405,0.1047999300838416,-1.0993008342845785,0.0,0.0,0.0,1.0
1677726209.2733305,-3.84,4.72,7.51,0.12,0.03,-0.0,0.0393709014116197,0.9413234863600608,-0.005891255219968,0.3351496967937014,-8.14,5.31,-1.33,0.08,-0.13,0.02,0.5451589707186509,-0.0950182742910782,-0.7775313996825304,0.2986940687450154,-6.97,6.6,-1.48,0.16,0.1,0.01,0.2536957949616553,-0.9440639563639756,-0.112403840278762,-0.1781770653135748,-0.8180787152726214,1.7436824506706232,-0.9554154734151978,0.0,0.0,0.0,1.0,-1.845042952255881,0.1007451370338698,-1.0991664667805912,0.0,0.0,0.0,1.0
1677726209.2994485,-3.81,4.69,7.44,0.06,0.04,0.0,0.0397661809577452,0.9412554869762108,-0.0062314644495116,0.3352878284996741,-8.01,5.15,-1.48,0.06,-0.13,-0.02,0.5457910842079906,-0.0963913601124704,-0.7773559469929845,0.2975542467675003,-6.93,6.4,-1.43,0.14,0.12,-0.02,0.2535723061708215,-0.9442595196113884,-0.1115131590078584,-0.1778759695253102,-0.8211915693342503,1.7412436759072198,-0.9571911342921348,0.0,0.0,0.0,1.0,-1.845504528681503,0.0985235420566559,-1.0985928027602736,0.0,0.0,0.0,1.0
1677726209.47569,-3.88,4.76,7.53,0.07,0.05,-0.0,0.0427819466478693,0.9410718501344086,-0.0093645769934138,0.3353591844923207,-8.14,5.03,-1.57,0.08,-0.13,0.01,0.5503121942258646,-0.1079519253627998,-0.7752355254120143,0.2907107683522179,-7.16,6.26,-1.5,0.16,0.11,0.01,0.2498058590602648,-0.9462317855553992,-0.104328676672978,-0.1770818116223949,-0.8498940772162812,1.724684304326377,-0.9621040005752628,0.0,0.0,0.0,1.0,-1.848704039688735,0.0811311402898617,-1.0946282984254598,0.0,0.0,0.0,1.0
