timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676107262.1685774,-2.47,9.13,-2.81,0.09,0.07,0.01,0.3427305796233948,0.7265578305148495,0.4531610097577757,0.3863865524884118,2.82,8.86,-2.59,0.06,-0.1,-0.0,-0.6460141002626023,0.4704118654442501,0.1886860324635895,-0.5707679390648271,4.13,7.71,-4.72,0.15,0.14,-0.0,0.2666563876070562,0.8174996760056678,0.5014264376824416,-0.0957088202418166,-0.0605328260517669,2.1488692155924873,0.0345958270476849,0.0,0.0,0.0,1.0,1.9070444514594616,0.7097045365430675,0.6942628687808888,0.0,0.0,0.0,1.0
1676107262.2432222,-2.38,9.2,-2.82,0.1,0.04,0.01,0.3471185790726064,0.7257736084851365,0.4560569427113848,0.3804910331319556,2.89,8.97,-2.55,0.07,-0.13,0.02,-0.6430025425819939,0.4723307007645326,0.1911845934657314,-0.5717515986595226,4.21,7.91,-4.67,0.14,0.11,0.02,0.2617476022515261,0.8176553683015227,0.5033105427499005,-0.0980121878139583,-0.0719501438466523,2.148335076999646,0.0444924008497117,0.0,0.0,0.0,1.0,1.876070783824761,0.7869710458515526,0.695366800379813,0.0,0.0,0.0,1.0
1676107262.273268,-2.39,9.25,-2.77,0.11,0.05,0.01,0.3465565964742019,0.7256270468014294,0.4563442078584376,0.380938155537757,2.97,9.07,-2.45,0.07,-0.12,0.02,-0.641801979547253,0.4732125451550691,0.1918306567186982,-0.5721547913807611,4.43,7.85,-4.68,0.15,0.13,0.01,0.261221989123622,0.8172180566351938,0.5034666873853365,-0.1021714979871177,-0.0662513680102551,2.1485196977066585,0.0444281982895748,0.0,0.0,0.0,1.0,1.8818401922385224,0.7793119055600147,0.6883679573658975,0.0,0.0,0.0,1.0
1676107262.3045,-2.5,9.17,-2.61,0.11,0.03,0.0,0.3457473360965069,0.7257491892380786,0.4559419453979983,0.3819212436211542,2.7,8.88,-2.64,0.06,-0.11,0.03,-0.6431425922254406,0.4737027216774264,0.1939882248552414,-0.5695102335853602,3.98,7.84,-4.77,0.15,0.13,0.03,0.2590435719087278,0.8188615241168473,0.5019279433025904,-0.1021301713786527,-0.0721076618362087,2.1483983445835224,0.0410492155259523,0.0,0.0,0.0,1.0,1.8744503277811384,0.7873032860691883,0.6993493436229425,0.0,0.0,0.0,1.0
1676107262.3278034,-2.37,9.15,-2.69,0.09,0.03,-0.0,0.345464356115753,0.7253758826890524,0.4564133353767368,0.3823232595028566,2.72,8.98,-2.47,0.07,-0.14,0.01,-0.6428077696206441,0.4737723843033125,0.1957977927207216,-0.5692109657697934,4.16,7.96,-4.67,0.15,0.11,0.01,0.2571831101423149,0.8193426547804247,0.5020809496865895,-0.1022212398511397,-0.0711727410651073,2.148471972643201,0.0387636904320715,0.0,0.0,0.0,1.0,1.8680176732227072,0.7984069038116309,0.7039576609949967,0.0,0.0,0.0,1.0
1676107262.350175,-2.38,9.28,-2.77,0.06,0.04,0.01,0.3452776433058755,0.7247267846754277,0.457436350445722,0.3825002247032746,2.93,9.06,-2.43,0.05,-0.13,-0.0,-0.6418360014113795,0.4743869081937196,0.1964790295227743,-0.56956088312352,4.35,7.86,-4.69,0.14,0.11,-0.0,0.2561277593596977,0.8189838390976378,0.502828945698835,-0.1040533207046917,-0.0668480165054903,2.1485662867219633,0.041161319841266,0.0,0.0,0.0,1.0,1.8668608039001464,0.801619311148661,0.7033755887538641,0.0,0.0,0.0,1.0
1676107262.380187,-2.45,9.14,-2.78,0.11,0.03,0.01,0.3440225330818947,0.725681390691298,0.4557449138908101,0.3838379728465106,2.79,8.91,-2.51,0.06,-0.12,0.01,-0.640760702618238,0.4746945657587389,0.1979159334027025,-0.5700176089601454,4.16,7.73,-4.71,0.15,0.12,0.01,0.2540088151365167,0.820580140696508,0.5013098372736841,-0.1040009691304575,-0.0604366166451532,2.1489263049792706,0.0310346763576555,0.0,0.0,0.0,1.0,1.8639437443073832,0.8065282960574698,0.7054968644267705,0.0,0.0,0.0,1.0
1676107262.4150555,-2.47,9.13,-2.72,0.1,0.02,0.0,0.3429932633167107,0.7256041930479472,0.455380080525102,0.3853351250684815,2.83,8.88,-2.55,0.07,-0.13,0.01,-0.6388549617578175,0.4766353427582874,0.1974983767811767,-0.5706815916427546,4.05,7.75,-4.78,0.15,0.1,0.01,0.2517546939891899,0.822618618469727,0.4991923740199623,-0.1035623306114795,-0.0487978637790931,2.1491998846039246,0.0325365104010063,0.0,0.0,0.0,1.0,1.8551685043021524,0.8121492382224782,0.7219857585160261,0.0,0.0,0.0,1.0
1676107262.4421892,-2.47,9.18,-2.76,0.1,0.04,-0.01,0.3421537024148079,0.7253652294077664,0.4556221646600386,0.3862441856656978,2.65,8.97,-2.59,0.08,-0.13,-0.0,-0.6400501064924866,0.4765250625830065,0.2001473261673785,-0.5685074966412204,4.13,7.87,-4.71,0.15,0.11,0.01,0.2496127807952699,0.8230726649091622,0.4994797193137961,-0.103753833361441,-0.0534720401997146,2.149144021537705,0.0286481344177847,0.0,0.0,0.0,1.0,1.8506312278023485,0.8203882789444142,0.724311487174817,0.0,0.0,0.0,1.0
1676107262.4645925,-2.39,9.21,-2.78,0.09,0.03,0.0,0.3433251715697233,0.72499965108913,0.4565667116280726,0.3847728814773568,2.96,8.93,-2.47,0.07,-0.15,0.0,-0.6389783978424395,0.4778461650320539,0.2001219720533854,-0.5686130898566549,4.28,7.78,-4.7,0.15,0.09,0.01,0.2490374190381113,0.8227085854163707,0.4999077216611358,-0.1059396867307185,-0.0551239903728934,2.1490086073734,0.0349764366453782,0.0,0.0,0.0,1.0,1.8463782776011943,0.8316767798627211,0.7222887164005958,0.0,0.0,0.0,1.0
