timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677683505.956128,-1.85,9.3,-2.9,0.12,0.03,0.02,-0.2356869279740602,0.775474349695207,0.5824738073553939,-0.0617694802621601,3.43,9.13,-2.1,0.07,-0.16,0.04,0.7156281768490868,-0.2131834041902341,-0.114948389994174,0.6551457977544104,4.87,7.29,-5.35,0.15,0.08,0.04,-0.8288039352537697,-0.2646709946525987,-0.380516942904562,-0.3134328598919317,-0.6578549095152173,2.045765905707552,0.0675927294262006,0.0,0.0,0.0,1.0,-0.392867989477012,2.0413252895418914,0.548767532859774,0.0,0.0,0.0,1.0
1677683505.9789824,-1.87,9.28,-2.83,0.06,0.03,0.02,-0.2358003894015883,0.7748453937279839,0.5832754745146269,-0.0616645198337071,3.38,9.04,-2.01,0.05,-0.13,0.02,0.715928050356112,-0.215854221538954,-0.1141191143532682,0.6540877689548505,4.85,7.18,-5.28,0.13,0.1,0.01,-0.8295518531891386,-0.2648661760467315,-0.3813780481986826,-0.3102263947651951,-0.6620098347063882,2.0444251234807473,0.0675935886956128,0.0,0.0,0.0,1.0,-0.3910264034584177,2.039401982601453,0.5571695479471549,0.0,0.0,0.0,1.0
1677683506.0037572,-1.87,9.22,-2.91,0.07,0.05,0.02,-0.2363992743911568,0.7741649004348095,0.5839788278997106,-0.0612602527498562,3.58,9.03,-2.13,0.05,-0.15,0.05,0.7161494054512041,-0.2191731936099491,-0.1131518966736214,0.6529087137983878,4.83,7.07,-5.38,0.13,0.1,0.05,-0.8306030432461574,-0.2650030864940748,-0.381839973183295,-0.3067086297746058,-0.6680701017511891,2.0424562667534025,0.0674887957064694,0.0,0.0,0.0,1.0,-0.3898514772472247,2.037439192251789,0.5651171237580149,0.0,0.0,0.0,1.0
1677683506.024062,-1.9,9.24,-2.93,0.08,0.05,0.01,-0.2371411262562289,0.7736545978907668,0.5844207481349137,-0.060622096217723,3.39,8.9,-2.14,0.04,-0.15,0.06,0.716276231327748,-0.2219331076642089,-0.1123378122581777,0.6519772021278594,4.87,7.03,-5.3,0.13,0.1,0.03,-0.8313122556626791,-0.265028180020641,-0.3826135157300779,-0.3037875819724116,-0.6738960855607414,2.0405541637606857,0.0671026871655526,0.0,0.0,0.0,1.0,-0.3878002504387332,2.036270995889855,0.5707113079810087,0.0,0.0,0.0,1.0
1677683506.043946,-1.89,9.25,-2.98,0.13,0.06,0.03,-0.2379802083267841,0.7734917400848219,0.5843768997581451,-0.0598296539715354,3.33,8.97,-2.11,0.06,-0.17,0.04,0.7165386853036012,-0.2246404756493696,-0.1117676344649733,0.6508586367634035,4.8,7.13,-5.33,0.13,0.08,0.05,-0.8320593978121056,-0.2654358139534468,-0.3824265778115425,-0.3016138255564214,-0.6810366038282875,2.0381982788368336,0.0666102123746981,0.0,0.0,0.0,1.0,-0.3892582235517997,2.035372947494126,0.5729179697010462,0.0,0.0,0.0,1.0
1677683506.0662932,-1.9,9.27,-2.91,0.12,0.04,0.02,-0.2382449974137549,0.7731931729975198,0.584691692386513,-0.0595589060640217,3.33,8.91,-2.13,0.06,-0.17,0.04,0.7168318592633879,-0.2276764640009875,-0.1111269812708689,0.6495893374422227,4.8,7.08,-5.32,0.14,0.08,0.04,-0.832846776766643,-0.2659752753599171,-0.3822759624634478,-0.299146264976306,-0.6869236044444976,2.036208796165068,0.067005224251436,0.0,0.0,0.0,1.0,-0.3908470456369919,2.03367643824192,0.5778397108684162,0.0,0.0,0.0,1.0
1677683506.09032,-1.93,9.27,-2.87,0.12,0.0,0.01,-0.2383815257019685,0.7729010743790563,0.5851012239272444,-0.0587769953854621,3.44,8.93,-2.1,0.07,-0.15,0.03,0.7172149466584282,-0.2307267808586815,-0.1102816479997075,0.6482328524525784,4.87,7.08,-5.35,0.15,0.09,0.03,-0.8335438359922099,-0.2662799512843728,-0.3829177371640308,-0.2960973954437324,-0.6937602949956629,2.033898388196829,0.0667382916912889,0.0,0.0,0.0,1.0,-0.3903516369693854,2.0321020302246264,0.5836839369661215,0.0,0.0,0.0,1.0
1677683506.116445,-1.87,9.26,-2.83,0.11,-0.02,0.0,-0.2379656947596173,0.7725877260550416,0.5857236004238517,-0.0583814831362901,3.43,8.96,-2.04,0.08,-0.15,0.03,0.7176553701091645,-0.2340656713551654,-0.1093028513043451,0.6467123919821502,4.86,7.13,-5.36,0.16,0.1,0.02,-0.8331535977688206,-0.2679952820788729,-0.3830035404670637,-0.295536629367715,-0.699962617182712,2.031748353696467,0.0674608167636925,0.0,0.0,0.0,1.0,-0.3911326864360013,2.032099046353206,0.5831712333541077,0.0,0.0,0.0,1.0
1677683506.1398888,-1.91,9.27,-2.96,0.12,-0.02,-0.0,-0.2382504240439128,0.772129995092474,0.5863418317479672,-0.0570549074473902,3.41,8.94,-2.07,0.09,-0.14,0.03,0.7181409124128021,-0.2369895646379703,-0.1083127467115745,0.6452735273288434,4.86,7.01,-5.37,0.17,0.09,0.03,-0.8339496418881981,-0.2685608651975739,-0.383232702167966,-0.2924649593847371,-0.7074946514635355,2.0291990675878995,0.0655931570431694,0.0,0.0,0.0,1.0,-0.3908810201124708,2.0308404008837,0.5877068097736882,0.0,0.0,0.0,1.0
1677683506.1724846,-1.86,9.28,-2.89,0.14,0.0,-0.0,-0.2373598656555709,0.7721590223093379,0.5866192060776579,-0.0575208266897734,3.44,8.92,-2.08,0.1,-0.16,0.07,0.7186951932882254,-0.2417440547852823,-0.1066946359771858,0.6431588340169687,4.78,7.1,-5.36,0.19,0.09,0.06,-0.8338274173821043,-0.2706956271866357,-0.38266748223767,-0.2915841447709502,-0.7160608929033432,2.026037310816033,0.0702112016405098,0.0,0.0,0.0,1.0,-0.3960362847730791,2.0293863255175606,0.5892761686556386,0.0,0.0,0.0,1.0
