timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677738148.4948473,-1.85,9.08,2.85,0.11,0.06,-0.01,0.422838358552073,-0.4297858901193152,-0.6673671728904806,0.4371645774070716,-1.46,9.51,0.77,0.1,-0.1,0.02,-0.2166190632964668,-0.6451231697758533,-0.6515960566635921,-0.3351340868598326,0.24,9.53,-1.36,0.18,0.13,0.0,-0.555772612716568,-0.6661079559493337,-0.4783665916939298,-0.1363172693620775,0.2890279822244624,2.0047729772562484,-0.7210049480789795,0.0,0.0,0.0,1.0,-1.0123778889885342,1.611725555872901,-0.9999658706342476,0.0,0.0,0.0,1.0
1677738148.5423565,-1.82,9.19,2.73,0.17,0.03,-0.01,0.4222657756291763,-0.4309552975474638,-0.6666903857365459,0.4375992182517271,-1.33,9.8,0.94,0.12,-0.11,0.04,-0.2210691603522062,-0.6432594125663225,-0.652078748886812,-0.3348717063835197,0.64,9.74,-1.48,0.18,0.11,0.03,-0.5538903775924527,-0.6679755729365718,-0.4784789540311148,-0.1344320427570715,0.2809413395924292,2.011197227263745,-0.7061569774169454,0.0,0.0,0.0,1.0,-1.0131894082473474,1.610598365930872,-1.000959602919216,0.0,0.0,0.0,1.0
1677738148.5708508,-1.74,9.26,2.9,0.12,0.06,0.02,0.421877475682917,-0.4311658184755337,-0.6661994243179242,0.4385131235529895,-1.53,10.06,1.12,0.08,-0.1,0.03,-0.2218429307755073,-0.6421432981584023,-0.6522446779430614,-0.3361764102225713,0.45,10.0,-1.26,0.17,0.13,0.02,-0.5525221393489592,-0.6691408044279894,-0.4787663384398956,-0.1332391179630366,0.2871152646461445,2.0124873815435453,-0.6999709736376065,0.0,0.0,0.0,1.0,-1.012133144309875,1.6108227174656249,-1.0016669461882353,0.0,0.0,0.0,1.0
1677738148.6028342,-1.81,9.2,2.81,0.04,0.04,0.04,0.4211888343736155,-0.4300380318068676,-0.6666782720819376,0.4395535673072311,-1.67,10.0,0.99,-0.02,-0.15,-0.01,-0.221263722259256,-0.640506697421384,-0.6521987825873867,-0.3397503256243637,0.4,9.81,-1.35,0.08,0.12,0.01,-0.5507477551740626,-0.669844982995478,-0.4799145580772283,-0.1329158601223241,0.3039133718875551,2.0099811217123573,-0.7000803902037752,0.0,0.0,0.0,1.0,-1.007545039589436,1.611958019736646,-1.0044622122337066,0.0,0.0,0.0,1.0
1677738148.6372995,-1.75,9.07,2.77,0.05,0.02,0.03,0.4198970060144883,-0.4294298749203674,-0.6670985126772223,0.440744893617367,-1.42,9.52,0.83,0.02,-0.16,-0.02,-0.2215301337207751,-0.6383272621187704,-0.6524577229996019,-0.343164138551488,0.38,9.47,-1.3,0.09,0.08,0.01,-0.549183169704918,-0.6705966975522913,-0.4806507485245616,-0.1329389833254299,0.3208754070899778,2.0087753472902103,-0.6959601836627839,0.0,0.0,0.0,1.0,-1.0004850477863254,1.6142311432599177,-1.0078628305904396,0.0,0.0,0.0,1.0
1677738148.668952,-1.83,9.08,2.58,0.07,0.02,0.0,0.4224281841311551,-0.4305138414825433,-0.6658662700321688,0.4391291062740489,-1.29,9.52,0.83,0.06,-0.15,-0.01,-0.2254906047394085,-0.638012183026601,-0.6517034052224929,-0.3426034341703158,0.66,9.38,-1.51,0.13,0.09,-0.01,-0.5475308747752609,-0.6717644553134913,-0.4809830778070399,-0.1326564608621571,0.2971360611052004,2.015815611579795,-0.6860740348548857,0.0,0.0,0.0,1.0,-1.0083418670174502,1.6123476044690688,-1.0030363311379196,0.0,0.0,0.0,1.0
1677738148.6964102,-1.73,9.25,2.65,0.1,0.06,-0.0,0.4230996060551724,-0.4328954087292777,-0.663633943656647,0.4395205083767945,-0.99,9.67,0.9,0.08,-0.11,0.02,-0.2288376992302329,-0.6372647895912767,-0.6517915249262733,-0.341606064630712,0.79,9.63,-1.45,0.17,0.12,0.01,-0.5461700670502406,-0.6729107176539546,-0.4812028916459785,-0.1316556151340459,0.2864633231910477,2.0233711431565915,-0.6681376965173643,0.0,0.0,0.0,1.0,-1.010435138809786,1.6160090828868194,-0.9950052634462536,0.0,0.0,0.0,1.0
1677738148.7380438,-1.89,9.18,2.71,0.11,0.04,0.03,0.4252166201574118,-0.4313782743454981,-0.6640847134803961,0.4382865543069598,-1.38,9.74,0.91,0.04,-0.11,0.01,-0.2289356775307822,-0.6351800755163318,-0.652205342386971,-0.3446199625420481,0.56,9.9,-1.44,0.13,0.14,0.02,-0.5439199136457558,-0.6742353939817092,-0.4822753188999047,-0.1302623423016729,0.2852673656844747,2.024686227394992,-0.6646564606414906,0.0,0.0,0.0,1.0,-1.0188873750336291,1.6090314848199916,-0.9976904318750648,0.0,0.0,0.0,1.0
1677738148.7637217,-1.92,9.17,2.82,0.09,0.03,0.01,0.4255065433495881,-0.4304994061935073,-0.6645710485880566,0.4381321309973663,-1.52,9.65,0.8,0.06,-0.14,-0.01,-0.2292866997192565,-0.636365770131717,-0.6499734884103493,-0.3464111434411421,0.28,9.65,-1.42,0.12,0.09,0.02,-0.5428116745063879,-0.674946963377091,-0.4826116012386768,-0.1299543188872751,0.2860176290982769,2.020548916836012,-0.6768131134351771,0.0,0.0,0.0,1.0,-1.019313040310406,1.6066185277541627,-1.0011382682378107,0.0,0.0,0.0,1.0
1677738148.7991643,-1.81,9.19,2.68,0.1,0.01,0.01,0.4242054900715384,-0.430832391841985,-0.6645971056702716,0.4390260122903628,-1.28,9.73,0.88,0.06,-0.16,0.01,-0.2339849302136915,-0.634950633702987,-0.6499909606735009,-0.345833046766512,0.56,9.64,-1.34,0.14,0.06,0.02,-0.541604198674404,-0.6759611416516164,-0.4826404755956038,-0.1296132642600643,0.278506318763564,2.0241142831183208,-0.6692500274823863,0.0,0.0,0.0,1.0,-1.014053271394633,1.6080187339099234,-1.0042269236425447,0.0,0.0,0.0,1.0
