timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677683432.5170205,-1.57,9.32,2.42,0.1,0.03,0.02,0.4866340887133692,-0.0207271450165286,-0.8528017908256608,-0.1883792842276409,-2.23,9.56,1.2,0.06,-0.14,0.01,0.5333266945752704,-0.1539157547866282,-0.6580746339263622,0.508734069494626,0.49,9.63,-1.64,0.14,0.11,0.02,-0.4279896061120828,-0.8219228444812472,-0.2210884591915178,0.3039533319314008,1.9924923881475596,0.0523032590314047,0.8060635534923586,0.0,0.0,0.0,1.0,-0.8488805874643608,-1.9400064717478556,-0.3718556679715917,0.0,0.0,0.0,1.0
1677683432.5371718,-1.57,9.31,2.35,0.11,0.03,0.02,0.4862992749137748,-0.0232944563812128,-0.853016415137204,-0.1879717506082069,-2.27,9.56,1.28,0.06,-0.13,0.02,0.5331579999945005,-0.1566197969177615,-0.6575839534129296,0.5087200904909546,0.43,9.67,-1.61,0.15,0.11,0.03,-0.4271254375929083,-0.821991602568527,-0.2211459739663006,0.3049395416576663,1.9920057201543693,0.0521336376856982,0.8072764673232633,0.0,0.0,0.0,1.0,-0.8439819814933012,-1.941899654259332,-0.3731221619016072,0.0,0.0,0.0,1.0
1677683432.570068,-1.6,9.34,2.41,0.1,0.02,0.02,0.48562701497572,-0.0273183278312844,-0.8534441252796157,-0.1872250953157342,-2.25,9.56,1.29,0.06,-0.14,0.03,0.5327339738916467,-0.1612039214393416,-0.6567794232940843,0.5087716559633434,0.37,9.66,-1.57,0.14,0.11,0.04,-0.4258977852568931,-0.8219959947535387,-0.2213158918450841,0.3065174336627996,1.990545378870584,0.0511007267347842,0.8109363787524523,0.0,0.0,0.0,1.0,-0.8362299965333293,-1.944813377106025,-0.3753935549890617,0.0,0.0,0.0,1.0
1677683432.599042,-1.66,9.31,2.38,0.1,0.03,0.0,0.4851681086676491,-0.0307636517843366,-0.8536815633274834,-0.1867974638358139,-2.34,9.5,1.17,0.08,-0.13,0.02,0.5326956797928152,-0.1652317880923556,-0.6560081485685475,0.5085145798750904,0.34,9.64,-1.64,0.16,0.1,0.02,-0.4245147322424906,-0.8222380556977963,-0.2212510144607277,0.3078308146880245,1.9888864877596495,0.0512136780652864,0.8149893851984277,0.0,0.0,0.0,1.0,-0.8291594257530615,-1.9475939762832424,-0.3766594618884318,0.0,0.0,0.0,1.0
1677683432.6203022,-1.64,9.31,2.44,0.1,0.04,-0.02,0.484914968145163,-0.0332050849707191,-0.853763688731845,-0.1866613505893921,-2.32,9.48,1.22,0.09,-0.14,0.02,0.5326319763396808,-0.168316731355715,-0.6554776320726138,0.5082536075412479,0.37,9.62,-1.58,0.17,0.1,0.01,-0.4233766463102499,-0.8224803025207895,-0.2211486068741689,0.3088230253753924,1.9873341554562,0.0504546597679198,0.8188145588989576,0.0,0.0,0.0,1.0,-0.8238323288483385,-1.949801240588837,-0.3769289271766697,0.0,0.0,0.0,1.0
1677683432.640645,-1.55,9.3,2.46,0.08,0.05,-0.02,0.4847855081980269,-0.0353798288664913,-0.8538002191030526,-0.1864308574515976,-2.32,9.57,1.35,0.09,-0.12,0.01,0.5326829081519627,-0.1711262862623142,-0.6549128165200058,0.5079900749726015,0.36,9.7,-1.46,0.17,0.11,0.0,-0.4221809585674204,-0.8227172193032106,-0.2211207757659761,0.3098470877864428,1.985757103787782,0.0496400017542289,0.8226813447393834,0.0,0.0,0.0,1.0,-0.8191295196196223,-1.951798306852756,-0.3768424066562064,0.0,0.0,0.0,1.0
1677683432.6610565,-1.57,9.29,2.44,0.07,0.05,-0.01,0.4846714770556693,-0.0375284232043136,-0.8538546469608942,-0.1860575680905247,-2.28,9.57,1.32,0.08,-0.12,0.01,0.5326789083229116,-0.1738761983334537,-0.65435921305384,0.5077738360457101,0.41,9.71,-1.54,0.16,0.11,-0.0,-0.4210076269058453,-0.822933737586102,-0.2211808380778907,0.3108241922644359,1.984253773337311,0.0484521506658135,0.8263711951009072,0.0,0.0,0.0,1.0,-0.8148551190545196,-1.953553291062984,-0.3770154823447307,0.0,0.0,0.0,1.0
1677683432.6849935,-1.6,9.37,2.43,0.06,0.05,-0.01,0.4845618825966505,-0.03995179694897,-0.8539162827975918,-0.1855548916845935,-2.36,9.59,1.26,0.07,-0.12,-0.01,0.5326905814236292,-0.1768685157792476,-0.6538459796494205,0.5073891085595862,0.34,9.68,-1.51,0.15,0.1,-0.01,-0.4195951717309183,-0.8232487868650802,-0.2213296147931914,0.3117924444254101,1.982670695900152,0.0473289243035837,0.8302270078376596,0.0,0.0,0.0,1.0,-0.810458285356117,-1.95532491186603,-0.3773087021706816,0.0,0.0,0.0,1.0
1677683432.7210462,-1.55,9.36,2.41,0.08,0.04,-0.01,0.4841655933662655,-0.0438766995447,-0.8540743214338045,-0.1849745033909876,-2.24,9.52,1.23,0.07,-0.14,-0.01,0.5324365279422125,-0.1815689947850477,-0.6532556962700199,0.5067554036577806,0.41,9.65,-1.67,0.15,0.09,-0.0,-0.41764135579926,-0.8237124433733122,-0.221434091630134,0.3131141191675349,1.9805082644795569,0.0456924999914799,0.8354634700408526,0.0,0.0,0.0,1.0,-0.8030573596327836,-1.9581831311933693,-0.3783090031301841,0.0,0.0,0.0,1.0
1677683432.7438252,-1.5,9.35,2.32,0.11,0.03,0.01,0.4837465800129816,-0.046742307871617,-0.8542460639092493,-0.1845753647595853,-2.18,9.51,1.22,0.07,-0.14,0.02,0.5322000108870868,-0.1847229680388887,-0.652704815547407,0.5065737826337974,0.47,9.67,-1.66,0.15,0.09,0.03,-0.4166845013953127,-0.8238593716251419,-0.2213959595433411,0.3140280101842015,1.979603850889608,0.0452534386116385,0.8376280319072763,0.0,0.0,0.0,1.0,-0.7975622655164016,-1.960107433578467,-0.3799648423930566,0.0,0.0,0.0,1.0
