timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677734302.446463,-3.82,4.0,7.98,0.09,0.02,0.04,-0.0902710831917166,0.2916231052912701,0.8682614845778395,0.3910614918377377,-8.71,4.66,-0.09,0.02,-0.14,0.01,0.4422480514150347,0.4283220794272014,-0.185341536488627,0.7659016726361144,-7.63,5.91,-0.05,0.1,0.11,0.03,-0.030176318665557,0.898905199164631,-0.3662716306924637,0.2385454364612185,1.3130010443201354,0.1539155432533253,-1.6955348015181722,0.0,0.0,0.0,1.0,1.3158579631581275,-1.699798059966035,0.0412840905077038,0.0,0.0,0.0,1.0
1677734302.4755745,-3.67,4.05,8.06,0.08,0.02,0.03,-0.0899594197362061,0.2903666622726855,0.86864334593168,0.3912201960660531,-8.66,4.55,-0.01,0.05,-0.16,0.02,0.4433209014391356,0.4278374976335956,-0.1865653961785459,0.7652548640254158,-7.61,5.83,0.1,0.13,0.08,0.02,-0.0283953690896888,0.8985573910113474,-0.3671536606021284,0.2387184692888218,1.3122218300309902,0.1502846102264683,-1.696463499377218,0.0,0.0,0.0,1.0,1.314898282393575,-1.7006336367213195,0.0372523906675087,0.0,0.0,0.0,1.0
1677734302.502626,-3.65,4.04,8.04,0.1,0.02,0.02,-0.0895727025331285,0.2894240440147683,0.8688718777305803,0.3914998260484727,-8.72,4.72,0.09,0.05,-0.17,0.02,0.4443344206274188,0.4272439876190317,-0.1877186245329913,0.764716428287327,-7.58,5.91,0.07,0.13,0.08,0.02,-0.0267386867342351,0.8982355344080173,-0.3679649567632954,0.2388718442024052,1.3117626647472256,0.1478902518084901,-1.6970289286854476,0.0,0.0,0.0,1.0,1.3143869388905658,-1.7010985823395095,0.0339203189312549,0.0,0.0,0.0,1.0
1677734302.6304815,-3.72,4.11,7.95,0.11,-0.02,0.03,-0.0923067929067945,0.2861221685730395,0.8683447729386299,0.3944501438008134,-8.53,4.85,-0.0,0.03,-0.18,0.0,0.4479820389801403,0.4243308844047152,-0.1933087000119637,0.7628152723898445,-7.5,6.08,-0.07,0.1,0.07,0.01,-0.0201055057760692,0.8972799549755024,-0.3700961739379408,0.2398192508393484,1.3002437739258756,0.1428779114094469,-1.7062977556095744,0.0,0.0,0.0,1.0,1.3089817387145626,-1.7055612584461468,0.011296078938947,0.0,0.0,0.0,1.0
1677734302.6723037,-3.69,4.14,7.75,0.09,-0.07,0.03,-0.0895908234121187,0.2907421217186791,0.8674690286049447,0.3936241702818224,-8.31,4.61,-0.12,0.06,-0.22,-0.01,0.4493451602704322,0.4227602198745293,-0.1960064894433301,0.7621969427446433,-7.33,5.84,-0.24,0.11,0.03,0.01,-0.0181820337606109,0.8966915450274983,-0.3709192047395032,0.2408996269817378,1.3092801338208857,0.1590316277050465,-1.6979383005785122,0.0,0.0,0.0,1.0,1.32023925398105,-1.6968748714705797,0.0091642140559967,0.0,0.0,0.0,1.0
1677734302.7074938,-3.76,4.08,7.97,0.12,0.02,0.01,-0.0909019145665343,0.2901863229617779,0.8670989987169929,0.394547926515968,-8.5,4.82,-0.0,0.07,-0.14,0.02,0.4511601992136416,0.4221915077770133,-0.197272922387335,0.7611124749333964,-7.39,6.09,-0.09,0.15,0.1,0.01,-0.0159442345235196,0.8962233092789582,-0.3722866634069498,0.2406910915257399,1.3021114496630926,0.1585364666594726,-1.70348817471546,0.0,0.0,0.0,1.0,1.3203261089668608,-1.696831868160566,0.000759720443489,0.0,0.0,0.0,1.0
1677734302.740474,-3.85,4.15,7.83,0.09,0.04,0.0,-0.0934909119440869,0.2930474807480685,0.865733701946843,0.3948262665078001,-8.27,4.59,-0.23,0.08,-0.13,0.02,0.4529927639435924,0.4217818595114411,-0.1984874161245003,0.75993444746375,-7.33,5.79,-0.22,0.16,0.11,0.03,-0.0134307198334287,0.8957618088498844,-0.3736203128781636,0.2404958614520469,1.292721158515008,0.1700427122159194,-1.7095196642185395,0.0,0.0,0.0,1.0,1.32615604338881,-1.6922230585913944,-0.0138299875243139,0.0,0.0,0.0,1.0
1677734302.7705312,-3.8,4.03,7.96,0.13,0.04,0.01,-0.0939819063262548,0.2925375886396276,0.8655802351603551,0.3954238447741102,-8.61,4.71,-0.07,0.07,-0.14,0.06,0.4547080289477641,0.421092177424973,-0.1992046019935207,0.7591044151278118,-7.43,5.99,-0.12,0.17,0.11,0.05,-0.0108388335379307,0.8952790788483801,-0.3749088938031509,0.2404188262412712,1.2876553889922824,0.170154143698806,-1.7133275129353582,0.0,0.0,0.0,1.0,1.32648100398132,-1.6918869920794253,-0.0215998173405132,0.0,0.0,0.0,1.0
1677734302.808072,-3.8,4.13,7.89,0.09,0.03,0.0,-0.094489057391396,0.2911337996318496,0.8656186664243535,0.396254025951701,-8.58,4.73,-0.09,0.07,-0.15,0.0,0.4563502374871954,0.4205841006419925,-0.2010284071241362,0.757918897087069,-7.53,5.96,-0.15,0.15,0.09,0.0,-0.0086637244635402,0.8947059972662932,-0.3763991799523925,0.2403118300569373,1.283402552056936,0.1654844067561681,-1.716971985937541,0.0,0.0,0.0,1.0,1.3256071325472858,-1.6924834265681792,-0.0276691331956439,0.0,0.0,0.0,1.0
1677734302.8697546,-3.86,4.16,7.85,0.11,0.02,-0.0,-0.0973458935524202,0.2980386649353062,0.8628643555054308,0.3964364201360146,-8.55,4.89,-0.14,0.08,-0.15,0.03,0.4598362694089984,0.4191057622245918,-0.2032634427824475,0.75603236586431,-7.45,6.08,-0.22,0.15,0.08,0.03,-0.0043603523753913,0.8937006138698169,-0.3785878011814321,0.2407311298783001,1.271352391900067,0.1926630977932542,-1.7230914155548114,0.0,0.0,0.0,1.0,1.3397610084276752,-1.680768304001683,-0.0505801202071063,0.0,0.0,0.0,1.0
