timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677509544.889544,-1.43,8.44,5.25,0.42,0.08,0.2,0.19681271589811097,0.24407148451658825,0.8554453975705347,-0.4121978130486236,-3.73,9.24,9.52,0.26,-0.06,-0.65,-0.16621746876606291,-0.23210376013661058,-0.7045760311351033,0.6496708504753433,-0.04,10.26,6.37,0.3,0.43,0.28,-0.16718420165109582,-0.10067252405624003,-0.7726684917568425,-0.6040677838327729,1.7566868869582075,0.3920180224816066,1.1759562284535474,0.0,0.0,0.0,1.0,1.782254476028225,0.9234124547670534,0.7703106003804189,0.0,0.0,0.0,1.0
1677509544.916545,-2.35,8.95,5.03,0.51,0.05,0.33,0.19227862739752635,0.2500119969652654,0.8525060212031783,-0.4168409944234008,-3.58,6.64,6.83,0.25,-0.51,0.68,-0.16862673294644637,-0.2373473888893578,-0.6973332735698791,0.6549485075145436,1.6,8.33,5.22,0.29,0.0,0.78,-0.1723453208063332,-0.10371363852001785,-0.7781166432449665,-0.595042066652675,1.7464230287123257,0.404391539695788,1.1870021429659412,0.0,0.0,0.0,1.0,1.7736682019649626,0.9358544069661534,0.7750984700671294,0.0,0.0,0.0,1.0
1677509544.9394956,-2.25,8.62,5.16,0.59,0.07,0.39,0.18798591677269422,0.25554960234587437,0.8494876848542471,-0.4215760537755516,-4.21,7.24,7.18,0.26,-0.5,0.79,-0.17082201753834514,-0.24155450490000496,-0.6902800975649125,0.660291334482301,1.34,9.15,5.62,0.32,-0.11,1.06,-0.17811321656465562,-0.10534664674447118,-0.7842677290623183,-0.5848947728062899,1.7374123145644653,0.41410986135909417,1.196833936653243,0.0,0.0,0.0,1.0,1.7661010056576198,0.943362081876715,0.7832338222346982,0.0,0.0,0.0,1.0
1677509544.9712965,-2.16,8.08,5.61,0.64,0.17,0.74,0.18168185554495347,0.2619596882652581,0.8429451229038247,-0.43337321659554273,-5.41,7.64,8.0,0.07,-0.75,1.09,-0.17978234004854052,-0.24688137797254936,-0.677230044452002,0.669393279252627,2.1,10.41,5.96,0.08,-0.14,1.7,-0.18537712470744033,-0.1023295007548346,-0.7986577068597789,-0.5633026381830176,1.7222886761823533,0.41161773565698256,1.2193410333399983,0.0,0.0,0.0,1.0,1.7639920562925788,0.9319854087852949,0.8013957968120285,0.0,0.0,0.0,1.0
1677509544.994601,-2.23,8.45,5.77,0.61,0.17,0.91,0.17770435922330327,0.26596385992068067,0.8372353014468418,-0.44353290288358965,-3.93,5.97,6.83,0.12,-0.79,1.29,-0.1868295931416965,-0.2509841832686177,-0.6656972490658019,0.6774576115608394,2.05,7.36,5.09,0.22,-0.32,1.54,-0.1931063795659194,-0.10044559848802996,-0.8072256201008552,-0.548641418567824,1.7105933132941666,0.4044609172202927,1.2380556865321548,0.0,0.0,0.0,1.0,1.7587944375801985,0.9234985926438128,0.8223700357636152,0.0,0.0,0.0,1.0
1677509545.0252283,-2.37,7.08,4.69,0.79,0.6,1.13,0.16655075641904793,0.2698286664724729,0.8283721996081191,-0.46179306534673753,-3.79,5.83,5.71,0.16,-0.54,1.48,-0.19377513829425522,-0.2536632907314623,-0.6488345491989617,0.6907386325377408,0.45,7.7,3.97,0.44,-0.22,1.72,-0.2034023341456753,-0.10144225016877544,-0.819390951983486,-0.5262465469268023,1.7063301889339928,0.3932918399904344,1.247501028027401,0.0,0.0,0.0,1.0,1.755461707067354,0.9128731631091022,0.8411401685185134,0.0,0.0,0.0,1.0
1677509545.0495527,-2.2,6.81,5.7,1.11,0.72,1.16,0.1546692224117786,0.27507634266923875,0.8200125956087804,-0.4774827540186162,-4.64,4.24,6.09,0.42,-0.52,1.95,-0.19848938046832806,-0.2560573794492489,-0.6303548579129304,0.7054710039232314,-1.53,7.31,5.53,0.78,-0.27,2.14,-0.21363033551425223,-0.10449165613860861,-0.830668392583328,-0.5034218858060393,1.7025712234877162,0.38775834479428845,1.2543503079259535,0.0,0.0,0.0,1.0,1.749758462922606,0.9101834364083271,0.8558103957762185,0.0,0.0,0.0,1.0
1677509545.076633,-3.04,5.19,6.88,0.65,0.81,0.75,0.14188016535323666,0.2752379047808287,0.8150026326015941,-0.48978038272645097,-6.73,4.12,7.31,0.11,-0.51,1.58,-0.20538126546184293,-0.2566371491894282,-0.6139971160657666,0.7176095393151742,-2.39,7.88,6.48,0.34,-0.23,1.99,-0.22079694671039768,-0.10353353688433937,-0.8423179776914079,-0.48065573909133963,1.7055132038213023,0.375401241601164,1.2541126820965893,0.0,0.0,0.0,1.0,1.7586730582472812,0.888569377031444,0.860240394539286,0.0,0.0,0.0,1.0
1677509545.1056125,-2.89,5.42,6.27,0.42,0.87,0.53,0.12812782812488593,0.2728247579519198,0.8119526426017627,-0.4998828035454813,-6.42,3.14,5.35,0.15,-0.7,1.69,-0.2144019456699074,-0.2590898698746617,-0.5942215013495437,0.7306196358948911,-2.44,5.94,4.84,0.28,-0.46,2.24,-0.23077628842683384,-0.09921782515417885,-0.8551554868362973,-0.4534393247231487,1.7077491646934062,0.36073178748449036,1.255374592696227,0.0,0.0,0.0,1.0,1.7730837769401486,0.8513109369834908,0.8682992620772793,0.0,0.0,0.0,1.0
1677509545.1307604,-2.9,5.44,5.79,0.58,1.15,0.11,0.1108111429172962,0.27130217299750403,0.8115893222890819,-0.5054095304587595,-4.53,3.96,5.74,0.08,-0.53,0.25,-0.2166736135054293,-0.26318284116607044,-0.5908494273697296,0.7312210961830338,-4.91,6.51,4.88,0.14,-1.26,1.02,-0.24523218605330416,-0.09270575665755441,-0.8567441668046245,-0.444135396306484,1.7155557520532292,0.38102257677846685,1.2386243407838293,0.0,0.0,0.0,1.0,1.7840369590126426,0.8264035727962957,0.8699248609773372,0.0,0.0,0.0,1.0
1677509545.1631017,-1.86,5.73,7.9,0.21,1.37,-0.28,0.0868922465911146,0.26304050656377975,0.8159167554158097,-0.5074832781686082,-6.37,3.21,7.12,-0.07,-0.59,0.49,-0.22322507113261592,-0.2665114443287849,-0.583962131174247,0.7335737502215133,-2.44,7.66,7.4,-0.23,-1.84,0.35,-0.2683060714994464,-0.07776151389790574,-0.851605486283584,-0.4435460457320529,1.7322573902289091,0.3953770665976018,1.2105623937682861,0.0,0.0,0.0,1.0,1.8057877130414928,0.7750215134813927,0.8723373138123729,0.0,0.0,0.0,1.0
