timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677832333.5480711,-4.09,8.24,3.27,0.16,-0.02,0.06,-0.0165006219425165,0.5777299469650964,-0.0246251768833357,0.8156895478787756,-4.13,8.72,-1.38,0.04,-0.15,0.12,0.1857416357755392,0.6855146007634765,0.6913487499135017,0.1326901762473651,0.32,8.74,-4.46,0.08,0.12,0.13,-0.6910338755514397,0.709354679475747,-0.1039312202419346,-0.0921217835543808,1.9310896296923867,-0.2540934062361882,0.910400671683524,0.0,0.0,0.0,1.0,0.5909853532920007,1.986760260752736,0.570981592074603,0.0,0.0,0.0,1.0
1677832333.5677164,-4.11,8.03,3.3,0.04,0.02,0.0,-0.0148291077124002,0.5776139307445279,-0.0239151302303492,0.8158249267584162,-4.08,8.47,-1.41,0.08,-0.11,-0.03,0.1852085836066875,0.6866877844487507,0.6899312521416051,0.1347313421798636,0.03,8.61,-4.45,0.18,0.1,-0.08,-0.6918017743591807,0.7084406754503952,-0.1047804436137348,-0.0924292864680126,1.9323021960191824,-0.2448312149672589,0.9103658052876876,0.0,0.0,0.0,1.0,0.5857672726753466,1.9882741562915625,0.5710889437605693,0.0,0.0,0.0,1.0
1677832333.587765,-4.17,8.12,3.31,0.15,0.0,0.05,-0.0119335608010896,0.5773130696756036,-0.0234117573316998,0.8160999321939564,-4.48,8.38,-1.43,0.04,-0.15,0.06,0.1854935011711836,0.687359031918694,0.6888267803131259,0.1365554429032557,0.11,8.82,-4.47,0.13,0.12,0.07,-0.6914496430956443,0.7085799660062517,-0.1055826878958445,-0.0930812486711156,1.9346629711046976,-0.2351222511229956,0.9079078781810406,0.0,0.0,0.0,1.0,0.580596281570732,1.9889521752419603,0.5740010474088985,0.0,0.0,0.0,1.0
1677832333.6077871,-4.17,8.09,3.28,0.11,0.03,0.04,-0.0094151075298691,0.5772641128602815,-0.0227589264964914,0.8161859659529563,-4.52,8.42,-1.38,0.04,-0.14,0.03,0.1854946322596466,0.6880780069204981,0.6877146873230051,0.1385240290902435,-0.13,8.78,-4.37,0.13,0.13,0.02,-0.6914449253879953,0.7083647300979236,-0.1063951136431565,-0.0938264573632904,1.9368818057807493,-0.2261887678644076,0.9054432680888872,0.0,0.0,0.0,1.0,0.5756838370579953,1.9899286701140015,0.5755623403320475,0.0,0.0,0.0,1.0
1677832333.6308346,-4.07,8.21,3.39,0.08,0.01,0.01,-0.0070178409995503,0.5770008021043664,-0.0220967242080078,0.8164144529942485,-4.25,8.39,-1.41,0.07,-0.12,-0.01,0.185081811630854,0.6892798487474054,0.6861434649120407,0.1408728457606142,-0.38,9.17,-4.3,0.13,0.08,-0.0,-0.6916646122057835,0.7080136595824013,-0.1069170955099999,-0.0942627007605042,1.9386902740872984,-0.2144763034062444,0.9044224325150874,0.0,0.0,0.0,1.0,0.570037884519766,1.9912029196633112,0.5767735629660345,0.0,0.0,0.0,1.0
1677832333.653577,-4.1,8.27,3.23,0.1,0.0,0.03,-0.0043180221437573,0.5766682328426832,-0.0213724612572649,0.8166874076503626,-4.49,8.86,-1.32,0.08,-0.17,0.05,0.1855265894700374,0.6902816561927125,0.6845498657358017,0.1431174379471548,0.01,9.12,-4.41,0.11,0.08,0.02,-0.691697878770553,0.7078400149842303,-0.1073079793207787,-0.0948765264200435,1.939723709147026,-0.2047879040840032,0.9044522356176602,0.0,0.0,0.0,1.0,0.5644211792895731,1.9923249903456128,0.5784201459265766,0.0,0.0,0.0,1.0
1677832333.6738682,-4.05,8.26,3.15,0.12,0.03,0.03,-0.0017307760472687,0.5766199139616808,-0.0208395603876136,0.816744875686373,-4.33,8.83,-1.34,0.07,-0.19,0.07,0.1861952450722249,0.6910425551393207,0.6831740746514765,0.1451368368923341,-0.15,9.08,-4.32,0.11,0.08,0.04,-0.6915853469997455,0.7078269313542052,-0.1076704130929834,-0.0953825204600773,1.9408177360022287,-0.1972938519166502,0.9037707959516472,0.0,0.0,0.0,1.0,0.5588667675909051,1.9935925886938144,0.5794450158449802,0.0,0.0,0.0,1.0
1677832333.6960726,-4.14,8.09,3.1,0.16,0.02,0.03,0.0014713689569382,0.5764675454027072,-0.0205033169472139,0.816861443676302,-3.98,8.76,-1.51,0.05,-0.13,0.03,0.1861725529541032,0.6919649560443462,0.6818044311239502,0.1471971393500711,0.4,8.58,-4.59,0.15,0.12,0.07,-0.6912227003549095,0.7079396669423064,-0.1087162526697182,-0.0959863682464199,1.9437068158367432,-0.1850739592059913,0.9001396801017091,0.0,0.0,0.0,1.0,0.5526298802729315,1.994589398933611,0.5819908462262813,0.0,0.0,0.0,1.0
1677832333.717688,-4.13,8.07,3.14,0.07,0.06,0.03,0.0037994267806924,0.5766794208400376,-0.0196142206398703,0.8167262039903137,-4.57,8.53,-1.32,0.04,-0.09,-0.01,0.1854911307395843,0.6928371570133856,0.6806534518764557,0.1492668507312493,-0.17,8.9,-4.39,0.15,0.16,-0.01,-0.6914376278661738,0.707417091515477,-0.1099373252974141,-0.0968960778826074,1.94644428383804,-0.1747797674678149,0.8962737766989038,0.0,0.0,0.0,1.0,0.5480463699753295,1.995453533202234,0.5833612715869851,0.0,0.0,0.0,1.0
1677832333.737857,-4.09,8.23,3.25,0.05,0.09,0.03,0.0058012965843326,0.5771114253613043,-0.0186719907620608,0.8164313225473199,-4.19,8.5,-1.37,0.03,-0.07,-0.01,0.1847202700488326,0.6936410484762421,0.6796477466497493,0.1510611074227383,-0.23,9.06,-4.31,0.16,0.16,-0.0,-0.691576085708727,0.7069853241198834,-0.1111671200248348,-0.0976531647223117,1.9491289307771684,-0.1659817517702645,0.8921022751269758,0.0,0.0,0.0,1.0,0.5440048479425837,1.996151463623207,0.5847547004427524,0.0,0.0,0.0,1.0
