timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676106384.704244,-1.41,2.43,9.13,0.1,0.04,0.0,-0.0208320727616417,-0.1516418101042608,-0.7777370260838219,-0.6096686841482425,-8.52,3.68,3.45,0.07,-0.13,0.01,0.1721499547745583,0.5437098137764204,0.0848721889923854,0.8170316658551054,-7.67,5.3,1.37,0.15,0.11,0.01,-0.2644134687373381,-0.8194841706729823,0.2726944408675212,-0.4291491040263896,1.4715059413770202,1.1402273513310597,-1.0756634472587998,0.0,0.0,0.0,1.0,0.8260900787446355,-1.953054008952656,-0.3544788003726583,0.0,0.0,0.0,1.0
1676106384.7395775,-1.46,2.47,9.2,0.1,0.03,0.0,-0.019812670807088,-0.1504339537317618,-0.7777361450017948,-0.6100029281879452,-8.56,3.68,3.48,0.07,-0.13,0.01,0.1719327030498772,0.5438586996437863,0.0824455566414674,0.8172267681823763,-7.68,5.34,1.34,0.15,0.11,0.01,-0.2669709029827937,-0.8187274672437768,0.27341255499418,-0.4285527343428073,1.473095854190294,1.1362649342174556,-1.077678339596361,0.0,0.0,0.0,1.0,0.8233089967998509,-1.952845634417616,-0.362016883479874,0.0,0.0,0.0,1.0
1676106384.7900069,-1.41,2.45,9.18,0.1,0.03,0.01,-0.0230688292437367,-0.1485784407209357,-0.7782617842762196,-0.6096727574735923,-8.54,3.67,3.52,0.07,-0.14,0.01,0.1716190807000847,0.5383845323392874,0.0804188694527479,0.8211100973154614,-7.66,5.33,1.3,0.15,0.1,0.01,-0.2705566855701922,-0.8175278220263481,0.2744909051607708,-0.4279042919744416,1.4845363875438329,1.133561134395719,-1.0647492045762692,0.0,0.0,0.0,1.0,0.8242410309141623,-1.952437873012481,-0.3620953948672332,0.0,0.0,0.0,1.0
1676106384.8140109,-1.41,2.43,9.15,0.09,0.04,0.0,-0.0212282957380665,-0.1487281209842278,-0.7780835492415158,-0.6099305664485782,-8.54,3.71,3.48,0.07,-0.13,0.01,0.1732259482799022,0.5384015632275488,0.0799183761741948,0.8208103195661834,-7.71,5.28,1.31,0.15,0.11,0.0,-0.2721885961555821,-0.8170343181893394,0.2750275054097922,-0.4274671476169853,1.4841242004908386,1.1330867458584533,-1.0658282149940157,0.0,0.0,0.0,1.0,0.8234821239273059,-1.9511754685294815,-0.3705286528474294,0.0,0.0,0.0,1.0
1676106384.8357885,-1.45,2.44,9.16,0.09,0.03,0.0,-0.0194303257219591,-0.1499079374870193,-0.7777515612508769,-0.6101250541426321,-8.54,3.68,3.49,0.06,-0.14,0.01,0.1742024856883333,0.5384553391116661,0.0792110283588188,0.8206369201714513,-7.65,5.36,1.37,0.15,0.1,0.01,-0.2737255561543027,-0.8165114780717767,0.2754967314526921,-0.427182486817921,1.4822551081247164,1.132123628391397,-1.0694465318453668,0.0,0.0,0.0,1.0,0.8249131612356825,-1.9487932871190408,-0.3797670345092067,0.0,0.0,0.0,1.0
1676106384.8597124,-1.43,2.43,9.11,0.09,0.04,0.0,-0.0205624321333282,-0.1489165236334528,-0.7779435097770423,-0.6100860193197893,-8.51,3.72,3.49,0.06,-0.14,0.02,0.1758058990835487,0.5383190737637464,0.0788715750364652,0.8204170496283183,-7.7,5.37,1.37,0.14,0.1,0.01,-0.275361488576301,-0.8159665575898124,0.2759142256802321,-0.4269027612599299,1.4825880813901575,1.1362839524129509,-1.0645615813134783,0.0,0.0,0.0,1.0,0.8244802123728526,-1.9488511317200736,-0.3804098392510415,0.0,0.0,0.0,1.0
1676106384.8870587,-1.43,2.45,9.14,0.1,0.03,0.01,-0.0194541233645296,-0.1523739020792665,-0.7774185592247322,-0.6099377958629858,-8.51,3.7,3.46,0.06,-0.14,0.01,0.1770515132404873,0.5383779760948866,0.0779910698040561,0.8201946778332851,-7.66,5.35,1.33,0.15,0.1,0.01,-0.2772921148428472,-0.8153029492560065,0.2764961129720767,-0.4265443511427289,1.4764804610234326,1.1386175479782557,-1.0705398300166211,0.0,0.0,0.0,1.0,0.8317090685434797,-1.9436252949726984,-0.391255336123136,0.0,0.0,0.0,1.0
1676106384.9114337,-1.46,2.42,9.13,0.1,0.03,0.01,-0.019223726755196,-0.1513485427512096,-0.7775502022606325,-0.6100325810161095,-8.51,3.68,3.5,0.07,-0.13,0.01,0.1776969521376593,0.5386143528043279,0.0767889715527694,0.8200133084298264,-7.67,5.33,1.34,0.15,0.11,0.01,-0.279042824515237,-0.8147593592224017,0.2769830585312526,-0.4261251857526524,1.4770759170172258,1.138563253838184,-1.0697758888557585,0.0,0.0,0.0,1.0,0.829897819124349,-1.94359341856562,-0.3952394630107889,0.0,0.0,0.0,1.0
1676106384.9371817,-1.4,2.46,9.18,0.09,0.04,0.01,-0.0210822827572197,-0.1505988260219298,-0.7778430573414533,-0.6097833296346019,-8.52,3.68,3.5,0.07,-0.14,0.01,0.1783342472480392,0.5387568728524914,0.0754622156830338,0.8199044957901419,-7.64,5.34,1.36,0.15,0.1,0.01,-0.2808536159802086,-0.8141278897005698,0.2775335523154254,-0.4257841623894896,1.4763374938962808,1.1424415535483958,-1.0666559430491054,0.0,0.0,0.0,1.0,0.8311059279409189,-1.9431261017737131,-0.3949985938546581,0.0,0.0,0.0,1.0
1676106384.9660902,-1.44,2.43,9.09,0.1,0.03,0.01,-0.0195177479016161,-0.150186300335827,-0.7777963997917833,-0.6099966337441757,-8.55,3.67,3.48,0.06,-0.14,0.02,0.1789315014115662,0.5388918261531246,0.0741166594839061,0.8198084156038532,-7.63,5.34,1.35,0.15,0.11,0.02,-0.2830443961137469,-0.8134358923031905,0.2780458059468307,-0.425321582731107,1.4767666856665345,1.1400714635165097,-1.0685959078065024,0.0,0.0,0.0,1.0,0.8292196983065458,-1.9421035864045204,-0.4038915097091056,0.0,0.0,0.0,1.0
1676106384.98974,-1.47,2.48,9.15,0.09,0.03,0.0,-0.0204173195670588,-0.1534203516729056,-0.7773915976987167,-0.6096783025347836,-8.46,3.65,3.43,0.07,-0.13,0.01,0.1797939603422329,0.5390961185117441,0.0731064146873749,0.8195760849131609,-7.64,5.35,1.36,0.15,0.11,0.01,-0.284736583065242,-0.812900363620429,0.2785149038158049,-0.4249088436860047,1.4699317921987085,1.145265221534156,-1.072458903001795,0.0,0.0,0.0,1.0,0.8375842356642307,-1.93747460179752,-0.4088334814521772,0.0,0.0,0.0,1.0
