timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677738012.3254466,-1.67,9.7,0.89,0.09,0.01,-0.0,0.7485629964013899,0.0302943677097045,-0.0827803921462239,0.657178132913565,-0.65,10.05,0.74,0.07,-0.15,0.0,0.1601402164377318,0.6685223621048999,0.6945299250169195,0.2122761072305454,1.06,9.8,-2.11,0.15,0.09,0.01,-0.6718220217279094,0.5499836328308384,0.0713294323499884,-0.4910043653779939,0.0671272168077672,2.094800342532422,-0.4793802892169114,0.0,0.0,0.0,1.0,-0.5600605076154442,2.0269448103573033,0.447579002607502,0.0,0.0,0.0,1.0
1677738012.3518906,-1.69,9.71,0.86,0.07,0.01,0.01,0.7480059523379077,0.0301954058628493,-0.08283141163226,0.6578102233766548,-0.54,9.96,0.73,0.04,-0.14,-0.01,0.1617840586022699,0.6670593134212848,0.6952438874783422,0.2132925870350477,1.18,9.71,-2.21,0.12,0.1,0.01,-0.6727326066251744,0.5485355586875978,0.0710975070370205,-0.4914109536138814,0.0744420025490679,2.0945677665458136,-0.4793164503788356,0.0,0.0,0.0,1.0,-0.5581479890954656,2.027735777964211,0.4463837329390083,0.0,0.0,0.0,1.0
1677738012.4025176,-1.66,9.55,0.74,0.07,0.02,0.01,0.7469448775809329,0.030176875582917,-0.0827449792126212,0.6590265354678531,-0.4,9.7,0.56,0.05,-0.14,-0.0,0.168056681311008,0.6669852942694318,0.6941867249261356,0.2121140260128396,1.13,9.36,-2.2,0.12,0.1,0.01,-0.6744979812998816,0.5457430882754201,0.0706910247113237,-0.4921582406576718,0.0873333862944765,2.098405078490043,-0.4599663098592507,0.0,0.0,0.0,1.0,-0.5545162791097848,2.0292372050318113,0.44408114339265,0.0,0.0,0.0,1.0
1677738012.436464,-1.71,9.57,0.67,0.08,0.02,-0.0,0.746334274087527,0.0303232987924588,-0.0828548055088138,0.6596974534411087,-0.46,9.65,0.51,0.07,-0.14,0.01,0.1710232230095489,0.668442340561278,0.6919654304028541,0.2124140712471265,1.1,9.3,-2.27,0.15,0.1,0.01,-0.6759508085357383,0.5438964230307357,0.0701738345490267,-0.4922832704845236,0.0869594497389052,2.100982089660908,-0.448120868767781,0.0,0.0,0.0,1.0,-0.5533968224291189,2.0299679662392265,0.442133478678024,0.0,0.0,0.0,1.0
1677738012.4589376,-1.69,9.68,0.73,0.11,0.04,0.02,0.7461801685199374,0.0303482301285251,-0.0825940833788172,0.6599032947534336,-0.47,10.0,0.76,0.05,-0.13,0.02,0.172030863348502,0.6673322660267077,0.6924672733834715,0.2134528146173978,1.23,9.73,-2.15,0.15,0.13,0.02,-0.6768290509158862,0.5425975133477527,0.0694894575396911,-0.4926069321842471,0.0905153787511351,2.1004696963533984,-0.449815540983858,0.0,0.0,0.0,1.0,-0.5530126701200608,2.030120964552841,0.4419115929342924,0.0,0.0,0.0,1.0
1677738012.4827638,-1.7,9.62,0.74,0.06,0.05,0.02,0.7456324329655499,0.0305169547223525,-0.082225283361714,0.6605603629952637,-0.61,9.81,0.61,0.03,-0.14,-0.0,0.1717057274523343,0.6668222541003223,0.6922490048869355,0.2160012496021209,1.07,9.51,-2.17,0.12,0.12,0.01,-0.6776670150200866,0.5411656134511464,0.0691312999160833,-0.4930801749652103,0.0886643407415896,2.0997118878729517,-0.4537054359448018,0.0,0.0,0.0,1.0,-0.5508851010354481,2.0308120635445177,0.4413932124752487,0.0,0.0,0.0,1.0
1677738012.512326,-1.73,9.61,0.77,0.1,0.05,0.02,0.7453439395480138,0.0307033229191158,-0.0818123296918986,0.6609284836131329,-0.43,9.69,0.57,0.06,-0.12,0.03,0.1748941597135049,0.6655027201715842,0.6929084968018407,0.2153972548621327,1.05,9.4,-2.18,0.15,0.12,0.03,-0.6787722118124347,0.5396135360094352,0.0683126639535946,-0.4933750056196734,0.0989870381790737,2.100465585855457,-0.448046748575889,0.0,0.0,0.0,1.0,-0.5502686148550077,2.0310339748402435,0.4411410710307891,0.0,0.0,0.0,1.0
1677738012.5440772,-1.68,9.56,0.81,0.13,0.04,0.02,0.7453382649795506,0.0307301847978005,-0.0814679254261784,0.6609761747796367,-0.69,9.83,0.73,0.07,-0.12,0.03,0.1748486836649634,0.6650892287760402,0.6925051749805642,0.217992748071719,1.0,9.54,-2.09,0.16,0.11,0.02,-0.6800972557084888,0.537934270113927,0.0675080889855808,-0.4934947838997832,0.0951375587946234,2.099536895486348,-0.4532037835214378,0.0,0.0,0.0,1.0,-0.551126149899893,2.0309696920372864,0.4403658444094978,0.0,0.0,0.0,1.0
1677738012.5682223,-1.71,9.57,0.88,0.07,0.06,0.01,0.7448728828393251,0.0310765140966321,-0.0811003296547078,0.6615295724396094,-0.65,9.83,0.77,0.06,-0.12,0.0,0.1748162275820909,0.6644743301831201,0.6924698203247712,0.2199970432552205,0.95,9.56,-2.14,0.15,0.12,-0.01,-0.681257951444482,0.5363386958918083,0.067074445722326,-0.4936896045227051,0.0950888916830706,2.0988269172241676,-0.4564906069283164,0.0,0.0,0.0,1.0,-0.5500294179318171,2.03151698816082,0.439211072519325,0.0,0.0,0.0,1.0
1677738012.5916994,-1.8,9.6,0.83,0.07,0.03,0.01,0.7443890609642811,0.0312301667117917,-0.0810609998477093,0.6620715345848658,-0.67,9.84,0.58,0.05,-0.14,0.01,0.1745308881567676,0.6649719164507162,0.6912890258521733,0.2224203276398647,0.9,9.53,-2.23,0.14,0.1,0.01,-0.6822038112045549,0.5350485255883287,0.0667864832141857,-0.493822438639251,0.0899753364753982,2.098715263345422,-0.4580378611284214,0.0,0.0,0.0,1.0,-0.5488856218194649,2.0320972867352967,0.4379556957078028,0.0,0.0,0.0,1.0
