timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677734197.3850875,-4.04,5.31,6.88,0.12,0.03,0.05,0.3369924008078514,-0.4351103060108588,-0.8253046691254515,0.1264410792449429,-8.38,5.69,-0.98,0.04,-0.16,0.05,-0.1726629763844868,0.4795337782097935,0.8442486418085067,-0.1657681602310356,-6.85,7.07,-1.23,0.12,0.09,0.07,-0.8794705559891962,0.092053991057447,0.3107566809684994,-0.348551128404273,0.9622833227375122,1.815689579308472,-0.6322832896509886,0.0,0.0,0.0,1.0,-0.1585483521876116,1.5454834889358116,-1.486217751692323,0.0,0.0,0.0,1.0
1677734197.4068491,-4.1,5.36,6.87,0.12,-0.02,0.03,0.3363409806051343,-0.4351454470871727,-0.8256067392403358,0.1260821032733093,-7.7,5.36,-1.14,0.06,-0.19,0.02,-0.1727298207029167,0.4808308019823274,0.8438771168760362,-0.1638217339609085,-6.5,6.68,-1.31,0.13,0.04,0.02,-0.8794718666790028,0.0922565997450411,0.3112653817207469,-0.3480399656158345,0.9603672027567122,1.8164504599163105,-0.6330107128154088,0.0,0.0,0.0,1.0,-0.1570217902340382,1.5447527388389042,-1.487139244738502,0.0,0.0,0.0,1.0
1677734197.4367464,-4.16,5.43,6.76,0.12,-0.02,0.01,0.3355995860085478,-0.4350735911028738,-0.8260617747532867,0.1253229128579089,-7.58,5.69,-1.08,0.07,-0.17,0.02,-0.1730708484337559,0.482733408591518,0.8432107436042363,-0.1612779573358537,-6.07,7.08,-1.41,0.15,0.07,0.02,-0.8796779727573361,0.092589423304728,0.3114078462706141,-0.3473024851894079,0.9572739352389475,1.8174498696167272,-0.6348248454040522,0.0,0.0,0.0,1.0,-0.156437880716297,1.5433451430446516,-1.4886614655177572,0.0,0.0,0.0,1.0
1677734197.4664717,-4.21,5.53,6.73,0.13,0.04,0.01,0.3356262521205442,-0.4350054673541687,-0.8261506854287533,0.1249011898466101,-7.49,5.74,-1.19,0.05,-0.14,0.04,-0.1735726259311084,0.4843908925711489,0.8425382769875613,-0.1592710222618547,-6.36,7.02,-1.44,0.15,0.1,0.05,-0.8799942456454097,0.0931081753759564,0.3110648179330454,-0.3466694021014945,0.9535656841523296,1.818510317769635,-0.6373638757981833,0.0,0.0,0.0,1.0,-0.1583450203484118,1.5424951617301166,-1.489340636177648,0.0,0.0,0.0,1.0
1677734197.5012488,-4.12,5.4,6.67,0.14,0.06,0.01,0.3359558384643094,-0.4350336542361245,-0.8260612104923263,0.1245081154128492,-7.53,5.52,-1.04,0.08,-0.11,0.07,-0.1744581771236571,0.4866853957545555,0.8413675951431296,-0.1574872688092257,-6.33,6.81,-1.42,0.18,0.14,0.06,-0.8807527140717997,0.0937616358273737,0.3099743458529455,-0.3455420628739313,0.9476155721815256,1.820584778874435,-0.6403091365034579,0.0,0.0,0.0,1.0,-0.1632975240561934,1.541289089569834,-1.4900543147852394,0.0,0.0,0.0,1.0
1677734197.5353978,-4.01,5.45,6.9,0.14,0.03,0.02,0.335695599832749,-0.4352370780027619,-0.8261206902901244,0.1241038083989242,-8.11,5.96,-0.88,0.08,-0.16,0.06,-0.1747037695752985,0.4889735497092689,0.8404244078193751,-0.1551459806838406,-6.55,7.34,-1.3,0.15,0.08,0.06,-0.8809931341378058,0.0946557799775914,0.309775893190521,-0.3448626928458557,0.9426796265356072,1.822633166531311,-0.6417658934336841,0.0,0.0,0.0,1.0,-0.1649167797417349,1.541189355453475,-1.4899791362285977,0.0,0.0,0.0,1.0
1677734197.5707147,-4.05,5.52,6.76,0.09,0.04,0.02,0.3354799407006442,-0.4346781223375986,-0.8265113216744326,0.1240450502540691,-7.48,5.69,-1.08,0.03,-0.14,0.04,-0.175245872594177,0.490580319528931,0.8398095829770059,-0.1527733568708396,-6.12,6.92,-1.36,0.15,0.11,0.03,-0.8814473807674734,0.094930892069356,0.3092923223874129,-0.3440594425114328,0.9402720261807532,1.8229746248940464,-0.644322926624802,0.0,0.0,0.0,1.0,-0.1658078398181369,1.539816904955536,-1.4912986486508986,0.0,0.0,0.0,1.0
1677734197.6353748,-3.94,5.53,6.76,0.11,0.04,0.02,0.3350683437370149,-0.4342438069711553,-0.8269444831138636,0.1237915303244802,-7.69,5.7,-0.87,0.06,-0.13,0.05,-0.1765471622067865,0.4941563930735274,0.838183629730603,-0.1486228836785348,-6.35,7.09,-1.21,0.14,0.11,0.05,-0.8821247421217614,0.0959076507236974,0.3081930127334115,-0.3430375034476269,0.9330838280681544,1.8251150748323703,-0.6486983377636396,0.0,0.0,0.0,1.0,-0.1684657866986741,1.5389831144241075,-1.4918613381375192,0.0,0.0,0.0,1.0
1677734197.6732602,-3.96,5.39,6.75,0.07,-0.02,0.06,0.3335022737749312,-0.4337333125133363,-0.827813781532082,0.1239999601157744,-8.11,5.81,-0.84,0.01,-0.18,0.01,-0.1767599844274995,0.4953909424493586,0.8380077136677161,-0.1452129260008685,-6.45,7.06,-1.25,0.08,0.08,0.01,-0.8820326984611485,0.0956273726005549,0.3084532616635719,-0.3431185069680204,0.9332896418560886,1.8247029525846912,-0.6495610665925434,0.0,0.0,0.0,1.0,-0.1634985240309689,1.538991814168358,-1.492404914412466,0.0,0.0,0.0,1.0
1677734197.7121325,-4.21,5.27,6.65,0.08,0.01,-0.0,0.3330900060241521,-0.4328036857601609,-0.8285696631029572,0.1233058427841195,-7.57,5.43,-1.29,0.07,-0.15,-0.01,-0.1777755632748304,0.4976313751640881,0.8370981080348725,-0.1415119114387633,-6.16,6.62,-1.55,0.14,0.09,-0.0,-0.8824114134017468,0.0954122660385462,0.308588725936861,-0.3420812698941381,0.9300428304658148,1.8245677992811915,-0.6545782453804316,0.0,0.0,0.0,1.0,-0.1624208292910137,1.5355228027571046,-1.4960913061793335,0.0,0.0,0.0,1.0
1677734197.736544,-4.11,5.38,6.67,0.09,0.01,-0.01,0.3328468737280149,-0.4323056045860228,-0.8290076034555631,0.1227648822174482,-7.73,5.73,-1.08,0.07,-0.17,-0.0,-0.1781485807329516,0.4990628298883417,0.8365616274010086,-0.1391546570074149,-6.32,7.05,-1.45,0.15,0.07,0.0,-0.8826087642171161,0.0954411479557631,0.3088232558045011,-0.3413516563286741,0.9280223225170996,1.824578307256996,-0.6574105031083413,0.0,0.0,0.0,1.0,-0.1618045627473152,1.5333474653887051,-1.4983874111391162,0.0,0.0,0.0,1.0
1677734197.758226,-4.21,5.49,6.75,0.08,0.02,-0.01,0.3327148077711161,-0.4317547655664431,-0.8294073070506288,0.1223609337636764,-7.98,6.08,-1.12,0.06,-0.12,-0.02,-0.1790159232350606,0.5001412753692311,0.8360598489467241,-0.1371711809365167,-6.37,7.13,-1.47,0.14,0.11,-0.01,-0.8828898630480998,0.0951946206933028,0.308691165906605,-0.340812614216649,0.926189910616281,1.8242435370909376,-0.6609143415409827,0.0,0.0,0.0,1.0,-0.1617009721005433,1.53126925704225,-1.500522328410682,0.0,0.0,0.0,1.0
1677734197.782686,-4.3,5.51,6.85,0.05,0.03,-0.02,0.3326900085856788,-0.4307641357445078,-0.8299902423432731,0.1219664509547725,-7.64,5.51,-1.22,0.06,-0.14,-0.01,-0.1797332580349851,0.501401655453986,0.8355195935329971,-0.1349049468573597,-6.57,6.96,-1.46,0.15,0.1,-0.02,-0.883234420635419,0.0948498287434252,0.3087278096329026,-0.3399817756166187,0.9248714471199876,1.8235005011727332,-0.6647997657377532,0.0,0.0,0.0,1.0,-0.1611222437166292,1.5280938275678848,-1.503818099614661,0.0,0.0,0.0,1.0
1677734197.8084066,-4.25,5.47,6.87,0.08,0.04,-0.03,0.3328556433549797,-0.4299927807756878,-0.8304093551524975,0.1213821734965514,-7.97,5.81,-1.2,0.08,-0.14,-0.01,-0.1805203394024628,0.5029286948325818,0.8348214961953857,-0.1324696360156286,-6.55,7.08,-1.45,0.16,0.09,0.0,-0.883570248034855,0.0948200803346694,0.3087567040979467,-0.3390900571050771,0.9222610844260896,1.8232068386278464,-0.6692169422047421,0.0,0.0,0.0,1.0,-0.1615940266381851,1.5251249976959698,-1.506778388469162,0.0,0.0,0.0,1.0
1677734197.8353865,-4.24,5.49,6.9,0.09,0.02,-0.02,0.3327473088760106,-0.4293809466114368,-0.8308645337826825,0.1207284457985136,-8.02,5.65,-1.13,0.11,-0.15,0.01,-0.1811626601318542,0.5048873026319278,0.8338911230569986,-0.1299788332835162,-6.62,7.2,-1.38,0.17,0.06,0.01,-0.8838295080292301,0.0951012765572732,0.3090687639976152,-0.3380497700856675,0.9189115486686996,1.823600018449825,-0.6727440363415255,0.0,0.0,0.0,1.0,-0.161470868975874,1.5224374267068064,-1.5095070189417912,0.0,0.0,0.0,1.0
