timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677737048.1847775,-0.93,9.37,-1.42,0.14,-0.06,0.05,-0.7914432643352672,0.1302923107605734,0.121788732196333,-0.5846443173460394,2.79,9.23,0.97,0.03,-0.18,0.04,-0.2445686346313973,-0.6304006559173324,-0.7357341367636604,-0.038424939481572,4.42,8.4,-2.25,0.11,0.07,0.04,-0.4754666572910641,-0.6226004424466223,-0.6131698934804385,-0.1016013218364788,0.1754433837028901,2.1394532250448592,-0.1202477316211513,0.0,0.0,0.0,1.0,0.1594469852733705,2.1078522134566215,0.3924738272971287,0.0,0.0,0.0,1.0
1677737048.2100544,-0.8,9.78,-1.42,0.13,-0.05,0.02,-0.7913225067246331,0.1306181553417297,0.1225796035061888,-0.5845697808221292,2.83,9.55,1.15,0.07,-0.17,0.09,-0.2454277605719612,-0.6301524192282939,-0.7355844198449376,-0.0398585519399191,4.24,8.88,-2.11,0.15,0.07,0.09,-0.4743832405982865,-0.6237772419222339,-0.6128578475996705,-0.1013299172745049,0.1760396432289669,2.1393206478031312,-0.1217259622882813,0.0,0.0,0.0,1.0,0.1560828331440688,2.1082860913084813,0.3914944525697996,0.0,0.0,0.0,1.0
1677737048.236521,-0.81,9.58,-1.36,0.12,-0.06,0.03,-0.7910865754502566,0.1311192278004624,0.1234629086040502,-0.5845910437583043,2.6,9.4,1.02,0.06,-0.2,0.08,-0.2462101890117572,-0.6304698157727215,-0.734919611343746,-0.0422080453072937,4.1,8.66,-2.14,0.13,0.05,0.11,-0.4736134689973417,-0.6249744862606441,-0.6122424741858742,-0.1012735222568425,0.1736442191361739,2.1394351996792493,-0.1231450832717185,0.0,0.0,0.0,1.0,0.1521022608022185,2.1085247878230726,0.3917756008157234,0.0,0.0,0.0,1.0
1677737048.262046,-0.84,9.57,-1.47,0.09,-0.05,0.02,-0.7906759618672845,0.1313380144661558,0.1243946505882938,-0.5848998377383501,2.7,9.35,1.01,0.06,-0.21,0.07,-0.2470416031105343,-0.6305635632497878,-0.7344228362079864,-0.044532422913259,4.25,8.6,-2.11,0.13,0.05,0.08,-0.4725464505208253,-0.6258718368532502,-0.6121464410974482,-0.1012967451887575,0.1732234222450984,2.139390600253004,-0.124505042206279,0.0,0.0,0.0,1.0,0.1508347899822054,2.1087930579560004,0.3908205532563553,0.0,0.0,0.0,1.0
1677737048.285644,-0.88,9.72,-1.58,0.04,-0.01,0.02,-0.790016920430868,0.1311557192257618,0.1250067296429267,-0.5857002307420416,2.98,9.57,1.07,0.04,-0.18,0.01,-0.2476761436760228,-0.6299206474228234,-0.7346501938297454,-0.0463206056750392,4.4,8.78,-2.23,0.12,0.08,0.02,-0.4708912573227397,-0.6272130219531538,-0.6119805118034181,-0.1017108747491063,0.17686270058897,2.1390123991095407,-0.1258790752906271,0.0,0.0,0.0,1.0,0.1484692978682482,2.1091435524176987,0.38983373748992,0.0,0.0,0.0,1.0
1677737048.3108172,-0.8,9.85,-1.51,0.05,0.0,0.03,-0.7893588514600264,0.1310917006668066,0.1253520530474322,-0.5865274353640979,2.79,9.49,1.12,0.04,-0.18,0.03,-0.2481990282171309,-0.629477118967295,-0.7347196048848343,-0.0484035255593942,4.21,8.85,-2.18,0.12,0.08,0.04,-0.4693101499432015,-0.628541031602847,-0.6117875584075214,-0.1019810675060912,0.1787105157907403,2.1387896719292465,-0.1270483797401315,0.0,0.0,0.0,1.0,0.1455626297134176,2.1093411669053066,0.3898606961845116,0.0,0.0,0.0,1.0
1677737048.3363907,-0.81,9.78,-1.51,0.18,-0.07,0.05,-0.7895239319323443,0.1319452451023286,0.1260647913570933,-0.5859608191518183,2.78,9.4,1.01,0.03,-0.26,0.13,-0.250072381210552,-0.628820098884684,-0.7345050283785652,-0.0505118865312276,4.15,8.72,-2.2,0.12,0.02,0.16,-0.4691868468680261,-0.6292644155513891,-0.6111601905758525,-0.1018490034418394,0.1785160593815842,2.1386927793380757,-0.1289387922622471,0.0,0.0,0.0,1.0,0.1410961331020099,2.109652288208058,0.3898193223560952,0.0,0.0,0.0,1.0
1677737048.3629746,-0.88,9.66,-1.53,0.23,-0.08,0.05,-0.7900889710619955,0.1329266227090915,0.126913293774933,-0.5847930801955078,2.81,9.44,0.96,0.04,-0.26,0.13,-0.25189301737338,-0.6284877470622964,-0.7340022086475588,-0.0528565728325125,4.19,8.65,-2.21,0.12,0.01,0.16,-0.4691162212798168,-0.6299453102237955,-0.6105215090185401,-0.1017956977721392,0.1756812436406595,2.138714114582779,-0.1324312527965777,0.0,0.0,0.0,1.0,0.1354317181799172,2.110445137941159,0.3875300884465078,0.0,0.0,0.0,1.0
1677737048.3853972,-0.93,9.64,-1.44,0.15,-0.02,0.02,-0.7901752139916906,0.1329796525923915,0.1274162555507991,-0.5845550795357151,2.79,9.49,1.06,0.06,-0.22,0.07,-0.2529090847225866,-0.6281910514832145,-0.7337721117107127,-0.054694476657139,4.24,8.77,-2.21,0.15,0.05,0.08,-0.4682085009914608,-0.6309554967325295,-0.6101784454590096,-0.1017753675481595,0.175556645229834,2.138560556646523,-0.1350503975238764,0.0,0.0,0.0,1.0,0.1319361234034045,2.1110125714672767,0.3856407427235806,0.0,0.0,0.0,1.0
1677737048.4107828,-0.93,9.71,-1.32,0.13,-0.01,0.03,-0.7901133964694813,0.1330749145624955,0.1277925206122866,-0.584534823179255,2.53,9.57,1.08,0.05,-0.21,0.06,-0.2536498922222648,-0.6282415290106226,-0.7332861785453451,-0.0571462488392111,4.01,8.91,-2.14,0.13,0.05,0.07,-0.4671074695303515,-0.6320449702761558,-0.6098671146273408,-0.1019405216471195,0.1734129812222874,2.138566478231428,-0.1377002401175336,0.0,0.0,0.0,1.0,0.127960625561911,2.1115631544894917,0.3839623977789915,0.0,0.0,0.0,1.0
1677737048.4648106,-0.97,9.69,-1.29,0.17,-0.06,0.03,-0.7904554183220899,0.1341720996456617,0.1295721736689347,-0.5834287712588673,2.64,9.39,1.0,0.05,-0.22,0.07,-0.2556569571247305,-0.6280267386247044,-0.7323584931371895,-0.0622332176250447,4.11,8.7,-2.13,0.14,0.03,0.09,-0.4654481513092492,-0.6336729761567107,-0.6094554311206224,-0.1018855004849828,0.1686756380488085,2.138422866374799,-0.1455890576046703,0.0,0.0,0.0,1.0,0.1208776353806334,2.113028946964923,0.3781497938027943,0.0,0.0,0.0,1.0
