timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677832417.8585172,-8.03,3.56,3.65,0.09,0.05,0.0,-0.2285041290898803,-0.5635922699788788,-0.0520150222504124,-0.79211366208974,-7.41,3.68,-4.47,0.09,-0.12,0.01,0.0893279818145389,0.7878402125232551,0.4577485849436775,0.4022369254286765,-5.09,5.52,-5.93,0.16,0.12,-0.0,0.0685452045600413,0.99194804428579,0.0761462508379376,-0.0744471681982879,-0.143416702332161,1.271435366969854,-1.7278263098790922,0.0,0.0,0.0,1.0,-1.3981041339329094,0.5836427531177231,-1.525505151552388,0.0,0.0,0.0,1.0
1677832417.87882,-8.03,3.62,3.86,0.08,0.06,-0.01,-0.2284590866213143,-0.5631715616534617,-0.0515251257015941,-0.7924578217838415,-7.58,3.68,-4.45,0.09,-0.12,-0.02,0.0891185406249058,0.78851996390059,0.4553259249677072,0.4036984695281877,-5.55,5.89,-5.77,0.16,0.1,-0.03,0.0678952525373317,0.9920540982059914,0.0754306680246857,-0.074358020663132,-0.142855701672223,1.2665647889949436,-1.731446182755309,0.0,0.0,0.0,1.0,-1.3973924765815589,0.580615046825812,-1.5273115051595456,0.0,0.0,0.0,1.0
1677832417.9205556,-8.0,3.83,3.91,0.05,0.06,0.0,-0.2282957560506389,-0.5620801058087919,-0.0512962269278892,-0.7932942074200511,-7.41,3.88,-4.38,0.07,-0.07,-0.01,0.0882384341425711,0.7901288486284267,0.4508504552684002,0.405763783856396,-5.49,6.17,-5.91,0.15,0.14,-0.01,0.0669258064631598,0.9921550613782094,0.0742606010017344,-0.0750641975226403,-0.1418685148000673,1.2578961105832978,-1.7378350610710542,0.0,0.0,0.0,1.0,-1.3966567192343562,0.57700678296144,-1.5293505749284606,0.0,0.0,0.0,1.0
1677832417.9417892,-8.02,3.8,3.87,0.06,0.05,0.01,-0.2283309048645424,-0.5614334301905446,-0.0511551863605583,-0.7937509989011885,-7.28,3.91,-4.44,0.08,-0.07,0.03,0.0881954000452498,0.7909749988384173,0.448651221550726,0.4065614394214796,-5.34,6.01,-5.82,0.15,0.13,0.03,0.0668641615627355,0.9921849853877256,0.0736297182305519,-0.0753445635926079,-0.1417439725372606,1.2542989048962638,-1.7404433065818,0.0,0.0,0.0,1.0,-1.396106247071145,0.5755995600054867,-1.530383119813602,0.0,0.0,0.0,1.0
1677832417.9839954,-7.95,3.63,3.98,0.16,0.03,0.05,-0.2304085162681165,-0.5598038912768436,-0.0501197761424176,-0.7943673753257134,-7.77,3.94,-4.12,0.09,-0.05,0.05,0.0881249830236383,0.7926498580287229,0.444384157657908,0.4079986646507562,-5.3,6.21,-5.74,0.13,0.11,0.07,0.0676475708783428,0.9921793741848528,0.0727432346369302,-0.0755798743778369,-0.1427329935242845,1.2490804007890377,-1.7441116492140902,0.0,0.0,0.0,1.0,-1.3951809064434129,0.5747835248557057,-1.5315332637099943,0.0,0.0,0.0,1.0
1677832418.0053854,-8.02,3.6,3.96,0.03,0.03,0.03,-0.2301649113955399,-0.5589916503650334,-0.0501524757824087,-0.7950076588042119,-7.98,3.85,-4.16,0.06,-0.08,-0.0,0.0876633773563575,0.7932447006029647,0.442231572132744,0.4092788949418131,-5.42,5.9,-5.7,0.09,0.13,-0.02,0.0671070633326046,0.9921993397346844,0.0727656520143537,-0.0757777814920418,-0.1405571717549691,1.2447530383513914,-1.7473790530343505,0.0,0.0,0.0,1.0,-1.3936905020099954,0.5745849912227307,-1.5329640806192104,0.0,0.0,0.0,1.0
1677832418.0345366,-8.19,3.64,3.72,0.15,0.02,0.04,-0.2311903413806341,-0.5578782573479569,-0.0491973121366607,-0.7955516956862329,-6.54,3.43,-4.68,0.13,0.03,0.05,0.0876643754908792,0.7954054738057659,0.4388570192117754,0.4087170246003641,-5.15,5.58,-5.99,0.18,0.18,0.04,0.0670801711455153,0.9922122404150212,0.071482454803904,-0.0768464655329081,-0.1452041928425648,1.2401444595677245,-1.7502735391316453,0.0,0.0,0.0,1.0,-1.3945089830490212,0.5710387203109246,-1.5335447421256565,0.0,0.0,0.0,1.0
1677832418.058114,-7.87,3.68,3.82,0.16,0.02,0.02,-0.2321661633749495,-0.5569412913431205,-0.0483320163001071,-0.7959769385988389,-7.2,3.35,-4.09,0.3,0.45,-0.02,0.0854324832448192,0.7999081314759988,0.4346355681240949,0.4048952888422447,-5.96,6.7,-5.5,0.18,0.19,0.01,0.0667106469362513,0.9922223598200722,0.0704760358276173,-0.0779590061023005,-0.1584343888620066,1.2323831682548438,-1.7546025963243288,0.0,0.0,0.0,1.0,-1.395566400011543,0.5678238568218165,-1.5337765452577563,0.0,0.0,0.0,1.0
1677832418.0800583,-8.25,3.91,4.56,0.03,-0.14,0.04,-0.2322050002668086,-0.5545299789128364,-0.0481383908333075,-0.7976590974006379,-7.42,4.38,-3.46,0.35,0.62,-0.04,0.0824756756568678,0.8048453372885433,0.4304275418271056,0.4001923002838877,-3.84,5.97,-5.53,0.29,0.42,-0.11,0.064769327565122,0.9921814248709402,0.0688256392563648,-0.0815106479472806,-0.1685393102523581,1.223611074935706,-1.7597927259181252,0.0,0.0,0.0,1.0,-1.3970512146699534,0.5628174727731743,-1.5342699879520634,0.0,0.0,0.0,1.0
1677832418.0988002,-8.2,4.24,5.07,-0.02,-0.24,0.1,-0.2323605570572536,-0.5515123269009002,-0.048579069303936,-0.7996766839329258,-4.84,2.85,-3.16,0.62,1.68,0.06,0.0776443249795116,0.8141479104503765,0.4257871801764739,0.3870914826047311,0.03,4.47,-5.18,1.0,1.63,-0.55,0.0576676404872024,0.9917038858315854,0.062393858883084,-0.0964616630628481,-0.1959985593007355,1.2150612606381694,-1.7628700172299767,0.0,0.0,0.0,1.0,-1.4168180321426889,0.542780187967579,-1.5233241058111031,0.0,0.0,0.0,1.0
