timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677734150.684715,-5.39,4.32,6.82,0.11,0.01,0.01,0.2704651637229899,0.284933893207836,-0.0648839734857756,0.9173065690915,-8.66,4.55,-0.21,0.06,-0.14,0.01,0.4444990845346553,-0.0759218460029263,-0.6761058009697494,0.5826983636860626,-7.16,6.23,-0.14,0.14,0.1,0.02,0.933761939126541,0.2300872675270149,-0.2229856693919864,0.1594549516521881,1.081723561516046,1.0804235285794563,-1.5116412058927733,0.0,0.0,0.0,1.0,0.3225382801300466,-2.038019109358867,-0.604108572806943,0.0,0.0,0.0,1.0
1677734150.714804,-5.44,4.32,6.77,0.08,0.03,-0.01,0.2690329900310591,0.2859856599210169,-0.0662586034604582,0.9173021585398992,-8.64,4.49,-0.26,0.08,-0.14,0.02,0.445930697587914,-0.0770915595084734,-0.6764620165806136,0.58103514913041,-7.32,6.21,-0.07,0.16,0.1,0.02,0.9341851189508434,0.2292458140086227,-0.2229376784758231,0.1582507876951423,1.0684859480594036,1.074540537014232,-1.525188648368707,0.0,0.0,0.0,1.0,0.318611253713576,-2.038293920247529,-0.6052642098199942,0.0,0.0,0.0,1.0
1677734150.7342565,-5.28,4.47,6.72,0.09,0.01,0.01,0.2706940554454399,0.284454989152281,-0.0657069919582748,0.9173291005417152,-8.68,4.91,-0.06,0.06,-0.17,0.0,0.4465663744798854,-0.0778500950603905,-0.6769289811564518,0.5799008452774207,-7.18,6.62,-0.05,0.13,0.06,0.02,0.9343332195255218,0.2286945214257689,-0.2231618049106669,0.1578577194499057,1.0764264043419682,1.0729679441366344,-1.52070575289588,0.0,0.0,0.0,1.0,0.3251648467321057,-2.037585740640907,-0.6041623722034767,0.0,0.0,0.0,1.0
1677734150.7602775,-5.32,4.44,6.65,0.08,0.01,0.02,0.2738135731752411,0.2833504344297434,-0.0647477637332074,0.9168131682873188,-8.27,4.75,-0.09,0.05,-0.14,0.0,0.4476069331427206,-0.0785718775515233,-0.6773789979600933,0.578474015477944,-6.91,6.38,-0.16,0.13,0.1,-0.0,0.9345863956596654,0.2282788475842385,-0.2230158151554973,0.1571654637126629,1.0852627075907026,1.0761773381187032,-1.512133324952743,0.0,0.0,0.0,1.0,0.3352847457956137,-2.0358923424415787,-0.6043397299735591,0.0,0.0,0.0,1.0
1677734150.7834702,-5.34,4.42,6.58,0.07,0.04,0.02,0.2744441735698386,0.2855814541218777,-0.0652359600354482,0.9158973185753168,-8.46,4.56,-0.25,0.05,-0.15,0.02,0.4484286553650637,-0.0793372944502562,-0.677719200361888,0.5773335432985315,-7.18,6.26,-0.2,0.13,0.09,0.03,0.934857782336061,0.2275722252793242,-0.222973577677131,0.1566352219169708,1.074098574270909,1.083573793439105,-1.51482015002481,0.0,0.0,0.0,1.0,0.3343113592369512,-2.0336713911708117,-0.6123043261471515,0.0,0.0,0.0,1.0
1677734150.8071258,-5.39,4.3,6.67,0.12,0.03,0.0,0.2737868830416965,0.2861631643319616,-0.0662973174429791,0.91583625815628,-8.34,4.47,-0.29,0.07,-0.1,0.02,0.4498014813538562,-0.0799353561812824,-0.6777830366536118,0.5761068663266016,-7.03,6.11,-0.24,0.17,0.14,0.02,0.9353116809033448,0.2269484901257464,-0.2225052026630376,0.1554923701770738,1.0656406110995345,1.078165213059663,-1.524621218966672,0.0,0.0,0.0,1.0,0.3325027953603311,-2.0342805956388137,-0.6112645493441927,0.0,0.0,0.0,1.0
1677734150.835025,-5.36,4.39,6.72,0.07,0.06,-0.0,0.272904114888719,0.2858364311545429,-0.0666741630404094,0.9161743473185112,-8.71,4.69,-0.1,0.08,-0.12,0.01,0.4513095073418691,-0.0808075113605678,-0.6780656400706297,0.5744709413418212,-7.32,6.43,-0.06,0.16,0.11,0.01,0.9357028730707876,0.2263115590570484,-0.2223228879430285,0.1543235078039423,1.0615660592561929,1.0684336105219066,-1.5342839117133438,0.0,0.0,0.0,1.0,0.3320946012854056,-2.034830604888222,-0.6096536600458656,0.0,0.0,0.0,1.0
1677734150.863833,-5.3,4.37,6.79,0.12,0.0,0.02,0.2730896422453819,0.2840993243841437,-0.0669745289811777,0.9166373512193968,-8.72,4.67,-0.13,0.05,-0.17,0.03,0.4521029303050566,-0.0819536680182945,-0.6785543044629944,0.57310609192598,-7.28,6.4,-0.02,0.13,0.08,0.05,0.936073680788983,0.2251425353314724,-0.2223504692660865,0.1537438510504828,1.0650712362550008,1.060970736365856,-1.5370310205970266,0.0,0.0,0.0,1.0,0.3342803358760655,-2.035405909073035,-0.6065306606900904,0.0,0.0,0.0,1.0
1677734150.9282825,-5.41,4.35,6.64,0.07,0.04,0.0,0.2709243576011877,0.2891944394686281,-0.0697999224130908,0.9154750348698408,-8.27,4.68,-0.22,0.06,-0.12,-0.01,0.4552836019646323,-0.0834152153973226,-0.6795368702079246,0.569199776572643,-6.91,6.3,-0.18,0.14,0.12,-0.0,0.9368803563850184,0.2241372175836014,-0.2214663770617103,0.1515597220402645,1.0316559444173543,1.057055069561513,-1.5623125782834373,0.0,0.0,0.0,1.0,0.3239164994541428,-2.0346483610661887,-0.6146414793943255,0.0,0.0,0.0,1.0
1677734150.9579976,-5.32,4.44,6.75,0.08,0.04,-0.0,0.2720828440563151,0.2872402116728106,-0.0693205014008522,0.9157830828607396,-8.54,4.74,-0.15,0.06,-0.11,0.01,0.4568106315067211,-0.0840993123963366,-0.679773728398922,0.5675905485255393,-7.12,6.34,-0.09,0.15,0.12,0.0,0.937269641134844,0.2236488284947687,-0.2211078290764095,0.1503933151473018,1.039224691121633,1.0484437196438052,-1.5630987838593593,0.0,0.0,0.0,1.0,0.3307237385099624,-2.035044489999006,-0.6096849452878765,0.0,0.0,0.0,1.0
