timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677738022.3388126,-1.72,9.64,0.92,-0.01,0.01,0.03,0.6757973510753412,0.1504206006050306,0.0261299690267531,0.7211024947341639,-0.18,9.94,0.45,0.02,-0.17,-0.02,0.3316019936214657,0.6270775130048422,0.6135560166928049,0.3469336029991758,1.59,9.46,-2.69,0.09,0.07,0.01,-0.736332454813133,-0.4629708935906287,-0.390794692233565,-0.3012506866362854,0.3607716185738235,2.115920113707811,-0.1233933208822368,0.0,0.0,0.0,1.0,-0.6896305035461746,2.035877933725049,-0.0459435256600255,0.0,0.0,0.0,1.0
1677738022.375738,-1.88,9.48,0.77,0.03,0.03,0.03,0.6743054800669986,0.150730442089713,0.026225008724743,0.7224297213545697,-0.22,9.54,0.12,0.03,-0.16,0.01,0.3333879098627471,0.6243332174167032,0.6142795686803116,0.348885578219259,1.36,9.06,-2.87,0.13,0.09,0.02,-0.7352050455743586,-0.4643596212086692,-0.3914890371292422,-0.3009651424344106,0.3770105710004791,2.113127312570645,-0.1227028533566169,0.0,0.0,0.0,1.0,-0.6852623562457156,2.0372859329043047,-0.0488009293231866,0.0,0.0,0.0,1.0
1677738022.4013326,-1.82,9.54,0.71,0.07,0.03,0.0,0.6735790966217413,0.1510000146114842,0.0261407703393398,0.7230538405316969,-0.13,9.85,0.28,0.09,-0.14,0.04,0.3351500484403234,0.6228684279143804,0.6145133491637579,0.3494033632314645,1.59,9.38,-2.76,0.18,0.08,0.03,-0.7347421254742565,-0.4653501481039422,-0.3917519872387555,-0.3002226327372685,0.3882136588300583,2.1113001781196927,-0.1191709401218819,0.0,0.0,0.0,1.0,-0.6846006464261138,2.0374649995908927,-0.0505799402434318,0.0,0.0,0.0,1.0
1677738022.4324925,-1.72,9.54,0.81,0.05,0.03,0.03,0.6726899254073426,0.150404057244243,0.0270123174661139,0.723973216718025,-0.25,9.9,0.47,0.05,-0.14,0.01,0.3360583486402461,0.621176282730258,0.6146820308530917,0.3512418156041902,1.53,9.46,-2.69,0.13,0.1,0.01,-0.733678527647495,-0.466577519481651,-0.3925589060025514,-0.2998645389195489,0.3919217593526858,2.1107172511263457,-0.1173457299757283,0.0,0.0,0.0,1.0,-0.6806499172664671,2.0388037911929344,-0.049947884264182,0.0,0.0,0.0,1.0
1677738022.4637394,-1.74,9.56,0.88,0.05,0.04,0.04,0.6717727665573785,0.1499907174566707,0.027935954676566,0.7248749666149245,-0.23,9.72,0.4,0.04,-0.15,0.03,0.3372356551265769,0.6191808190139192,0.6150393130011014,0.3530068975809595,1.44,9.23,-2.64,0.13,0.1,0.04,-0.7328244160702372,-0.4674848563445144,-0.3934742323926415,-0.2993397947866041,0.3981222514505625,2.1096471080741326,-0.1157054549033176,0.0,0.0,0.0,1.0,-0.6770241210942797,2.0400419420700144,-0.0486540240033941,0.0,0.0,0.0,1.0
1677738022.4858756,-1.9,9.47,0.81,0.06,0.02,0.01,0.671083674037343,0.1504909832360796,0.0274943459050479,0.7254262383925969,-0.36,9.68,0.17,0.05,-0.16,0.01,0.3371198319693971,0.618832080155147,0.6141275798647593,0.3553088672032167,1.36,9.21,-2.79,0.13,0.09,0.01,-0.7320963859179976,-0.4683829008788356,-0.3938731150847263,-0.2991927624518801,0.39782961460801,2.1094886644618387,-0.1195373257516273,0.0,0.0,0.0,1.0,-0.6754724166016985,2.040486798114666,-0.0514843775335787,0.0,0.0,0.0,1.0
1677738022.5134912,-1.84,9.54,0.82,0.09,0.02,0.0,0.6704976065739097,0.1508179491154296,0.0271518411344275,0.725912999832821,-0.22,9.92,0.3,0.07,-0.15,0.02,0.3384433948498171,0.6172164040027966,0.6142815668693888,0.3565923943620728,1.49,9.45,-2.72,0.15,0.08,0.01,-0.7313349013444692,-0.4695156273984446,-0.3942225180080331,-0.2988192497138137,0.4075411941554791,2.107566950576095,-0.1207133957177359,0.0,0.0,0.0,1.0,-0.6744721512318125,2.0407509869210636,-0.0540622473953517,0.0,0.0,0.0,1.0
1677738022.5361528,-1.78,9.63,0.79,0.08,0.03,0.03,0.6700366709375241,0.150538369152608,0.0275898256904455,0.7263799698024472,-0.06,9.98,0.4,0.04,-0.13,0.01,0.3396865112220449,0.6156738864287769,0.6147877042739133,0.3572041689805604,1.63,9.5,-2.75,0.13,0.11,0.02,-0.7305634935022006,-0.4703430083901886,-0.3949451269949315,-0.2984506375990584,0.4147926879863833,2.106266528460303,-0.1186943009618177,0.0,0.0,0.0,1.0,-0.6723948706311585,2.041451053245978,-0.0535045339181049,0.0,0.0,0.0,1.0
1677738022.5621178,-1.77,9.61,0.81,0.09,0.03,0.04,0.6696211494330662,0.1501499572063029,0.0281539211566783,0.7268217548384117,-0.11,9.91,0.37,0.03,-0.12,0.03,0.3409498618649422,0.6138084787212595,0.6155507107316036,0.3578961660342105,1.57,9.44,-2.77,0.12,0.12,0.03,-0.7296434035140691,-0.4712052285948373,-0.3959343301085155,-0.2980304388729676,0.4228025829078345,2.104730968535282,-0.1176670131132558,0.0,0.0,0.0,1.0,-0.670018853748858,2.0422659809601127,-0.0521957721860109,0.0,0.0,0.0,1.0
1677738022.5857184,-1.77,9.58,0.77,0.06,0.04,0.04,0.6689408982868001,0.1499782567992409,0.0286966657060079,0.7274620941767806,-0.11,9.86,0.33,0.03,-0.11,0.07,0.3423529141791906,0.6119604052649739,0.6164819550736043,0.3581186166754966,1.64,9.4,-2.7,0.12,0.12,0.02,-0.7287539742056316,-0.4720499389267915,-0.3968362182011226,-0.297670146575939,0.4338074626757821,2.102671560819002,-0.1143826588682993,0.0,0.0,0.0,1.0,-0.6671246555925446,2.043227548953911,-0.0516321324014436,0.0,0.0,0.0,1.0
