timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676106631.263898,-3.44,0.94,8.84,0.09,0.04,0.01,-0.5644413454280593,0.8041774730202338,0.0686415668527802,0.1731845684757983,-8.63,3.0,3.89,0.06,-0.14,0.01,-0.2034196267534282,-0.4965169398997179,0.0232676637220989,-0.8435342314743554,-7.75,4.7,2.66,0.14,0.1,0.01,-0.9512832576852251,0.1321778131774062,0.1224827578879949,-0.2501742660058677,-0.5915803538570793,-0.4634743501117226,-2.0143793614209935,0.0,0.0,0.0,1.0,-1.1502502102840744,0.7003714385041294,-1.6759786102063172,0.0,0.0,0.0,1.0
1676106631.287877,-3.41,0.97,8.83,0.08,0.04,0.0,-0.5642440545043651,0.8042748376694597,0.0678597240616294,0.173682728843483,-8.61,3.02,3.93,0.06,-0.13,0.02,-0.2038190667549541,-0.4967219332756528,0.0242667628746982,-0.8432889381757717,-7.72,4.68,2.63,0.15,0.1,0.01,-0.951659797304286,0.1319909521010535,0.1220163835833117,-0.2490662981928161,-0.5914332646982058,-0.4660480292914374,-2.0138286738950733,0.0,0.0,0.0,1.0,-1.1533336783209098,0.6988526620382817,-1.6744928734434097,0.0,0.0,0.0,1.0
1676106631.3473518,-3.45,1.0,8.85,0.1,0.03,0.01,-0.563382565543029,0.804670984951011,0.0656572575570031,0.1754816667068601,-8.6,2.99,3.97,0.07,-0.14,0.02,-0.2045539470252756,-0.4969740012054582,0.0272431628213025,-0.8428714818771067,-7.71,4.72,2.69,0.15,0.1,0.01,-0.95258820873533,0.131535258558311,0.120839121913825,-0.2463170455926859,-0.5894399126927949,-0.4739640178034032,-2.0125652037020725,0.0,0.0,0.0,1.0,-1.1594550155616674,0.6952979989928274,-1.6717430303385337,0.0,0.0,0.0,1.0
1676106631.3819764,-3.49,0.96,8.84,0.1,0.03,0.01,-0.5628775151924661,0.8048980082652326,0.0643737478662593,0.176533622200044,-8.61,3.01,3.87,0.06,-0.14,0.01,-0.2052176651743181,-0.4971438907303591,0.0287520900911288,-0.8425597777756033,-7.71,4.69,2.63,0.14,0.11,0.0,-0.9531243213925183,0.1310458525837094,0.1200602700844381,-0.2448806730591691,-0.5883014709273378,-0.4777639569370313,-2.011999746708881,0.0,0.0,0.0,1.0,-1.1628185952441588,0.6934713043676273,-1.6701648016208048,0.0,0.0,0.0,1.0
1676106631.4085138,-3.45,0.97,8.84,0.1,0.03,0.01,-0.5624888064105501,0.8050711979942468,0.0633883500239852,0.1773376043149896,-8.63,3.06,3.91,0.06,-0.14,0.01,-0.2058544382875683,-0.4972526758421852,0.029827427388851,-0.8423028262925747,-7.71,4.68,2.64,0.15,0.1,0.01,-0.9535321513603264,0.130849152099778,0.1195386128206403,-0.2436502734696469,-0.5873725071075311,-0.4803394988183189,-2.0116578992883407,0.0,0.0,0.0,1.0,-1.16551547183666,0.6918582698421979,-1.6689535102453656,0.0,0.0,0.0,1.0
1676106631.4296308,-3.42,0.98,8.81,0.1,0.04,0.01,-0.5621850483873507,0.8052272502113238,0.0625442583287485,0.1778911539029662,-8.62,3.01,3.85,0.07,-0.14,0.01,-0.2063742524904866,-0.4973479599584172,0.0307840719300244,-0.8420849218158465,-7.73,4.69,2.66,0.15,0.1,0.02,-0.9538413588120276,0.1307956586919755,0.1190962570683016,-0.2426834140176828,-0.5868678074777579,-0.4826599904125589,-2.0112497383968,0.0,0.0,0.0,1.0,-1.16773997559584,0.6904372628898935,-1.6679867311847951,0.0,0.0,0.0,1.0
1676106631.456596,-3.44,0.98,8.84,0.1,0.04,0.0,-0.5619042049144286,0.8053495837188914,0.0614407567762586,0.1786077991299728,-8.64,3.02,3.83,0.07,-0.13,0.01,-0.2070986216222832,-0.4975759841711138,0.0319419521477188,-0.841729180075926,-7.72,4.69,2.65,0.15,0.11,0.01,-0.9542681202528004,0.1305672432403573,0.118434577317263,-0.2414493747299457,-0.5864051131877102,-0.4855842018018323,-2.010680737011171,0.0,0.0,0.0,1.0,-1.170637835422401,0.6886569433532974,-1.6666909349513028,0.0,0.0,0.0,1.0
1676106631.480131,-3.47,0.96,8.9,0.1,0.04,0.0,-0.5616577629111186,0.8054552310305509,0.0604755441434846,0.1792348647103824,-8.63,2.96,3.86,0.06,-0.14,0.01,-0.2073740878871804,-0.4976987293976354,0.0330758021164703,-0.8415449802258294,-7.68,4.69,2.64,0.15,0.11,0.01,-0.954638208753841,0.1303702632181703,0.117855590418427,-0.2403737603458562,-0.585779005774917,-0.4889429740801121,-2.010049184595005,0.0,0.0,0.0,1.0,-1.1731434061820731,0.6871047699924394,-1.6655694472417413,0.0,0.0,0.0,1.0
1676106631.510594,-3.42,0.99,8.89,0.1,0.04,0.01,-0.5612136930079186,0.8056774799806243,0.0592514275428718,0.1800340450209798,-8.63,3.01,3.93,0.07,-0.13,0.01,-0.2079329884284829,-0.4979733858245634,0.0345423010352826,-0.8411855971025711,-7.71,4.7,2.64,0.15,0.11,0.02,-0.9550953772713936,0.1302626813923032,0.1170689556528244,-0.2389964723037951,-0.5853754845544803,-0.4926506890621966,-2.0092612673938524,0.0,0.0,0.0,1.0,-1.1763974456418194,0.6855865389823392,-1.6638990797081477,0.0,0.0,0.0,1.0
1676106631.5322356,-3.47,0.98,8.84,0.1,0.03,0.01,-0.560890015673989,0.8058144987415798,0.0584440892441387,0.1806922033943686,-8.61,3.02,3.95,0.07,-0.13,0.02,-0.2083950839544325,-0.4981422208805176,0.0354858463464897,-0.8409319660168258,-7.68,4.72,2.63,0.15,0.1,0.02,-0.955404902651185,0.1302145798499867,0.116612442375818,-0.2380066668556109,-0.5847996236925985,-0.494903082484105,-2.008875391625057,0.0,0.0,0.0,1.0,-1.1783175450768055,0.684526779868316,-1.6629765033238697,0.0,0.0,0.0,1.0
