timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677683423.824845,-3.84,4.67,7.61,0.1,0.03,-0.0,0.362712707181071,0.525672522516516,-0.7308996197210926,-0.240610966109327,-7.92,5.43,2.21,0.07,-0.14,0.02,0.5707029121367675,0.2407056905914033,-0.4200185437234709,0.6632822774083018,-6.45,6.83,1.12,0.16,0.11,-0.0,-0.8225279191661958,-0.5674467554844412,-0.0030529398450542,-0.0379826465719734,1.6344568938799473,0.4117606957776845,1.3347298571100414,0.0,0.0,0.0,1.0,-1.375830899540712,-1.4047778874245231,-0.8695909514663133,0.0,0.0,0.0,1.0
1677683423.8590994,-3.86,4.61,7.55,0.1,0.02,-0.01,0.3624009770505836,0.5231263058461127,-0.7326558137938172,-0.2412879161472894,-7.86,5.39,2.29,0.07,-0.14,0.02,0.5705080953646318,0.2408290866081337,-0.4225701550958652,0.6617826895508592,-6.41,6.83,1.14,0.16,0.11,-0.0,-0.8225737524604803,-0.5675056763709412,-0.0028338063293043,-0.0360790602917156,1.63883115164695,0.4172420433569895,1.3276451083202978,0.0,0.0,0.0,1.0,-1.3699743633440884,-1.4102660177095545,-0.8699540235400915,0.0,0.0,0.0,1.0
1677683423.8808064,-3.81,4.6,7.61,0.1,0.03,0.0,0.3623323892232559,0.521442154754614,-0.7337542317978188,-0.2416982546139404,-7.95,5.44,2.29,0.07,-0.14,0.01,0.5711312146528607,0.2404044745979709,-0.4234979878181604,0.6608057797540748,-6.46,6.79,1.17,0.15,0.1,0.02,-0.8227217026247519,-0.5673583386951001,-0.0026696462691963,-0.0350198305558857,1.6399216793295812,0.4213152394967757,1.3250095677513505,0.0,0.0,0.0,1.0,-1.3663147666887132,-1.413307089366189,-0.8707738107428578,0.0,0.0,0.0,1.0
1677683423.90573,-3.84,4.62,7.62,0.1,0.03,0.0,0.3622541551881088,0.5195010405978892,-0.7350142601582482,-0.2421665402789638,-7.9,5.44,2.27,0.07,-0.14,0.01,0.5722341396868975,0.2391751008068703,-0.4239764837801816,0.6599903800300525,-6.46,6.85,1.15,0.15,0.1,0.02,-0.8228908094485778,-0.5671875760028937,-0.0024853267007196,-0.033805214157239,1.639503343147037,0.4254738762961662,1.3241981605481874,0.0,0.0,0.0,1.0,-1.362106499538695,-1.4167761122263065,-0.8717289324895413,0.0,0.0,0.0,1.0
1677683423.9329731,-3.8,4.64,7.58,0.09,0.03,0.0,0.362198707387371,0.517473593299828,-0.7363180665983522,-0.2426291025519118,-7.9,5.41,2.28,0.07,-0.14,0.01,0.5724330538195085,0.239091025575238,-0.4257200355770328,0.6587247768928558,-6.42,6.83,1.13,0.15,0.1,0.01,-0.8229972681538562,-0.5671115115868012,-0.0022808935480679,-0.0324781089604265,1.642249899636242,0.4298745705426779,1.3193646655665372,0.0,0.0,0.0,1.0,-1.3577125567512132,-1.420467410052341,-0.8725760426571887,0.0,0.0,0.0,1.0
1677683423.9570882,-3.81,4.61,7.57,0.09,0.03,0.0,0.3621487850774816,0.5156713252879057,-0.7374717994905776,-0.2430363896597546,-7.89,5.42,2.24,0.06,-0.14,0.01,0.5734160975875467,0.2379864043598794,-0.426167791124497,0.6579798356905717,-6.47,6.84,1.15,0.15,0.1,0.01,-0.8230907174743157,-0.5670428029480249,-0.0020971944233118,-0.0313006742421697,1.6419917181209918,0.4335991475539343,1.3184669039693695,0.0,0.0,0.0,1.0,-1.3538014297051015,-1.4237270687363432,-0.873340095653373,0.0,0.0,0.0,1.0
1677683423.9787562,-3.85,4.58,7.58,0.1,0.02,0.01,0.3620540431358065,0.5139515299785303,-0.7386302013114362,-0.2433025285367394,-7.85,5.39,2.3,0.07,-0.14,0.01,0.5718183377192554,0.2365364311373445,-0.4280784968654342,0.6586524925286675,-6.42,6.86,1.23,0.15,0.1,0.01,-0.823174293664968,-0.5669797926281762,-0.0019380544430343,-0.0302364175369214,1.6454738379127622,0.4298068205368005,1.3153638073798029,0.0,0.0,0.0,1.0,-1.3500472222988098,-1.4266436727632217,-0.8743914046512197,0.0,0.0,0.0,1.0
1677683424.002344,-3.84,4.59,7.49,0.09,0.03,0.0,0.3620084189152419,0.5121747845847917,-0.7397569426485168,-0.2436935790564205,-7.85,5.41,2.3,0.06,-0.13,0.02,0.572870266523963,0.2351099725877461,-0.4282027675737355,0.6581681763536932,-6.41,6.88,1.14,0.15,0.11,0.03,-0.82339808386298,-0.566718716342442,-0.0018702116001636,-0.0290171388410098,1.644712660496518,0.4328455999590908,1.3153193342297225,0.0,0.0,0.0,1.0,-1.3463256745827143,-1.4296941963759011,-0.8751466635990026,0.0,0.0,0.0,1.0
1677683424.0244792,-3.82,4.6,7.56,0.09,0.03,0.0,0.3619596189579914,0.5105030058734108,-0.7408137535597006,-0.2440633068996344,-7.89,5.41,2.26,0.07,-0.13,0.0,0.5735620773346858,0.234779393750691,-0.4291131250664006,0.6570898763558344,-6.42,6.87,1.15,0.15,0.1,0.03,-0.8236073898075653,-0.5664694392325237,-0.0017141101872393,-0.0279339165930165,1.645709411377816,0.4372624246597819,1.312608892733525,0.0,0.0,0.0,1.0,-1.3426926531915,-1.432543016414605,-0.8760690299213392,0.0,0.0,0.0,1.0
1677683424.0507586,-3.77,4.63,7.52,0.09,0.04,0.0,0.3619957123707249,0.5084816518876568,-0.7420180768137283,-0.2445704144013885,-7.9,5.43,2.27,0.06,-0.13,0.02,0.5744645656139878,0.2340640619335542,-0.4298165835194026,0.6560961684820341,-6.45,6.84,1.1,0.15,0.11,0.03,-0.8238545218876879,-0.5661755931246626,-0.0016316261042626,-0.0265755961626739,1.6467278092795077,0.4416082721620604,1.3098739084749924,0.0,0.0,0.0,1.0,-1.3385881297744684,-1.4359167469829377,-0.8768266160198548,0.0,0.0,0.0,1.0
1677683424.0854585,-3.82,4.58,7.54,0.09,0.03,0.01,0.3620028649118785,0.5057746529279331,-0.7437154057428249,-0.24501698208901,-7.94,5.45,2.34,0.06,-0.13,0.01,0.5719053314979005,0.2328579382109682,-0.4331133014369166,0.656592979352375,-6.44,6.84,1.14,0.14,0.1,0.02,-0.8240767013116226,-0.5659236736992532,-0.0014753049317645,-0.0250161823117449,1.6541105429365264,0.4370695217079094,1.3020708678640531,0.0,0.0,0.0,1.0,-1.3330836996336033,-1.4399419625567924,-0.8786096939137864,0.0,0.0,0.0,1.0
1677683424.1073306,-3.79,4.66,7.5,0.09,0.03,0.01,0.3620062156125858,0.5040654589225645,-0.7447811800830257,-0.2452967728551975,-7.93,5.43,2.24,0.07,-0.13,0.02,0.5729321316078221,0.2319672597449925,-0.4334745015048217,0.6557742138288626,-6.45,6.81,1.13,0.15,0.1,0.03,-0.824280529798064,-0.5656735982312189,-0.0013149676203791,-0.0239428344212952,1.65391011991619,0.4409509956185383,1.301016346823449,0.0,0.0,0.0,1.0,-1.3294523141006032,-1.4425854430622949,-0.8797748484682387,0.0,0.0,0.0,1.0
1677683424.1280606,-3.85,4.59,7.66,0.1,0.02,0.0,0.3618490569370839,0.5024227667444237,-0.7458584265346138,-0.2456253875680025,-7.93,5.37,2.24,0.07,-0.13,0.0,0.5735730311568915,0.231714845805687,-0.4343476146817129,0.6547246427186382,-6.46,6.9,1.13,0.15,0.11,0.01,-0.8243554479177312,-0.5656090570080315,-0.0012485378029869,-0.0228676905741814,1.6548911769729164,0.445591253026866,1.2981847432484883,0.0,0.0,0.0,1.0,-1.3258843601057038,-1.4454626040455636,-0.8804365530422428,0.0,0.0,0.0,1.0
1677683424.150845,-3.83,4.63,7.59,0.08,0.03,-0.0,0.3618185470807892,0.500755239202833,-0.7468839693585585,-0.2459590732509458,-7.87,5.45,2.24,0.07,-0.13,-0.0,0.5747337103360552,0.2303702408654044,-0.4345330870893768,0.6540578801234207,-6.47,6.85,1.15,0.15,0.11,-0.0,-0.8243723897441151,-0.5656312118607777,-0.001169199252121,-0.0216824391984364,1.65362689707528,0.4491474043092929,1.2985702501102532,0.0,0.0,0.0,1.0,-1.3223915749913755,-1.4484124856760745,-0.8808415258884442,0.0,0.0,0.0,1.0
1677683424.179698,-3.83,4.65,7.6,0.09,0.03,0.01,0.361814326629454,0.4984754593701838,-0.7482891385148174,-0.2463249370894298,-7.87,5.42,2.3,0.07,-0.13,0.01,0.5758569947886514,0.2291658064030511,-0.4351785119378054,0.6530631037474249,-6.43,6.85,1.12,0.15,0.1,0.01,-0.8244746010554107,-0.5655352097457473,-0.0009559017553198,-0.020264377715325,1.653676203936831,0.4537202927105646,1.2969166929744225,0.0,0.0,0.0,1.0,-1.3175720029018707,-1.4520046388688648,-0.882148822972887,0.0,0.0,0.0,1.0
1677683424.204733,-3.82,4.59,7.61,0.09,0.04,0.01,0.3618999270655273,0.4964576908839371,-0.7494631873429207,-0.2467045495525875,-7.85,5.41,2.3,0.06,-0.13,0.03,0.5757934540459223,0.2287010395495009,-0.4365062875635982,0.6523955806903425,-6.43,6.89,1.15,0.15,0.11,0.02,-0.8246332094246402,-0.565349283449389,-0.0008803525012815,-0.0189600262856716,1.6567145004248724,0.4557835799745093,1.292307390796627,0.0,0.0,0.0,1.0,-1.3135850546798704,-1.4550513933844933,-0.8830740324183053,0.0,0.0,0.0,1.0
1677683424.224329,-3.8,4.58,7.56,0.09,0.04,0.01,0.3619660265501146,0.4948739959429765,-0.7503807984906068,-0.246999961578037,-7.87,5.4,2.3,0.06,-0.13,0.03,0.5759823325713742,0.2284759730761429,-0.437450882499118,0.6516746179599842,-6.4,6.86,1.15,0.14,0.11,0.04,-0.824865692302828,-0.565040820183568,-0.0008807356013274,-0.0180190314073036,1.65884387525541,0.4583322256253338,1.2886693014427482,0.0,0.0,0.0,1.0,-1.3105717685819829,-1.4571750274256503,-0.8840489685775036,0.0,0.0,0.0,1.0
1677683424.2472496,-3.76,4.64,7.59,0.09,0.03,0.01,0.361951808204945,0.4930474073954844,-0.7514933836858613,-0.2472909963466868,-7.93,5.42,2.29,0.06,-0.13,0.01,0.5765139202667942,0.2281851160429322,-0.438394941669444,0.6506712900334013,-6.45,6.85,1.11,0.14,0.1,0.0,-0.824877357045923,-0.5650559661941514,-0.0007733844770003,-0.0169853695213687,1.660450681988292,0.4623804534445535,1.285148959831904,0.0,0.0,0.0,1.0,-1.3068625576792077,-1.4598831733070057,-0.8850713957818466,0.0,0.0,0.0,1.0
1677683424.2722287,-3.8,4.64,7.62,0.09,0.02,0.0,0.3617804140000819,0.4911241492522558,-0.7527202635662178,-0.2476372485794106,-7.9,5.4,2.28,0.07,-0.14,0.02,0.5772034629014149,0.2274909430722465,-0.4393284495366011,0.6496726457705304,-6.45,6.84,1.18,0.15,0.11,0.02,-0.825032770903456,-0.5648669541286491,-0.0006935365850156,-0.0156770557118852,1.6610208383695153,0.4669207516796078,1.2827684070607532,0.0,0.0,0.0,1.0,-1.3026534485111978,-1.4631075048121127,-0.8859517043520811,0.0,0.0,0.0,1.0
1677683424.2993317,-3.87,4.61,7.53,0.09,0.01,0.0,0.3615014851450715,0.4890578156844049,-0.754100255856751,-0.2479353409110709,-7.96,5.42,2.25,0.07,-0.14,-0.0,0.5780016184595569,0.2269444382419255,-0.4404648318806642,0.6483834381641219,-6.44,6.83,1.18,0.15,0.1,-0.0,-0.8250468646498172,-0.5648822936950275,-0.0004907563873503,-0.0143326396563603,1.6614903601159718,0.4727411789785671,1.2800256094858615,0.0,0.0,0.0,1.0,-1.2978566540332872,-1.4667056794174511,-0.8870414621347257,0.0,0.0,0.0,1.0
1677683424.3201504,-3.82,4.64,7.58,0.09,0.01,0.0,0.3612803475678256,0.4874675730706162,-0.7551586309163975,-0.2481679226217334,-7.92,5.39,2.3,0.08,-0.15,-0.01,0.5765319192707626,0.2265647147978637,-0.4428905498026469,0.6481723049977085,-6.47,6.86,1.14,0.15,0.09,-0.02,-0.8249392560694602,-0.5650633823036728,-0.0002454774807419,-0.0133617931396144,1.6654973841774472,0.4720663068397631,1.275057592912864,0.0,0.0,0.0,1.0,-1.2940609992179994,-1.469549191819213,-0.8878802301698184,0.0,0.0,0.0,1.0
1677683424.3421896,-3.84,4.63,7.67,0.09,0.02,0.0,0.3611252535890124,0.4857501802679831,-0.7562396948676485,-0.2484689869910913,-7.88,5.41,2.24,0.07,-0.14,0.0,0.5775930392179947,0.2250273140748121,-0.4430521004716481,0.647652549778704,-6.46,6.82,1.09,0.14,0.1,0.01,-0.8250104870073809,-0.5649821064446191,-0.0001412217754543,-0.0123651033823362,1.6639654034076872,0.4754177068033976,1.2758123452608894,0.0,0.0,0.0,1.0,-1.2903388481651172,-1.4722170630996854,-0.8888771433859998,0.0,0.0,0.0,1.0
1677683424.3707533,-3.85,4.64,7.5,0.09,0.03,0.0,0.3610421409739232,0.4834787836092841,-0.7575859001937765,-0.2489185450468453,-7.82,5.41,2.31,0.07,-0.14,0.02,0.5777050899649592,0.2209045367595877,-0.4430647456492583,0.648961975642925,-6.44,6.87,1.13,0.14,0.11,0.04,-0.8253445151718136,-0.5645225282204612,-0.0001362431697942,-0.0109876223625062,1.6619312633493857,0.4714929807182335,1.2799136084265028,0.0,0.0,0.0,1.0,-1.2857374107290158,-1.475425173604506,-0.8902246164569699,0.0,0.0,0.0,1.0
1677683424.391721,-3.84,4.64,7.54,0.08,0.04,0.02,0.3611841794046372,0.4817838206151829,-0.7585368147741751,-0.2491028690591195,-7.88,5.37,2.33,0.06,-0.13,0.04,0.5771664535927038,0.2210581272661405,-0.4446983985874729,0.6482711805336908,-6.44,6.85,1.15,0.14,0.11,0.06,-0.8257071078277612,-0.5640108771981879,-0.0001340491313833,-0.0099741924823336,1.6660130390311343,0.4728608458000078,1.2740891547641182,0.0,0.0,0.0,1.0,-1.2825840423253851,-1.4772764363571624,-0.8917020270001387,0.0,0.0,0.0,1.0
1677683424.4176626,-3.85,4.6,7.55,0.09,0.05,0.01,0.3613609593888561,0.4795937850254617,-0.7596968640925206,-0.2495370374964549,-7.93,5.36,2.26,0.06,-0.13,0.03,0.5777067495105347,0.2208539864113067,-0.4457866857191644,0.6471110098674951,-6.49,6.8,1.14,0.14,0.11,0.04,-0.8260079166020856,-0.5635910711639228,-0.0001208016742743,-0.0087184644255319,1.668697685547465,0.4771269592090287,1.2689751372838156,0.0,0.0,0.0,1.0,-1.2785486202768166,-1.479964182475323,-0.893039441558097,0.0,0.0,0.0,1.0
1677683424.4378555,-3.85,4.63,7.59,0.09,0.03,0.0,0.3612931897474751,0.4779719226463556,-0.760646346726977,-0.2498543724147023,-7.93,5.43,2.3,0.07,-0.14,0.01,0.5783867866424525,0.2202699655026732,-0.4464666733480072,0.6462332217740226,-6.47,6.81,1.15,0.14,0.11,0.01,-0.8260701486740366,-0.563514142044718,-0.0001099565764689,-0.0077400965634618,1.6690984806820994,0.4810295750037077,1.2669730895944318,0.0,0.0,0.0,1.0,-1.2752761221304316,-1.4823706393379157,-0.893727083595919,0.0,0.0,0.0,1.0
1677683424.459362,-3.87,4.61,7.59,0.09,0.04,0.0,0.3613027515433066,0.4762110107981109,-0.7616183675140487,-0.25024159763539,-7.93,5.38,2.26,0.07,-0.14,0.01,0.5788877825170566,0.219998710069756,-0.4474912947665462,0.6451674541762691,-6.46,6.83,1.12,0.15,0.11,0.01,-0.826136471082208,-0.5634312964997503,-3.934060773855985e-05,-0.0066108792730993,1.670585949047179,0.4851693177273524,1.2634291907274071,0.0,0.0,0.0,1.0,-1.271711588453075,-1.4850636565767017,-0.8943352680674019,0.0,0.0,0.0,1.0
1677683424.483287,-3.81,4.57,7.6,0.09,0.03,0.01,0.3612708728108031,0.474233570905282,-0.762772451471514,-0.2505275712592973,-7.9,5.38,2.26,0.07,-0.14,0.0,0.5795655746264983,0.2195389814092048,-0.4485082974831078,0.6440082976472198,-6.47,6.79,1.12,0.14,0.1,0.0,-0.8261411131413441,-0.5634362380296355,7.497152330707539e-05,-0.0055191694903676,1.6716464643403433,0.4898706848299843,1.2602082408882396,0.0,0.0,0.0,1.0,-1.2676922475926082,-1.4877854723064543,-0.8955170315451636,0.0,0.0,0.0,1.0
1677683424.50555,-3.83,4.6,7.51,0.09,0.03,0.0,0.3611931708413062,0.4724274702250376,-0.7638159393853753,-0.2508724565495596,-7.93,5.38,2.34,0.07,-0.14,0.0,0.5780883450592923,0.2192777919379286,-0.450901793067907,0.6437535928269303,-6.51,6.82,1.13,0.15,0.1,-0.0,-0.8261453671895393,-0.5634397262131693,0.0002448054903909,-0.0044099054822112,1.6765980626069952,0.4891539087249376,1.253892894166637,0.0,0.0,0.0,1.0,-1.2637828312339858,-1.4906119088118708,-0.8963420623771045,0.0,0.0,0.0,1.0
