time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739804.5589952,RIGHT_HAND,-2152,16124,-424,-503,-64,-246,101
1729739804.6032388,RIGHT_HAND,876,21508,-1152,386,-4275,-3703,103
1729739804.735363,RIGHT_HAND,-2140,21272,-16696,13132,-28494,-7539,105
1729739804.7372937,RIGHT_HAND,-4472,29476,-20864,21644,-3947,-2351,107
1729739804.7814643,RIGHT_HAND,-6032,31020,-15132,29871,9221,3728,109
1729739804.8712018,RIGHT_HAND,-5120,28704,-7240,32767,12099,8309,111
1729739804.961261,RIGHT_HAND,-3700,24920,-4032,32767,10642,9314,112
1729739804.9621081,RIGHT_HAND,-3172,21312,-2980,31178,8030,9209,113
1729739805.0075345,RIGHT_HAND,-2624,17392,-2108,28940,6171,8328,114
1729739805.0083985,RIGHT_HAND,-2120,13668,-2388,26604,3677,7278,115
1729739805.009205,RIGHT_HAND,-1764,9828,-1892,24465,2422,6649,116
1729739805.0524557,RIGHT_HAND,-608,6040,-5860,23502,-1027,4476,117
1729739805.0974023,RIGHT_HAND,-732,4464,-7740,19395,3575,4958,118
1729739805.098238,RIGHT_HAND,-948,1004,-1864,17384,1552,3514,119
1729739805.1872485,RIGHT_HAND,-412,-1060,-1280,18074,-3028,2446,120
1729739805.2323968,RIGHT_HAND,-388,-3564,-2416,16079,-5122,30,121
1729739805.2332027,RIGHT_HAND,-664,-5704,-2516,8941,-3370,-1350,122
1729739805.2339923,RIGHT_HAND,-1148,-5848,-796,-1701,-2195,-2511,123
1729739805.2771325,RIGHT_HAND,-844,-4208,-1164,-11443,-1758,-3612,124
1729739805.277423,RIGHT_HAND,-292,-1344,-2176,-18475,-1189,-4404,125
1729739805.3212156,RIGHT_HAND,-1296,2144,-1124,-23892,-4540,-6884,126
1729739805.4123056,RIGHT_HAND,-1128,6836,-5152,-24471,-13931,-10134,127
1729739805.4134946,RIGHT_HAND,-2476,9144,-9052,-21878,-18309,-7721,128
1729739805.4576027,RIGHT_HAND,-3864,9492,-8308,-24315,-19793,-5450,129
1729739805.4593039,RIGHT_HAND,-6040,13300,-13312,-29796,-18722,-3817,130
1729739805.460641,RIGHT_HAND,-7676,15948,-11048,-30680,-15037,-1681,131
1729739805.501311,RIGHT_HAND,-7924,17788,-12168,-26504,-14160,672,132
1729739805.5471218,RIGHT_HAND,-9564,19204,-11240,-28158,-6908,3743,133
1729739805.6361685,RIGHT_HAND,-9088,19280,-13328,-26051,-2648,4866,134
