time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739708.887212,RIGHT_HAND,-2916,15864,-428,-593,560,-142,78
1729739708.9313776,RIGHT_HAND,-2876,15948,-816,-689,516,-176,79
1729739708.976374,RIGHT_HAND,316,22492,-5392,3993,1710,-6429,81
1729739709.020194,RIGHT_HAND,4520,29176,-27840,17112,4802,-198,83
1729739709.1119988,RIGHT_HAND,5136,32767,-20840,24628,9988,18343,85
1729739709.157167,RIGHT_HAND,-1120,32767,-7112,29774,-3273,22735,87
1729739709.1579485,RIGHT_HAND,-4400,31976,-2944,32767,-8241,21564,88
1729739709.2012937,RIGHT_HAND,-6556,26160,-1180,32767,-9344,18575,89
1729739709.2453816,RIGHT_HAND,-6668,21332,-3940,32767,-3951,14162,90
1729739709.24559,RIGHT_HAND,-4888,17420,-3284,29581,2816,12227,91
1729739709.3351533,RIGHT_HAND,-2208,13032,-2988,27757,3134,11395,92
1729739709.3801956,RIGHT_HAND,-1824,9360,-1980,25839,2956,11161,93
1729739709.380992,RIGHT_HAND,-2240,4440,264,24987,-1400,10509,94
1729739709.3817532,RIGHT_HAND,-2108,944,-724,24772,-3160,7733,95
1729739709.4264138,RIGHT_HAND,-2956,-1960,400,22119,-3406,6640,96
1729739709.4274607,RIGHT_HAND,-3304,-5084,1452,17911,210,3965,97
1729739709.560405,RIGHT_HAND,-2148,-8244,828,8029,6307,2630,98
1729739709.606179,RIGHT_HAND,-1412,-7760,1552,-8819,7748,-1084,99
1729739709.6070185,RIGHT_HAND,-724,-4076,500,-18502,4082,-4435,100
1729739709.651506,RIGHT_HAND,-1564,-628,380,-23362,896,-7172,101
1729739709.6524158,RIGHT_HAND,-3004,2860,996,-26209,-2387,-11306,102
1729739709.6532133,RIGHT_HAND,-1756,8088,-1936,-29235,-4699,-15520,103
1729739709.695225,RIGHT_HAND,-1796,13064,-3444,-30539,-5106,-16275,104
1729739709.784989,RIGHT_HAND,-1544,15944,-8228,-32768,-4164,-15855,105
1729739709.785804,RIGHT_HAND,-2928,20928,-9808,-32768,5933,-12603,106
1729739709.830252,RIGHT_HAND,512,22812,-15516,-32768,14253,-11221,107
1729739709.831062,RIGHT_HAND,-312,24772,-12224,-32768,26052,-10172,108
1729739709.8318274,RIGHT_HAND,2572,29768,-7548,-32768,23060,-12598,109
1729739709.8768148,RIGHT_HAND,6080,28212,-7776,-24530,21826,-16756,110
1729739709.9206498,RIGHT_HAND,6484,28280,-5572,-21950,11080,-16634,111
1729739710.0101578,RIGHT_HAND,7304,28076,-12348,-19581,5662,-16467,112
1729739710.0110564,RIGHT_HAND,5772,26500,-7768,-17157,7999,-15299,113
1729739710.0554135,RIGHT_HAND,5920,26428,-6392,-13914,2964,-11692,114
1729739710.05696,RIGHT_HAND,5292,23772,-6604,-9390,3637,-10443,115
1729739710.059014,RIGHT_HAND,9180,22956,-10952,-6835,11518,-12612,116
1729739710.1003518,RIGHT_HAND,4360,25604,-8264,-5482,32767,-1124,117
1729739710.1461327,RIGHT_HAND,12976,22576,-9860,871,29310,8935,118
