time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739769.997081,RIGHT_HAND,-2584,15888,-388,-616,192,-153,8
1729739770.1313822,RIGHT_HAND,-2492,15900,-556,-778,484,-183,10
1729739770.1330311,RIGHT_HAND,516,21080,-1360,3640,-4514,-4421,12
1729739770.2213337,RIGHT_HAND,1848,19052,-18248,19852,-27898,-6391,14
1729739770.3122618,RIGHT_HAND,-3644,28352,-19368,19655,-19845,159,16
1729739770.3570745,RIGHT_HAND,-11124,30956,-17464,32211,228,-371,18
1729739770.3584063,RIGHT_HAND,-10848,30404,-12564,32767,10828,1609,19
1729739770.4012167,RIGHT_HAND,-8228,28940,-9304,32767,19624,3980,20
1729739770.4023678,RIGHT_HAND,-5612,26208,-4532,32767,16293,5966,21
1729739770.4474478,RIGHT_HAND,-3548,22180,-5312,32731,10114,6485,22
1729739770.5361009,RIGHT_HAND,-3408,18368,-1832,29740,6091,6885,23
1729739770.5370421,RIGHT_HAND,-2484,14212,-1696,29790,158,5577,24
1729739770.581381,RIGHT_HAND,-2456,10044,-2688,27709,-1465,3964,25
1729739770.5822804,RIGHT_HAND,-2744,6200,-1632,24654,-413,2780,26
1729739770.5831351,RIGHT_HAND,-2304,2952,-1832,22022,288,1749,27
1729739770.6264195,RIGHT_HAND,-1924,48,-1592,18133,2118,1514,28
1729739770.6711967,RIGHT_HAND,-1404,-2856,-1436,14115,2300,1432,29
1729739770.672199,RIGHT_HAND,-840,-4612,-1720,8505,2546,194,30
1729739770.7630985,RIGHT_HAND,-712,-5364,-1572,-39,3188,-805,31
1729739770.8070471,RIGHT_HAND,-792,-4572,-1860,-7938,1535,-2224,32
1729739770.8083804,RIGHT_HAND,-1528,-2356,-2956,-13597,396,-3844,33
1729739770.8101737,RIGHT_HAND,-2080,-256,-3972,-19048,218,-5609,34
1729739770.851489,RIGHT_HAND,-2012,2428,-3932,-24507,1124,-8619,35
1729739770.896376,RIGHT_HAND,-964,5992,-5832,-27615,-1069,-11366,36
1729739770.897546,RIGHT_HAND,-2380,10532,-8456,-27776,-3206,-10967,37
1729739770.98618,RIGHT_HAND,-3420,12904,-9660,-29003,-4832,-9544,38
1729739771.0312452,RIGHT_HAND,-3736,14336,-8968,-29075,-4288,-8446,39
1729739771.032335,RIGHT_HAND,-4220,16912,-10452,-30754,-6099,-8401,40
1729739771.03346,RIGHT_HAND,-5520,19900,-9284,-32768,-3464,-6022,41
1729739771.0772202,RIGHT_HAND,-4652,22008,-8476,-32768,-4142,-5655,42
1729739771.078321,RIGHT_HAND,-4700,22900,-11852,-30400,1581,-3805,43
1729739771.121216,RIGHT_HAND,-5196,25092,-9772,-29235,4444,-1856,44
1729739771.2112048,RIGHT_HAND,-3680,25016,-15988,-25075,5259,-1396,45
1729739771.2123942,RIGHT_HAND,-2788,25016,-13296,-23988,10386,-1521,46
1729739771.2140377,RIGHT_HAND,-1812,24220,-11880,-16270,6705,-2007,47
1729739771.2150502,RIGHT_HAND,-1860,22060,-13312,-13406,7601,-1598,48
