time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739741.9272137,RIGHT_LEG,15832,-804,5620,-342,-240,-50,164
1729739741.9731941,RIGHT_LEG,15840,-844,5636,-341,-244,-86,166
1729739742.0625553,RIGHT_LEG,15960,-712,5520,-304,-318,-24,168
1729739742.108264,RIGHT_LEG,15792,-800,5604,-398,-313,-4,170
1729739742.196669,RIGHT_LEG,15832,-556,5676,-817,-644,195,172
1729739742.2428195,RIGHT_LEG,15888,-708,5520,-897,-733,339,173
1729739742.2434692,RIGHT_LEG,15996,-804,5380,-906,-676,336,174
1729739742.2442832,RIGHT_LEG,15992,-944,5132,-946,-537,392,175
1729739742.2870877,RIGHT_LEG,15896,-900,5196,-784,-424,377,176
1729739742.332005,RIGHT_LEG,15924,-924,5280,-631,-372,409,177
1729739742.3776605,RIGHT_LEG,15948,-1088,5332,-454,-271,361,178
1729739742.3793743,RIGHT_LEG,15972,-1308,5432,-279,-201,144,179
1729739742.4223866,RIGHT_LEG,15848,-1364,5588,-132,-182,-111,180
1729739742.4675143,RIGHT_LEG,15784,-1092,5748,-156,-253,-281,181
1729739742.4684823,RIGHT_LEG,15972,-956,5384,-224,-367,-384,182
1729739742.5123596,RIGHT_LEG,16032,-856,5252,-307,-324,-386,183
1729739742.5575104,RIGHT_LEG,16012,-888,5352,-283,-248,-423,184
1729739742.5586264,RIGHT_LEG,15948,-796,5300,-238,-185,-340,185
1729739742.6472425,RIGHT_LEG,15928,-664,5508,-272,-174,-268,186
1729739742.6924734,RIGHT_LEG,15832,-632,5600,-346,-179,-226,187
1729739742.6934087,RIGHT_LEG,15828,-568,5404,-377,-216,-69,188
1729739742.694325,RIGHT_LEG,15844,-644,5388,-472,-292,6,189
1729739742.7373857,RIGHT_LEG,15944,-744,5368,-431,-328,73,190
1729739742.739202,RIGHT_LEG,15852,-704,5472,-314,-359,130,191
1729739742.7830691,RIGHT_LEG,15876,-816,5756,-324,-480,206,192
1729739742.8273203,RIGHT_LEG,15836,-792,5244,-363,-614,190,193
1729739742.8287177,RIGHT_LEG,15944,-880,5304,-366,-562,25,194
1729739742.872391,RIGHT_LEG,16064,-984,5128,-306,-430,-115,195
1729739742.9641504,RIGHT_LEG,15964,-852,5176,-189,-167,-179,196
1729739742.966351,RIGHT_LEG,16004,-588,5304,-170,39,-161,197
1729739743.0072136,RIGHT_LEG,15936,-664,5504,-42,107,30,198
1729739743.007445,RIGHT_LEG,15884,-648,5412,-34,224,95,199
1729739743.0973299,RIGHT_LEG,15984,-736,5292,-28,420,109,200
1729739743.0985832,RIGHT_LEG,15844,-608,5504,-114,555,115,201
1729739743.1423175,RIGHT_LEG,15880,-520,5708,-275,488,196,202
1729739743.1438365,RIGHT_LEG,15588,-512,5948,-483,389,278,203
1729739743.1462293,RIGHT_LEG,15788,-796,5884,-645,211,258,204
1729739743.1872284,RIGHT_LEG,15804,-732,6020,-702,37,352,205
1729739743.2327049,RIGHT_LEG,15756,-736,5760,-859,-45,393,206
1729739743.2341156,RIGHT_LEG,15860,-920,5784,-779,-115,462,207
1729739743.2772682,RIGHT_LEG,15844,-920,5688,-684,-136,393,208
1729739743.323252,RIGHT_LEG,15824,-952,5856,-576,-114,353,209
1729739743.3241644,RIGHT_LEG,15852,-1064,5804,-523,-82,273,210
1729739743.3683295,RIGHT_LEG,15704,-980,5796,-413,-53,249,211
1729739743.4123974,RIGHT_LEG,15744,-1024,5800,-400,-40,188,212
1729739743.4139376,RIGHT_LEG,15872,-1096,5932,-397,-11,126,213
1729739743.4573305,RIGHT_LEG,15772,-924,6008,-313,-31,109,214
1729739743.5473325,RIGHT_LEG,15820,-972,6128,-381,-137,106,215
1729739743.54849,RIGHT_LEG,15824,-872,6128,-429,-230,87,216
1729739743.5923514,RIGHT_LEG,15692,-1008,6036,-502,-300,48,217
1729739743.5934453,RIGHT_LEG,15676,-1128,5896,-505,-365,13,218
1729739743.5943584,RIGHT_LEG,15748,-1028,5900,-461,-378,-34,219
1729739743.637561,RIGHT_LEG,15768,-1000,5760,-395,-374,-42,220
1729739743.6825614,RIGHT_LEG,15820,-1008,5836,-391,-388,-112,221
1729739743.7275252,RIGHT_LEG,15828,-920,5852,-406,-420,-110,222
1729739743.728471,RIGHT_LEG,15704,-912,5964,-390,-463,-102,223
1729739743.7723393,RIGHT_LEG,15756,-948,5948,-361,-494,-87,224
1729739743.8175294,RIGHT_LEG,15712,-860,5848,-374,-513,-96,225
1729739743.8185852,RIGHT_LEG,15768,-860,5812,-467,-509,-74,226
1729739743.8625584,RIGHT_LEG,15848,-936,5748,-471,-485,-68,227
1729739743.9072952,RIGHT_LEG,15756,-888,5792,-433,-486,-51,228
1729739743.9085758,RIGHT_LEG,15848,-732,5680,-389,-429,-13,229
1729739743.997305,RIGHT_LEG,15828,-948,5832,-358,-413,3,230
1729739744.0423343,RIGHT_LEG,15844,-972,5764,-289,-378,12,231
1729739744.0432305,RIGHT_LEG,15792,-960,5812,-288,-325,-1,232
1729739744.044106,RIGHT_LEG,15800,-792,5824,-330,-335,-4,233
1729739744.0875323,RIGHT_LEG,15756,-812,5788,-313,-322,14,234
1729739744.0885944,RIGHT_LEG,15912,-920,5688,-340,-315,22,235
1729739744.1323562,RIGHT_LEG,15760,-860,5808,-351,-312,6,236
1729739744.177589,RIGHT_LEG,15872,-868,5648,-301,-304,-13,237
