time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739647.7753663,RIGHT_HAND,-2092,16276,-768,-697,233,-68,149
1729739647.8192048,RIGHT_HAND,-588,20100,-7020,178,-2402,-1480,151
1729739647.9110458,RIGHT_HAND,1576,27724,-18692,15313,4955,-2878,153
1729739647.9533155,RIGHT_HAND,4128,28264,-19432,21865,7426,8537,155
1729739647.9987109,RIGHT_HAND,1372,28932,-13216,29357,3451,12142,157
1729739648.1340716,RIGHT_HAND,-2104,27260,-9508,28905,2789,13508,159
1729739648.1352684,RIGHT_HAND,-3168,24556,-8832,29217,1500,13259,160
1729739648.1361074,RIGHT_HAND,-3300,21360,-6008,27786,2138,13221,161
1729739648.1369224,RIGHT_HAND,-2804,17248,-3760,29305,563,11917,162
1729739648.1803699,RIGHT_HAND,-1956,13388,-4468,27448,929,10295,163
1729739648.2253823,RIGHT_HAND,-1996,9796,-1200,24849,1705,9803,164
1729739648.2703526,RIGHT_HAND,-764,5672,-2248,24387,967,8359,165
1729739648.2711966,RIGHT_HAND,-456,2584,-2000,21666,3575,8252,166
1729739648.3603377,RIGHT_HAND,252,-1932,-1704,17939,2795,7471,167
1729739648.4051569,RIGHT_HAND,1000,-4344,-1992,13161,39,4574,168
1729739648.4059715,RIGHT_HAND,724,-5700,-2480,5574,-2085,2691,169
1729739648.406744,RIGHT_HAND,564,-5540,-2180,-2702,-3901,-104,170
1729739648.4503345,RIGHT_HAND,-136,-3868,-1692,-8717,-5241,-1592,171
1729739648.4511805,RIGHT_HAND,-632,-2068,-1972,-13375,-7310,-3247,172
1729739648.4933465,RIGHT_HAND,-1388,-464,-2044,-18104,-8390,-5376,173
1729739648.5842621,RIGHT_HAND,-2496,2708,-1732,-24794,-8341,-7775,174
1729739648.5860813,RIGHT_HAND,-2980,6452,-2140,-31974,-8323,-11709,175
1729739648.586901,RIGHT_HAND,-3948,15056,592,-32768,-9842,-10069,176
1729739648.629237,RIGHT_HAND,-3508,16484,-4940,-31167,-9374,-13289,177
1729739648.6741939,RIGHT_HAND,-3760,19560,-6016,-32768,-7513,-12107,178
1729739648.6756923,RIGHT_HAND,-4352,23744,-13984,-32768,-11568,-8752,179
1729739648.719462,RIGHT_HAND,-5652,27040,-13892,-32768,-7940,-4422,180
1729739648.8098226,RIGHT_HAND,-4612,26044,-15632,-29711,-11747,-3359,181
1729739648.85429,RIGHT_HAND,-6268,27172,-18448,-32768,-3394,837,182
1729739648.8554378,RIGHT_HAND,-7236,30128,-13112,-27162,3283,-1317,183
1729739648.9002907,RIGHT_HAND,-4928,24344,-16276,-13289,5175,-2459,184
1729739648.9014676,RIGHT_HAND,-3680,21512,-12904,-15941,8425,-2215,185
1729739648.9452877,RIGHT_HAND,-2560,21524,-7404,-12500,5117,-1534,186
1729739649.034246,RIGHT_HAND,-2444,19120,-6476,-9309,-56,-1329,187
1729739649.0353985,RIGHT_HAND,-3632,17808,-6984,-10906,-761,-982,188
1729739649.0370715,RIGHT_HAND,-3724,17520,-6300,-10834,1037,-1875,189
1729739649.0382044,RIGHT_HAND,-3520,19576,-7036,-10735,6055,-571,190
1729739649.0808299,RIGHT_HAND,-2964,21576,-9904,-10485,16868,1686,191
1729739649.1251998,RIGHT_HAND,-1944,20900,-5068,-1507,16074,4573,192
1729739649.1693888,RIGHT_HAND,-656,16920,-536,4219,6778,3738,193
1729739649.170373,RIGHT_HAND,-1048,15160,580,2932,-1534,2168,194
1729739649.260928,RIGHT_HAND,-2300,15204,592,3460,-4903,-150,195
1729739649.304282,RIGHT_HAND,-3604,14716,1004,3640,-4991,-444,196
1729739649.3052394,RIGHT_HAND,-3540,14656,700,1834,-3849,-111,197
1729739649.306165,RIGHT_HAND,-3588,15068,1084,417,-1909,589,198
1729739649.350534,RIGHT_HAND,-3748,15160,1044,-848,161,931,199
1729739649.3953953,RIGHT_HAND,-3416,14956,680,-1990,2051,543,200
1729739649.3965642,RIGHT_HAND,-3124,15212,-336,-3209,2946,-219,201
1729739649.4853318,RIGHT_HAND,-2848,15976,-772,-4121,3564,-215,202
1729739649.529311,RIGHT_HAND,-2392,16756,-1104,-3635,2924,-12,203
1729739649.530236,RIGHT_HAND,-1676,16796,-2000,-1677,1871,-293,204
1729739649.5311286,RIGHT_HAND,-1692,16416,-2256,-653,-1004,-328,205
1729739649.575448,RIGHT_HAND,-2208,16464,-1772,495,-4103,-347,206
1729739649.5766199,RIGHT_HAND,-2612,15892,-484,1522,-6180,-555,207
1729739649.6205237,RIGHT_HAND,-3244,15796,-92,1425,-6886,-493,208
1729739649.710308,RIGHT_HAND,-3768,15852,180,1523,-6011,-201,209
1729739649.7114878,RIGHT_HAND,-3992,15192,144,1093,-4220,107,210
1729739649.7555015,RIGHT_HAND,-4184,15128,-372,-191,-1491,309,211
1729739649.7564104,RIGHT_HAND,-4152,15224,-600,-1311,669,425,212
1729739649.7572975,RIGHT_HAND,-3836,15420,-788,-2117,1839,333,213
1729739649.800534,RIGHT_HAND,-3608,15816,-872,-1990,2397,96,214
1729739649.8454561,RIGHT_HAND,-3316,16004,-1200,-1611,2596,2,215
1729739649.8466213,RIGHT_HAND,-3192,16208,-820,-1168,2610,-10,216
1729739649.9344292,RIGHT_HAND,-3100,16284,-488,-554,2363,144,217
1729739649.9363716,RIGHT_HAND,-2860,15976,-364,208,1787,100,218
1729739649.937567,RIGHT_HAND,-2740,15812,-436,113,1170,-20,219
1729739649.9803846,RIGHT_HAND,-2844,15580,-296,30,508,-43,220
1729739650.0256476,RIGHT_HAND,-2756,15572,-212,-297,29,-60,221
1729739650.0705032,RIGHT_HAND,-2984,15592,-480,-618,-2,25,222
1729739650.0715308,RIGHT_HAND,-3052,15916,-624,-721,118,48,223
1729739650.159413,RIGHT_HAND,-2920,15828,-720,-648,139,30,224
1729739650.1611674,RIGHT_HAND,-3088,15932,-796,-462,-54,-47,225
1729739650.162085,RIGHT_HAND,-3072,15748,-676,-371,-223,-155,226
1729739650.2055483,RIGHT_HAND,-3164,15808,-740,-282,-26,-203,227
1729739650.2504358,RIGHT_HAND,-3084,15796,-776,-366,522,-150,228
1729739650.2515986,RIGHT_HAND,-3092,15760,-628,-511,1038,-145,229
1729739650.295501,RIGHT_HAND,-3052,15736,-668,-723,1436,-112,230
1729739650.3853557,RIGHT_HAND,-2852,15952,-624,-925,1594,-48,231
1729739650.3863022,RIGHT_HAND,-2856,15856,-596,-615,1441,-65,232
1729739650.4304304,RIGHT_HAND,-2664,15784,-712,-627,1167,-103,233
