time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314285.5425756,RIGHT_LEG,16668,176,-1716,4,1223,-614,151
1731314285.5862277,RIGHT_LEG,16792,844,-976,-806,1461,-754,153
1731314285.634073,RIGHT_LEG,17016,912,-392,37,1056,-779,155
1731314285.722133,RIGHT_LEG,16640,920,-784,542,362,-664,157
1731314285.767156,RIGHT_LEG,16496,692,-928,1149,340,-883,159
1731314285.8121219,RIGHT_LEG,16520,996,-864,1760,910,-1148,160
1731314285.812857,RIGHT_LEG,17016,656,-220,1409,1350,-1454,161
1731314285.8571355,RIGHT_LEG,16044,1324,-200,754,1581,-1348,162
1731314285.9014375,RIGHT_LEG,16716,1064,-260,1264,1817,-1503,163
1731314285.9029503,RIGHT_LEG,16864,1348,124,1086,1592,-1284,164
1731314285.947169,RIGHT_LEG,16892,1536,948,1390,848,-1187,165
1731314285.9924412,RIGHT_LEG,16216,1108,64,1557,633,-1474,166
1731314286.0371404,RIGHT_LEG,16452,632,-548,1924,991,-2236,167
1731314286.0378413,RIGHT_LEG,17668,1376,-2220,-133,3180,-2658,168
1731314286.082124,RIGHT_LEG,16696,2364,-2348,-251,4711,-2401,169
1731314286.0828617,RIGHT_LEG,16860,2828,-24,-771,5288,-1515,170
1731314286.127181,RIGHT_LEG,16388,3184,1256,-1127,5712,-663,171
1731314286.172119,RIGHT_LEG,16220,1844,972,-389,5855,-615,172
1731314286.217133,RIGHT_LEG,17308,2700,1380,518,6938,-1007,173
1731314286.217813,RIGHT_LEG,15952,2736,2480,-125,7068,-973,174
1731314286.2622764,RIGHT_LEG,16076,2756,3016,-607,7597,-1451,175
1731314286.307295,RIGHT_LEG,16532,2784,4072,-1012,7450,-840,176
1731314286.3079827,RIGHT_LEG,15904,3128,5456,-667,5931,-332,177
1731314286.3521695,RIGHT_LEG,16236,2752,5160,-1674,5041,298,178
1731314286.3971655,RIGHT_LEG,15916,3048,6536,-2770,4419,1013,179
1731314286.3978698,RIGHT_LEG,16320,3548,6308,-2429,3725,1788,180
1731314286.4421663,RIGHT_LEG,16700,3700,5076,-2743,3610,2783,181
1731314286.4870968,RIGHT_LEG,16740,2604,4596,-3732,4293,3740,182
1731314286.4877727,RIGHT_LEG,18336,1836,2868,-3384,5468,4582,183
1731314286.5321765,RIGHT_LEG,18292,1200,1576,-3454,7032,5251,184
1731314286.5771036,RIGHT_LEG,17712,1616,3168,-6646,6951,4776,185
1731314286.5777738,RIGHT_LEG,18420,3588,240,-14931,6917,3202,186
1731314286.6221812,RIGHT_LEG,17276,11596,1956,-29334,7405,-3001,187
1731314286.6672106,RIGHT_LEG,12028,9552,560,-32768,3452,-7844,188
1731314286.6678874,RIGHT_LEG,17900,11284,20928,-30694,990,-15753,189
1731314286.7121696,RIGHT_LEG,13832,16744,5788,-736,6332,-24625,190
1731314286.7571733,RIGHT_LEG,12492,4444,8860,-11256,5593,-27114,191
1731314286.8021884,RIGHT_LEG,15236,4036,9764,-20866,6660,-27117,192
1731314286.8028915,RIGHT_LEG,14864,3768,9020,-10505,7706,-29032,193
1731314286.8481817,RIGHT_LEG,17144,1156,9892,-4318,2941,-29342,194
1731314286.9371207,RIGHT_LEG,14784,-416,8272,-10550,-253,-28364,195
1731314286.937799,RIGHT_LEG,19736,968,6084,-9588,-1572,-27107,196
1731314286.9821703,RIGHT_LEG,17148,704,3604,-7437,-4073,-22451,197
1731314286.9828422,RIGHT_LEG,16312,644,5044,-6554,-4617,-17758,198
1731314286.9835272,RIGHT_LEG,14400,2092,4084,-5929,-4930,-12026,199
1731314287.0272021,RIGHT_LEG,13312,1024,4288,-8493,-7346,-6951,200
1731314287.072153,RIGHT_LEG,11220,-1088,2908,-8443,-6791,-5376,201
1731314287.0728438,RIGHT_LEG,18400,3364,23760,-6537,-11356,-3263,202
1731314287.1171412,RIGHT_LEG,19300,6448,16180,5970,5483,-3996,203
1731314287.1621537,RIGHT_LEG,7128,664,5704,-440,-7039,-216,204
1731314287.1628463,RIGHT_LEG,20048,7020,10900,5389,-11596,-646,205
1731314287.2072818,RIGHT_LEG,11784,4348,-1164,1658,4082,679,206
1731314287.2521484,RIGHT_LEG,14168,5716,15268,4919,2870,1291,207
1731314287.2528336,RIGHT_LEG,13188,9028,12448,5531,4589,1497,208
1731314287.2971897,RIGHT_LEG,11004,7720,11300,7211,3660,1520,209
1731314287.387166,RIGHT_LEG,11408,8216,9968,5061,1095,2040,210
1731314287.3878603,RIGHT_LEG,11992,8952,9112,1620,2406,2480,211
1731314287.4771633,RIGHT_LEG,10740,8728,9040,-1355,1511,1804,212
1731314287.477835,RIGHT_LEG,10548,9708,12140,-2414,-568,628,213
1731314287.4785144,RIGHT_LEG,10080,9044,9760,-1348,-439,325,214
1731314287.5221152,RIGHT_LEG,10644,7436,9024,-1194,-1860,795,215
1731314287.5227888,RIGHT_LEG,14076,7632,11116,-2363,-2206,687,216
1731314287.5671442,RIGHT_LEG,15316,6924,10376,-1471,117,952,217
1731314287.5678256,RIGHT_LEG,15172,3692,10960,-2718,1369,1706,218
1731314287.6124175,RIGHT_LEG,17216,768,13340,-5409,2362,4406,219
1731314287.6572537,RIGHT_LEG,14948,-1016,8092,-1232,4135,3555,220
1731314287.6579607,RIGHT_LEG,15868,6592,10032,-228,6784,4855,221
1731314287.7472181,RIGHT_LEG,14744,9112,16408,-4891,7596,5837,222
1731314287.749092,RIGHT_LEG,11804,3088,6696,-7379,3456,5706,223
1731314287.749775,RIGHT_LEG,12108,1064,8892,-5772,3737,12185,224
1731314287.8374014,RIGHT_LEG,12040,2524,10920,1687,895,15142,225
1731314287.8823924,RIGHT_LEG,11424,1456,9940,6589,-676,17539,226
1731314287.8833506,RIGHT_LEG,11348,1788,9828,6931,-1867,20303,227
1731314287.9272592,RIGHT_LEG,12128,2604,9192,8254,-4071,21660,228
1731314287.9721906,RIGHT_LEG,12704,2528,8908,6430,-6138,22869,229
1731314287.9729593,RIGHT_LEG,13504,2380,8392,5085,-7778,22965,230
1731314288.0181432,RIGHT_LEG,14180,2044,10092,6619,-9634,22076,231
1731314288.0188723,RIGHT_LEG,15256,2788,7616,10617,-11713,20610,232
1731314288.0626128,RIGHT_LEG,14988,3156,8096,14135,-13412,18769,233
1731314288.107887,RIGHT_LEG,15152,3204,7708,16041,-13740,16693,234
