time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314305.8826647,RIGHT_LEG,16144,408,-1776,-397,956,-317,43
1731314305.928538,RIGHT_LEG,17112,256,-852,-20,1196,-589,45
1731314306.0181344,RIGHT_LEG,16584,532,-780,-185,813,-529,47
1731314306.0640635,RIGHT_LEG,16864,992,-1288,-807,1449,-573,49
1731314306.152275,RIGHT_LEG,16760,972,-568,26,868,-377,51
1731314306.153305,RIGHT_LEG,16820,640,-608,655,808,-523,52
1731314306.2422771,RIGHT_LEG,16924,772,-696,269,1190,-707,53
1731314306.287092,RIGHT_LEG,16556,880,-884,622,1351,-843,54
1731314306.2877877,RIGHT_LEG,16592,1008,-672,775,1617,-934,55
1731314306.3321378,RIGHT_LEG,16552,1192,-564,1330,1957,-1013,56
1731314306.377387,RIGHT_LEG,16948,1024,-24,1407,1932,-944,57
1731314306.3781414,RIGHT_LEG,16816,1036,268,1404,1600,-991,58
1731314306.4221253,RIGHT_LEG,16388,1284,292,2115,1292,-1119,59
1731314306.4677806,RIGHT_LEG,16612,468,-352,1814,1506,-1574,60
1731314306.5121639,RIGHT_LEG,16460,1832,-896,1497,2201,-1947,61
1731314306.5129018,RIGHT_LEG,16932,952,-1072,2533,3200,-2255,62
1731314306.5571322,RIGHT_LEG,16448,1232,-568,512,4666,-2181,63
1731314306.5578644,RIGHT_LEG,16180,2124,140,517,5488,-1776,64
1731314306.602159,RIGHT_LEG,16604,3008,2032,-156,5425,-1294,65
1731314306.6457775,RIGHT_LEG,16280,2604,2436,420,4785,-977,66
1731314306.647475,RIGHT_LEG,15348,1012,1532,1360,5895,-1321,67
1731314306.6922746,RIGHT_LEG,16844,2616,2160,161,4967,-1064,68
1731314306.736337,RIGHT_LEG,16328,3508,4004,417,5414,-344,69
1731314306.737837,RIGHT_LEG,16124,3016,4700,-934,4674,-739,70
1731314306.7822201,RIGHT_LEG,15260,2268,4472,-1073,3848,-1044,71
1731314306.8271754,RIGHT_LEG,15548,2768,5128,-1040,3646,-752,72
1731314306.8721638,RIGHT_LEG,16308,3040,4128,-1463,2145,-30,73
1731314306.9171126,RIGHT_LEG,16652,2532,5188,-1800,2461,702,74
1731314306.9178011,RIGHT_LEG,15740,2300,5180,-2263,1971,684,75
1731314306.9621148,RIGHT_LEG,15320,2980,6192,-2570,1395,1205,76
1731314306.962798,RIGHT_LEG,16072,2916,5388,-2563,1211,2295,77
1731314307.0071821,RIGHT_LEG,16164,2252,4756,-2386,1215,2881,78
1731314307.0521367,RIGHT_LEG,16020,1628,4916,-2832,1275,3074,79
1731314307.0528185,RIGHT_LEG,16524,2208,3900,-3271,1778,3224,80
1731314307.0973997,RIGHT_LEG,16132,2336,4036,-4372,2814,3654,81
1731314307.1421192,RIGHT_LEG,17324,2796,2896,-5853,4246,4354,82
1731314307.1428175,RIGHT_LEG,18296,3004,2552,-8545,4959,4395,83
1731314307.1871758,RIGHT_LEG,19280,6848,-3392,-21141,3376,4225,84
1731314307.232125,RIGHT_LEG,19068,9640,-2584,-32768,5114,-3927,85
1731314307.232805,RIGHT_LEG,16704,8208,7108,-32768,8746,-10274,86
1731314307.277251,RIGHT_LEG,28148,15640,32767,-12806,9213,-19813,87
1731314307.3221283,RIGHT_LEG,17316,11728,12772,6227,15626,-26602,88
1731314307.3228207,RIGHT_LEG,14680,4428,9824,-9646,14372,-28074,89
1731314307.3672903,RIGHT_LEG,13504,4692,8348,-5157,12285,-28104,90
1731314307.4108603,RIGHT_LEG,13284,140,10072,-3489,6081,-29349,91
1731314307.4124334,RIGHT_LEG,13436,-304,9320,-4893,2342,-30769,92
1731314307.458134,RIGHT_LEG,18776,88,5460,-8148,-1062,-29489,93
1731314307.5021176,RIGHT_LEG,13708,1208,2816,-10595,-6296,-21451,94
1731314307.502805,RIGHT_LEG,19732,-1876,1316,-10850,-7506,-16718,95
1731314307.5471427,RIGHT_LEG,15156,920,10256,-6344,-4617,-12407,96
1731314307.5921772,RIGHT_LEG,15768,476,2168,-2082,-4080,-11198,97
1731314307.5928702,RIGHT_LEG,14340,2088,1180,-3625,-8885,-3008,98
1731314307.6371312,RIGHT_LEG,14296,-7176,1864,-8364,-9004,-2318,99
1731314307.6821373,RIGHT_LEG,32767,5752,32767,-19387,13635,-1771,100
1731314307.7271082,RIGHT_LEG,-616,8764,-5476,7851,411,-6954,101
1731314307.7278175,RIGHT_LEG,5996,-1444,3896,-6389,-16264,3649,102
1731314307.7721686,RIGHT_LEG,20692,6068,32767,7915,10935,93,103
1731314307.8171341,RIGHT_LEG,10584,3876,-28,7863,8623,2376,104
1731314307.8608453,RIGHT_LEG,11780,3884,8296,6948,-3141,3887,105
1731314307.8616762,RIGHT_LEG,12980,5292,11336,5413,5359,3333,106
1731314307.8631916,RIGHT_LEG,10772,8148,9444,1607,1849,4238,107
1731314307.9071558,RIGHT_LEG,10752,9036,9696,-168,1987,4298,108
1731314307.9521694,RIGHT_LEG,10364,10064,8692,533,1231,2576,109
1731314307.9971313,RIGHT_LEG,11108,8268,10448,406,126,1674,110
1731314307.9978123,RIGHT_LEG,12084,9792,11088,283,-1198,1049,111
1731314308.0421588,RIGHT_LEG,12064,7408,11172,-457,-1129,1304,112
1731314308.0871165,RIGHT_LEG,12020,6632,10464,-456,-1211,719,113
1731314308.0877922,RIGHT_LEG,12584,6424,9944,-258,-1616,430,114
1731314308.132198,RIGHT_LEG,14000,5072,10824,67,-1416,-305,115
1731314308.1772864,RIGHT_LEG,16460,1756,9628,-1345,-8,556,116
1731314308.222148,RIGHT_LEG,15116,3196,12296,-1528,-987,1290,117
1731314308.2228413,RIGHT_LEG,13364,432,7472,-4274,-724,2586,118
1731314308.3123972,RIGHT_LEG,17272,10104,18336,-4795,1721,5162,119
1731314308.3133545,RIGHT_LEG,12824,2080,5836,474,11003,8942,120
1731314308.3143437,RIGHT_LEG,16620,5940,15760,8721,6382,10254,121
