time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729591034.167583,RIGHT_HAND,-3936,15720,-1200,-314,976,204,7
1729591034.2576115,RIGHT_HAND,-3796,15056,-1780,-527,223,14,9
1729591034.2609386,RIGHT_HAND,-4364,17424,-6708,-2002,5132,242,11
1729591034.3484418,RIGHT_HAND,-636,22892,-13360,-8395,32346,6422,13
1729591034.3935454,RIGHT_HAND,12792,32280,-5576,12105,22548,14420,15
1729591034.5603976,RIGHT_HAND,13040,30780,-9688,14813,-14827,16585,17
1729591034.5608156,RIGHT_HAND,8184,32767,-7488,15873,-19625,16671,18
1729591034.5723479,RIGHT_HAND,3968,32767,-7248,23545,-20342,18117,19
1729591034.5730329,RIGHT_HAND,-504,32767,-6700,26005,-17564,18676,20
1729591034.5737348,RIGHT_HAND,-2936,30712,-3716,30287,-12836,18802,21
1729591034.6173773,RIGHT_HAND,-4252,25916,-1356,32767,-12788,18185,22
1729591034.6626778,RIGHT_HAND,-5520,20252,68,32767,-15392,15728,23
1729591034.6635065,RIGHT_HAND,-7392,15532,492,32767,-17939,12708,24
1729591034.7089558,RIGHT_HAND,-7644,10604,-436,32767,-13528,8624,25
1729591034.7525651,RIGHT_HAND,-6468,6100,-512,32379,-6031,5426,26
1729591034.7973294,RIGHT_HAND,-4840,1276,-2816,25694,-2005,4112,27
1729591034.7980394,RIGHT_HAND,-3048,-772,-2424,17970,1914,1792,28
1729591034.8424082,RIGHT_HAND,-1452,-2068,-2492,13441,3056,1017,29
1729591034.8430688,RIGHT_HAND,-472,-3224,-2108,9729,795,298,30
1729591034.9325788,RIGHT_HAND,396,-4312,-3328,7127,-2976,-743,31
1729591034.9775345,RIGHT_HAND,380,-4588,-3636,2160,-3188,-2170,32
1729591035.0237029,RIGHT_HAND,832,-4892,-4148,-3101,-3183,-3046,33
1729591035.0686922,RIGHT_HAND,1008,-3808,-6404,-7532,-2142,-2860,34
1729591035.0694072,RIGHT_HAND,644,-2840,-7060,-11887,650,-2788,35
