time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590798.1876051,RIGHT_HAND,-1864,21104,-8232,-795,15566,3593,53
1729590798.2775905,RIGHT_HAND,3516,24680,-8552,9244,11709,5944,55
1729590798.3222957,RIGHT_HAND,4272,24592,-9036,15789,-7948,5581,57
1729590798.368434,RIGHT_HAND,-2820,26708,-6924,19897,-13705,5356,59
1729590798.5035331,RIGHT_HAND,-5192,21976,-5992,25889,-3529,5836,61
1729590798.5476997,RIGHT_HAND,-5128,17416,-5764,24093,-277,5276,63
1729590798.5923936,RIGHT_HAND,-5076,14560,-4360,22838,984,4559,64
1729590798.5931413,RIGHT_HAND,-4436,12620,-6676,21391,1341,3581,65
1729590798.637607,RIGHT_HAND,-3480,10248,-5452,18836,5224,2954,66
1729590798.6383505,RIGHT_HAND,-2908,8612,-4372,18440,-224,2410,67
1729590798.6390615,RIGHT_HAND,-2224,6644,-7948,17063,-1463,1187,68
1729590798.6825292,RIGHT_HAND,-2620,5440,-7448,14264,-134,1460,69
1729590798.7726607,RIGHT_HAND,-1976,4124,-9704,12215,1559,2835,70
1729590798.7734046,RIGHT_HAND,-1048,2916,-10468,8747,8025,2430,71
1729590798.8178897,RIGHT_HAND,120,2300,-10292,5003,7004,1294,72
1729590798.8627253,RIGHT_HAND,1336,2228,-10424,2508,3956,62,73
1729590798.863468,RIGHT_HAND,1260,2176,-11112,2274,-1667,-173,74
1729590798.9077418,RIGHT_HAND,548,2132,-13200,1276,-4022,-644,75
1729590798.952539,RIGHT_HAND,236,1936,-14496,240,-667,-879,76
1729590798.9533064,RIGHT_HAND,756,1980,-14908,-1552,1306,-712,77
1729590798.9976943,RIGHT_HAND,904,2296,-15864,-2843,2667,-681,78
1729590799.0429375,RIGHT_HAND,1520,2816,-16412,-3317,4127,-413,79
1729590799.0437105,RIGHT_HAND,1836,3212,-16980,-3114,3089,-351,80
1729590799.0876594,RIGHT_HAND,2000,3460,-16832,-2966,1591,-405,81
1729590799.133021,RIGHT_HAND,1796,3872,-17080,-3093,167,-664,82
1729590799.1338406,RIGHT_HAND,160,4576,-18216,-2088,-1621,144,83
1729590799.1780446,RIGHT_HAND,1124,4620,-19724,-1929,8310,840,84
1729590799.2227688,RIGHT_HAND,3256,4076,-17324,-2119,12172,1118,85
1729590799.267657,RIGHT_HAND,4928,4320,-16948,-3098,6344,140,86
1729590799.2684298,RIGHT_HAND,4828,4956,-17040,-2617,735,-410,87
1729590799.3135438,RIGHT_HAND,4040,5180,-16460,-1616,-2832,-523,88
1729590799.3575065,RIGHT_HAND,3056,4960,-17296,-527,-3791,-217,89
1729590799.358879,RIGHT_HAND,2160,4448,-17508,-942,-1175,141,90
1729590799.4034524,RIGHT_HAND,1976,4492,-17812,-2639,2825,244,91
1729590799.4470358,RIGHT_HAND,2620,4972,-16212,-3446,5178,6,92
1729590799.4474251,RIGHT_HAND,3552,5184,-16272,-1993,1388,-136,93
1729590799.4926567,RIGHT_HAND,3592,5348,-17452,-540,-3071,-84,94
1729590799.5374649,RIGHT_HAND,2904,4920,-17868,-552,-3009,-254,95
1729590799.5382197,RIGHT_HAND,2612,4936,-18576,-474,-1944,-447,96
1729590799.582429,RIGHT_HAND,3056,4840,-18980,-873,2088,8,97
1729590799.6273959,RIGHT_HAND,3824,4968,-18512,-1129,3732,860,98
1729590799.6280615,RIGHT_HAND,3876,5056,-17340,-867,1026,991,99
1729590799.6724026,RIGHT_HAND,3164,5204,-17152,138,-2712,709,100
1729590799.7180045,RIGHT_HAND,2288,4848,-17404,1146,-3278,635,101
1729590799.718813,RIGHT_HAND,1608,4420,-17024,1039,-2484,382,102
1729590799.8076477,RIGHT_HAND,1244,4472,-17120,172,-1610,-18,103
1729590799.8525417,RIGHT_HAND,1272,4576,-16324,-150,1696,-247,104
