time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729591018.736037,RIGHT_LEG,15320,-3812,5684,-276,-228,43,198
1729591018.8258085,RIGHT_LEG,15700,-3180,5480,-491,-380,165,200
1729591018.87043,RIGHT_LEG,15384,-3384,5572,-650,-418,272,202
1729591018.916258,RIGHT_LEG,15600,-3496,5588,-795,-686,293,204
1729591019.0055754,RIGHT_LEG,15720,-3324,5288,-889,-768,367,206
1729591019.0064256,RIGHT_LEG,15692,-3388,5220,-939,-663,441,207
1729591019.0504878,RIGHT_LEG,15668,-3540,5096,-782,-534,545,208
1729591019.0953803,RIGHT_LEG,15628,-3568,5148,-707,-425,580,209
1729591019.0961168,RIGHT_LEG,15588,-3672,5240,-617,-318,558,210
1729591019.1415298,RIGHT_LEG,15592,-3808,5216,-551,-325,468,211
1729591019.1860998,RIGHT_LEG,15616,-3932,5220,-491,-327,369,212
1729591019.2300863,RIGHT_LEG,15680,-3784,5104,-459,-329,191,213
1729591019.2316856,RIGHT_LEG,15720,-4016,5224,-346,-219,71,214
1729591019.275536,RIGHT_LEG,15688,-3876,5220,-283,-215,-89,215
1729591019.3654306,RIGHT_LEG,15676,-3636,5392,-249,-169,-207,216
1729591019.365924,RIGHT_LEG,15508,-3616,5308,-294,-152,-252,217
1729591019.4103792,RIGHT_LEG,15548,-3808,5368,-308,-153,-309,218
1729591019.4110885,RIGHT_LEG,15636,-3688,5332,-252,-160,-361,219
1729591019.4118083,RIGHT_LEG,15588,-3664,5212,-230,-180,-393,220
1729591019.4554083,RIGHT_LEG,15540,-3568,5340,-221,-241,-410,221
1729591019.4992516,RIGHT_LEG,15620,-3492,5360,-174,-261,-323,222
1729591019.500833,RIGHT_LEG,15524,-3420,5412,-254,-301,-288,223
1729591019.545186,RIGHT_LEG,15624,-3496,5400,-285,-335,-266,224
1729591019.59009,RIGHT_LEG,15684,-3400,5276,-288,-334,-188,225
1729591019.590546,RIGHT_LEG,15608,-3304,5340,-295,-348,-147,226
