time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590877.1183727,RIGHT_HAND,-3124,18132,-10236,-195,13457,2177,46
1729590877.1665845,RIGHT_HAND,3468,23700,-11332,4663,14820,4535,48
1729590877.252248,RIGHT_HAND,4252,25040,-14156,14500,-5089,6610,50
1729590877.2973845,RIGHT_HAND,-156,28532,-10372,21321,-5534,8285,52
1729590877.3873854,RIGHT_HAND,-2540,24696,-9920,24107,-1756,9516,54
1729590877.4335659,RIGHT_HAND,-3196,21456,-8288,24368,3641,9911,56
1729590877.477779,RIGHT_HAND,-3484,18676,-5328,24399,2718,9573,57
1729590877.4786508,RIGHT_HAND,-3244,15948,-6628,25071,-2,8440,58
1729590877.567553,RIGHT_HAND,-3528,13312,-4748,23224,1226,7332,59
1729590877.56832,RIGHT_HAND,-3364,10040,-72,23858,-2407,6414,60
1729590877.6125755,RIGHT_HAND,-3084,6996,-1112,24562,-7699,3860,61
1729590877.6133265,RIGHT_HAND,-3080,1900,-4864,20228,-6436,2065,62
1729590877.6140337,RIGHT_HAND,-3048,-508,-4728,11895,273,-130,63
1729590877.6581073,RIGHT_HAND,-1572,-628,-5680,4811,2327,-1357,64
1729590877.7026608,RIGHT_HAND,100,148,-9008,986,3402,-1899,65
1729590877.7475646,RIGHT_HAND,1008,920,-10036,-203,3977,-1488,66
1729590877.7483518,RIGHT_HAND,1884,848,-12404,-880,3730,-756,67
1729590877.7926145,RIGHT_HAND,2960,884,-15760,-2604,4063,-813,68
1729590877.838022,RIGHT_HAND,3188,1636,-16532,-3946,3017,-808,69
1729590877.8387911,RIGHT_HAND,3712,2328,-17168,-4043,1137,-920,70
1729590877.8825836,RIGHT_HAND,4096,3120,-18964,-2259,-123,-314,71
1729590877.927548,RIGHT_HAND,4096,3056,-18592,-1695,372,612,72
1729590877.9283202,RIGHT_HAND,4128,2644,-18564,-1080,-647,1396,73
1729590877.9727237,RIGHT_HAND,3384,2664,-18440,-1572,-1430,1003,74
1729590878.0180073,RIGHT_HAND,2856,3060,-18636,-676,-3215,1093,75
1729590878.0187807,RIGHT_HAND,1960,2992,-18652,313,-3271,1145,76
1729590878.0623708,RIGHT_HAND,816,2416,-17900,83,-2424,634,77
1729590878.1076524,RIGHT_HAND,548,2688,-18388,-763,-1010,-83,78
1729590878.1525047,RIGHT_HAND,624,2724,-17472,-480,813,-470,79
1729590878.1537678,RIGHT_HAND,1156,2840,-18016,515,1528,-773,80
1729590878.1992161,RIGHT_HAND,1640,2300,-16676,516,2671,-1038,81
1729590878.243406,RIGHT_HAND,2228,1956,-17400,799,415,-1221,82
1729590878.2874143,RIGHT_HAND,2360,1996,-17320,-303,376,-1370,83
1729590878.377703,RIGHT_HAND,2504,2236,-16972,-966,1644,-805,84
1729590878.3784745,RIGHT_HAND,2360,2524,-17276,-821,196,-166,85
1729590878.4675872,RIGHT_HAND,2268,2352,-17308,-1296,985,-139,86
1729590878.4683213,RIGHT_HAND,2480,2560,-17148,-1505,1242,159,87
1729590878.4689784,RIGHT_HAND,2180,2712,-17472,-1420,128,218,88
1729590878.512404,RIGHT_HAND,1976,2472,-17544,-815,-328,88,89
1729590878.5129895,RIGHT_HAND,1816,2392,-18096,-732,-48,97,90
1729590878.513872,RIGHT_HAND,1852,2404,-17900,-958,-194,-29,91
1729590878.6025796,RIGHT_HAND,1472,2532,-18096,-1079,335,-415,92
