time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729573575.123104,RIGHT_HAND,10112,-14836,2992,-5553,8301,-5293,212
1729573575.3004124,RIGHT_HAND,9504,-12516,3064,-3947,3415,-5155,214
1729573575.3018463,RIGHT_HAND,11532,-16088,1068,-4760,3437,-5311,216
1729573575.3031828,RIGHT_HAND,19252,-18296,-380,-19560,10398,-15574,218
1729573575.39164,RIGHT_HAND,27136,-15028,5720,-16544,9095,-29181,220
1729573575.4806085,RIGHT_HAND,30800,-12280,2016,-12251,-21841,-32322,222
1729573575.5703561,RIGHT_HAND,24204,-10540,1288,-9949,-31643,-32768,223
1729573575.5722573,RIGHT_HAND,19096,-9396,1480,-8819,-32768,-31790,224
1729573575.5729692,RIGHT_HAND,13664,-7428,3724,-6970,-32768,-30059,225
1729573575.6154191,RIGHT_HAND,6352,-4520,6524,-11565,-32768,-25656,226
1729573575.7053776,RIGHT_HAND,-124,-2028,6204,-17069,-32768,-20683,227
1729573575.7954652,RIGHT_HAND,-3964,4980,-2300,-15321,-32768,-17611,228
1729573575.7962642,RIGHT_HAND,-6424,4064,-2220,-15203,-22700,-15715,229
1729573575.79703,RIGHT_HAND,-4160,6144,-16036,-5836,21704,-15462,230
1729573575.7977664,RIGHT_HAND,-736,7624,1940,11636,18910,-11560,231
1729573575.798522,RIGHT_HAND,812,5568,1416,32767,5689,763,232
1729573575.840419,RIGHT_HAND,-1156,2236,2916,32767,-1078,3192,233
1729573575.8867304,RIGHT_HAND,-528,-2308,2676,32767,-9577,4930,234
1729573575.88757,RIGHT_HAND,-9752,-14696,4872,32767,-2360,1346,235
1729573575.9307327,RIGHT_HAND,-5016,-32768,-11124,32767,23491,-3166,236
1729573576.0204306,RIGHT_HAND,-8212,-32768,-8876,32767,29599,-331,237
1729573576.021274,RIGHT_HAND,8780,-32768,5112,11410,32767,10729,238
1729573576.0223157,RIGHT_HAND,12488,-32768,3328,-10104,26369,837,239
1729573576.0230696,RIGHT_HAND,14032,-24028,-4304,-13531,14912,-4089,240
1729573576.0656784,RIGHT_HAND,11924,-21920,-3760,-15503,-3,-5307,241
1729573576.1105666,RIGHT_HAND,6208,-17536,-3152,-16475,-8741,-1388,242
1729573576.155698,RIGHT_HAND,1440,-14096,-3088,-14316,-5376,-408,243
1729573576.156538,RIGHT_HAND,1680,-12804,-7360,-6629,7333,306,244
1729573576.2006176,RIGHT_HAND,5180,-15168,-12204,5359,14875,560,245
1729573576.2466173,RIGHT_HAND,6252,-21972,-9344,9664,25407,-4225,246
1729573576.2473776,RIGHT_HAND,15748,-30312,-2212,-4304,31673,-13858,247
1729573576.2906268,RIGHT_HAND,24196,-24108,-1128,-25230,17144,-19284,248
1729573576.336569,RIGHT_HAND,23160,-16752,-14236,-28814,10397,-19411,249
1729573576.3374097,RIGHT_HAND,19528,-14128,-17064,-23233,5124,-22615,250
1729573576.3807333,RIGHT_HAND,19640,-10328,-13112,-26878,9532,-22623,251
1729573576.470472,RIGHT_HAND,20048,-8316,-11492,-25641,-2323,-24255,252
1729573576.4726238,RIGHT_HAND,18772,-7148,-11760,-26177,-15712,-25998,253
1729573576.4734724,RIGHT_HAND,15628,-7488,-12168,-28071,-20898,-26635,254
1729573576.5155745,RIGHT_HAND,12860,-6092,-8580,-31119,-24707,-29141,255
1729573576.6054294,RIGHT_HAND,11700,-1452,-7372,-32768,-28144,-28563,1
1729573576.6062677,RIGHT_HAND,6608,1064,-4584,-32768,-31822,-26738,2
1729573576.6073084,RIGHT_HAND,3796,1164,-1916,-32768,-32407,-26030,3
1729573576.6080976,RIGHT_HAND,1924,3428,-2360,-32768,-28981,-25276,4
1729573576.6507194,RIGHT_HAND,988,8484,252,-32768,-26344,-23416,5
1729573576.6955838,RIGHT_HAND,2136,7268,-3556,-32768,-32768,-17060,6
1729573576.741075,RIGHT_HAND,1724,10128,-5744,-32768,-28998,-14536,7
1729573576.7413166,RIGHT_HAND,-4204,12448,712,-32768,-27702,-11832,8
1729573576.7861083,RIGHT_HAND,-2792,13404,6176,-31969,-12559,-11771,9
1729573576.8312333,RIGHT_HAND,-2860,11584,5920,-27567,-10886,-11669,10
1729573576.9202673,RIGHT_HAND,-4444,12012,11180,-25055,-15043,-8250,11
1729573576.9210136,RIGHT_HAND,-7496,12392,12852,-22065,-17513,-5331,12
1729573576.9655728,RIGHT_HAND,-11600,14608,21164,-15993,-14298,-3694,13
1729573576.966301,RIGHT_HAND,-9884,14312,18760,-11229,-14597,671,14
1729573576.9669888,RIGHT_HAND,-9508,14376,24472,1093,2470,3921,15
1729573577.0555754,RIGHT_HAND,-7320,14884,22240,13583,2934,5777,16
1729573577.0563345,RIGHT_HAND,-6132,9184,21120,31139,10235,6336,17
1729573577.100416,RIGHT_HAND,-5188,7196,14972,32767,12599,9019,18
1729573577.1011863,RIGHT_HAND,-1628,5252,10404,32767,12003,8139,19
1729573577.1466067,RIGHT_HAND,4244,2744,8156,32767,11719,8759,20
1729573577.1473634,RIGHT_HAND,2588,3088,14476,32767,3154,6318,21
1729573577.1905603,RIGHT_HAND,2880,-11172,1464,32767,-14249,305,22
1729573577.2356093,RIGHT_HAND,1120,-7756,-4504,32767,-8953,-1094,23
1729573577.2805903,RIGHT_HAND,-3688,-12496,-12740,25751,-15746,3727,24
1729573577.281351,RIGHT_HAND,-8796,-9196,-14532,-6100,-15870,7438,25
1729573577.370308,RIGHT_HAND,-8568,5676,-17240,-30041,-28346,2041,26
1729573577.3710556,RIGHT_HAND,-11280,11308,-10432,-17991,-5579,5469,27
