time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729573587.6755059,RIGHT_HAND,7872,-15256,1684,-2188,1757,-3290,103
1729573587.6770847,RIGHT_HAND,9740,-14520,352,-3390,4703,-6858,105
1729573587.7663083,RIGHT_HAND,11632,-14880,2000,-5991,3605,-13168,107
1729573587.7672782,RIGHT_HAND,15696,-15984,736,-13933,7778,-22538,109
1729573587.8555536,RIGHT_HAND,22932,-12740,4768,-18147,-3192,-27816,111
1729573587.9015005,RIGHT_HAND,20624,-9092,-4228,-15147,-32768,-20519,113
1729573587.9450917,RIGHT_HAND,15400,-9432,-2176,-10009,-32768,-22404,114
1729573587.991719,RIGHT_HAND,14932,-7468,-836,-12476,-32768,-21859,115
1729573587.9925616,RIGHT_HAND,10364,-3596,-332,-15084,-32768,-18756,116
1729573588.0805194,RIGHT_HAND,3596,-2948,3408,-15636,-32768,-15709,117
1729573588.1255176,RIGHT_HAND,-3336,-420,-1472,-17569,-32768,-13129,118
1729573588.1263232,RIGHT_HAND,-3752,2728,-192,-18125,-30069,-12421,119
1729573588.1270907,RIGHT_HAND,-6008,4544,-5084,-14767,-14880,-10787,120
1729573588.2157032,RIGHT_HAND,1664,6632,4700,-7818,9171,-9907,121
1729573588.216543,RIGHT_HAND,-696,4244,4012,2695,16887,-6080,122
1729573588.3054974,RIGHT_HAND,-608,5168,264,21971,-532,591,123
1729573588.3063376,RIGHT_HAND,-1184,3312,-9996,32767,13063,5589,124
1729573588.3504071,RIGHT_HAND,1216,608,-5068,32767,10720,10366,125
1729573588.3512132,RIGHT_HAND,1956,-7348,-1648,32767,8078,8843,126
1729573588.3519857,RIGHT_HAND,980,-19748,1884,32767,-8198,6200,127
1729573588.396677,RIGHT_HAND,8036,-32768,-7608,32767,19117,3653,128
1729573588.3975196,RIGHT_HAND,16532,-32768,22512,18335,23621,-9262,129
1729573588.4406397,RIGHT_HAND,11808,-32768,-9964,-27297,29588,4435,130
1729573588.5304606,RIGHT_HAND,10848,-22616,-5244,-20638,18143,-7650,131
1729573588.5313058,RIGHT_HAND,8328,-17016,-5728,-15530,12469,-6581,132
1729573588.5765,RIGHT_HAND,6036,-17864,-5468,-17300,13229,-4702,133
1729573588.5773144,RIGHT_HAND,5016,-11468,-10404,-17631,9591,3914,134
1729573588.5780904,RIGHT_HAND,3092,-7796,-1476,-6839,19569,8452,135
1729573588.6214054,RIGHT_HAND,3224,-8300,-18876,7717,22841,11661,136
1729573588.6664793,RIGHT_HAND,7124,-7952,-2028,24142,26302,16132,137
1729573588.6673415,RIGHT_HAND,7512,-16332,2844,32767,21610,18049,138
1729573588.7117357,RIGHT_HAND,8556,-23412,5180,32767,24326,15611,139
1729573588.7556891,RIGHT_HAND,12208,-31348,12868,30540,26741,11930,140
1729573588.7565277,RIGHT_HAND,20668,-32768,15408,5518,18903,-11011,141
1729573588.8017416,RIGHT_HAND,18392,-29428,1524,-27250,22978,-26235,142
1729573588.8467278,RIGHT_HAND,16680,-14888,5848,-29589,29148,-28603,143
1729573588.8475764,RIGHT_HAND,26908,-11376,3456,-20923,27699,-32768,144
1729573588.8917525,RIGHT_HAND,31812,-8076,68,-13474,20875,-32768,145
