time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729573783.7636325,RIGHT_LEG,15840,2424,3416,831,2048,368,104
1729573783.8101203,RIGHT_LEG,15732,2468,3100,751,4005,434,106
1729573783.8978217,RIGHT_LEG,15896,2704,1700,-71,8088,185,108
1729573783.9427009,RIGHT_LEG,13328,2428,5304,300,11735,383,110
1729573783.988834,RIGHT_LEG,14576,1488,6468,-1526,13119,219,112
1729573784.0328815,RIGHT_LEG,12152,3412,11848,-1168,11721,1223,113
1729573784.0779855,RIGHT_LEG,13456,-240,13348,-2527,8920,20,114
1729573784.1228204,RIGHT_LEG,13364,2312,11780,-3112,7179,-185,115
1729573784.1238878,RIGHT_LEG,12984,2788,10232,-3017,6535,297,116
1729573784.1678808,RIGHT_LEG,12108,1700,12760,-1922,5797,708,117
1729573784.2136586,RIGHT_LEG,11768,1660,12336,-2286,4737,653,118
1729573784.257659,RIGHT_LEG,11736,1304,11572,-2207,4049,830,119
1729573784.2588243,RIGHT_LEG,11752,2260,11796,-511,3836,1095,120
1729573784.3038123,RIGHT_LEG,11704,320,11996,-477,3415,959,121
1729573784.3048952,RIGHT_LEG,11600,196,11780,-399,3076,458,122
1729573784.3488839,RIGHT_LEG,11480,676,11928,-10,2844,305,123
1729573784.3925817,RIGHT_LEG,11144,832,12356,82,2585,225,124
1729573784.393738,RIGHT_LEG,11120,724,12392,-112,2237,-14,125
1729573784.4827752,RIGHT_LEG,10948,1016,12712,-138,1680,10,126
1729573784.4846952,RIGHT_LEG,10432,792,12752,-44,1269,200,127
1729573784.4858537,RIGHT_LEG,10480,972,12752,13,618,424,128
1729573784.52771,RIGHT_LEG,10560,800,13164,223,-5,592,129
1729573784.5725398,RIGHT_LEG,10628,568,13304,374,-919,616,130
1729573784.5738158,RIGHT_LEG,10588,56,13440,813,-1772,503,131
1729573784.6177115,RIGHT_LEG,10764,136,13560,1394,-2932,223,132
1729573784.6638505,RIGHT_LEG,10848,-40,13796,1980,-4209,-71,133
1729573784.6649227,RIGHT_LEG,11236,340,13684,2478,-5591,-376,134
1729573784.7077143,RIGHT_LEG,11208,556,13444,2825,-7173,-598,135
1729573784.7538502,RIGHT_LEG,11444,908,12968,3134,-8523,-819,136
1729573784.7549179,RIGHT_LEG,11996,1280,12296,3180,-9906,-1017,137
1729573784.7988994,RIGHT_LEG,12116,1620,11436,2876,-11234,-1184,138
1729573784.84287,RIGHT_LEG,12632,2120,10296,1893,-12015,-1339,139
1729573784.8888533,RIGHT_LEG,12976,2052,9756,1496,-12825,-1162,140
1729573784.8899245,RIGHT_LEG,13656,2336,7556,787,-12410,-1159,141
1729573784.9326484,RIGHT_LEG,14180,3040,5124,22,-11261,-665,142
1729573784.9786162,RIGHT_LEG,14144,3284,4172,770,-9755,111,143
1729573784.9797814,RIGHT_LEG,15860,2804,3992,609,-8307,301,144
1729573785.0228472,RIGHT_LEG,14692,1936,3468,253,-6850,198,145
1729573785.068821,RIGHT_LEG,16332,2280,3492,111,-5566,285,146
1729573785.069767,RIGHT_LEG,15804,1584,3836,834,-4484,184,147
1729573785.1125329,RIGHT_LEG,15632,1640,3752,-140,-3647,-368,148
1729573785.157665,RIGHT_LEG,15836,2404,3592,-646,-2741,-518,149
1729573785.158714,RIGHT_LEG,15836,2776,3744,-586,-2019,-238,150
1729573785.202569,RIGHT_LEG,15772,2100,3576,-892,-1509,-164,151
1729573785.2487285,RIGHT_LEG,16024,2264,3468,27,-958,-23,152
1729573785.2495606,RIGHT_LEG,15984,2224,3636,466,-282,-20,153
1729573785.2926977,RIGHT_LEG,15664,2160,3864,676,78,126,154
1729573785.3376763,RIGHT_LEG,15692,1888,4060,995,272,152,155
1729573785.338517,RIGHT_LEG,15864,1968,4556,638,280,51,156
1729573785.382722,RIGHT_LEG,15812,2308,4668,537,92,-48,157
1729573785.4276667,RIGHT_LEG,15804,1976,4896,493,-327,-78,158
1729573785.4287066,RIGHT_LEG,15856,1912,4644,577,-749,-219,159
1729573785.4725163,RIGHT_LEG,15760,1936,4716,515,-960,-373,160
1729573785.5187263,RIGHT_LEG,15992,2292,4396,161,-1379,-339,161
1729573785.519566,RIGHT_LEG,16072,1968,4324,-379,-1593,-455,162
1729573785.5625372,RIGHT_LEG,15884,2240,3868,-736,-1590,-497,163
1729573785.6086855,RIGHT_LEG,16032,2268,3780,-705,-1465,-445,164
1729573785.6095293,RIGHT_LEG,15888,2204,3524,-474,-1217,-393,165
1729573785.6527226,RIGHT_LEG,16012,2080,3176,-187,-857,-319,166
1729573785.6977262,RIGHT_LEG,15908,2220,3192,331,-401,-262,167
1729573785.7426834,RIGHT_LEG,16192,2192,3500,799,-103,-213,168
1729573785.743531,RIGHT_LEG,15976,2104,3612,644,46,-262,169
1729573785.787703,RIGHT_LEG,15904,2572,3764,730,211,-228,170
1729573785.8337266,RIGHT_LEG,15908,2196,3660,398,197,-229,171
1729573785.834568,RIGHT_LEG,16048,2440,3960,435,143,-115,172
1729573785.87769,RIGHT_LEG,15856,2268,4056,287,9,-101,173
1729573785.92271,RIGHT_LEG,15916,2424,4056,216,-123,-49,174
1729573785.9235504,RIGHT_LEG,15916,2392,3840,331,-161,25,175
1729573786.0127213,RIGHT_LEG,15892,2200,3868,420,-50,35,176
1729573786.0576406,RIGHT_LEG,15988,2460,3552,287,65,57,177
1729573786.0584786,RIGHT_LEG,15976,2360,3680,274,229,104,178
1729573786.1025388,RIGHT_LEG,15924,2172,3792,61,301,50,179
1729573786.1487014,RIGHT_LEG,15872,2244,3828,21,358,17,180
1729573786.1495404,RIGHT_LEG,15900,2268,4080,158,375,47,181
1729573786.192707,RIGHT_LEG,15756,2340,4260,58,227,-23,182
1729573786.2384818,RIGHT_LEG,15968,2352,4352,-121,-60,-96,183
1729573786.2395346,RIGHT_LEG,15892,2204,4508,83,-331,-96,184
1729573786.282731,RIGHT_LEG,15904,2204,4212,-92,-607,-193,185
1729573786.3726597,RIGHT_LEG,15852,2288,4048,-181,-720,-234,186
1729573786.373566,RIGHT_LEG,15744,2208,3696,-170,-687,-170,187
