time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729573777.104505,RIGHT_LEG,16032,2544,3416,746,-211,230,144
1729573777.1488943,RIGHT_LEG,15804,2572,3648,1156,643,353,146
1729573777.2386093,RIGHT_LEG,15700,2600,3412,947,2162,370,148
1729573777.282692,RIGHT_LEG,15904,2436,3160,553,3944,412,150
1729573777.3298235,RIGHT_LEG,15952,3084,1644,-471,7885,524,152
1729573777.3725615,RIGHT_LEG,14432,2664,3940,-766,9994,640,153
1729573777.4178388,RIGHT_LEG,12824,1716,6984,-291,9909,489,154
1729573777.4188929,RIGHT_LEG,13216,932,7744,-1796,8487,-289,155
1729573777.4636626,RIGHT_LEG,15764,2816,6852,-1658,8767,-408,156
1729573777.507802,RIGHT_LEG,13232,3160,10144,-95,8026,824,157
1729573777.5089803,RIGHT_LEG,13880,1424,10680,140,6877,1126,158
1729573777.5526764,RIGHT_LEG,13844,1084,9344,-1374,5884,555,159
1729573777.597826,RIGHT_LEG,12884,1920,9508,-1691,4952,512,160
1729573777.5988724,RIGHT_LEG,12236,1732,10956,-1078,4189,509,161
1729573777.6875854,RIGHT_LEG,12744,1604,10516,-1416,3487,584,162
1729573777.6895192,RIGHT_LEG,12808,1968,10428,-1328,2821,629,163
1729573777.6904037,RIGHT_LEG,12824,1412,10348,-937,2818,994,164
1729573777.7328842,RIGHT_LEG,12492,1072,10384,-537,3003,1040,165
1729573777.7786796,RIGHT_LEG,12680,404,11140,-508,3091,489,166
1729573777.8238657,RIGHT_LEG,12856,1284,10648,-612,2697,290,167
1729573777.8249319,RIGHT_LEG,12216,1508,10708,-214,2603,350,168
1729573777.867682,RIGHT_LEG,12196,732,10612,42,2640,231,169
1729573777.912621,RIGHT_LEG,12180,544,11360,-82,2598,-166,170
1729573777.913803,RIGHT_LEG,11996,628,11040,271,2451,-465,171
1729573777.957641,RIGHT_LEG,12244,796,11736,797,2190,-530,172
1729573778.0028253,RIGHT_LEG,11756,1424,11976,1069,1699,-375,173
1729573778.0039256,RIGHT_LEG,11232,1512,12404,933,901,-202,174
1729573778.0488937,RIGHT_LEG,11340,1500,12544,723,-142,-24,175
1729573778.0936155,RIGHT_LEG,11384,1132,12660,780,-1278,26,176
1729573778.0947657,RIGHT_LEG,11372,960,12664,1344,-2181,62,177
