time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729573641.3395858,RIGHT_LEG,15824,1848,1396,-452,8493,-84,103
1729573641.3838544,RIGHT_LEG,12300,3472,5308,143,13728,-251,105
1729573641.3856592,RIGHT_LEG,10888,3028,10760,414,12220,555,107
1729573641.4738548,RIGHT_LEG,13156,1848,10732,252,8553,1411,109
1729573641.562686,RIGHT_LEG,12380,2364,11112,-3360,6048,444,111
1729573641.6088889,RIGHT_LEG,12764,1500,11908,-2789,4966,932,112
1729573641.6099606,RIGHT_LEG,12032,1044,12712,-2999,3594,899,113
1729573641.6538684,RIGHT_LEG,11556,1080,12188,-2240,2966,1146,114
1729573641.6988316,RIGHT_LEG,11780,752,12140,-1785,2148,1271,115
1729573641.6999183,RIGHT_LEG,11976,136,11416,-898,1483,1209,116
1729573641.7895966,RIGHT_LEG,11916,832,11580,-512,1135,641,117
1729573641.8338456,RIGHT_LEG,12076,308,11500,-236,959,295,118
1729573641.8347447,RIGHT_LEG,11904,164,11748,454,658,-4,119
1729573641.8356242,RIGHT_LEG,11748,440,11672,708,444,-371,120
1729573641.877841,RIGHT_LEG,11636,1124,11508,880,187,-290,121
1729573641.8789086,RIGHT_LEG,11708,948,11720,604,-44,-209,122
1729573641.9239216,RIGHT_LEG,11832,920,11396,514,-274,-33,123
1729573642.013599,RIGHT_LEG,11688,672,11748,497,-373,-39,124
1729573642.058851,RIGHT_LEG,11740,976,11200,646,-279,88,125
1729573642.0597484,RIGHT_LEG,11776,1016,10932,457,1,68,126
1729573642.0605795,RIGHT_LEG,11848,1020,11148,267,352,65,127
1729573642.0614502,RIGHT_LEG,12036,1060,10856,245,550,37,128
1729573642.1039054,RIGHT_LEG,11808,1248,11192,153,616,256,129
1729573642.1488867,RIGHT_LEG,11760,1212,11316,84,723,499,130
1729573642.2386904,RIGHT_LEG,11688,956,11496,-23,779,622,131
1729573642.2396317,RIGHT_LEG,11668,556,11528,-2,885,533,132
1729573642.2838552,RIGHT_LEG,11368,428,11592,186,959,328,133
1729573642.2847521,RIGHT_LEG,11520,616,11952,579,829,134,134
1729573642.285634,RIGHT_LEG,11568,356,12020,820,428,-85,135
1729573642.3289177,RIGHT_LEG,11412,600,12364,1145,-173,-297,136
1729573642.373866,RIGHT_LEG,11364,584,12504,1435,-933,-453,137
1729573642.3749306,RIGHT_LEG,11316,616,12568,1744,-1878,-594,138
1729573642.463566,RIGHT_LEG,11504,876,12660,2086,-2867,-647,139
1729573642.5088544,RIGHT_LEG,11528,1248,12704,2219,-3912,-624,140
1729573642.5097587,RIGHT_LEG,12264,1192,12428,2561,-5014,-383,141
1729573642.510641,RIGHT_LEG,12320,1136,12148,2355,-6069,-453,142
1729573642.5538626,RIGHT_LEG,12652,1244,11708,2176,-7073,-695,143
1729573642.5548515,RIGHT_LEG,12156,1332,10628,2057,-7853,-977,144
1729573642.5975943,RIGHT_LEG,12808,1228,10124,1480,-8375,-1333,145
1729573642.6886075,RIGHT_LEG,13116,2100,9600,1410,-8501,-1503,146
1729573642.6895554,RIGHT_LEG,13792,1960,8796,1512,-8724,-1591,147
1729573642.7337017,RIGHT_LEG,13768,2400,7656,1050,-8673,-1442,148
1729573642.734495,RIGHT_LEG,13672,3352,7248,1295,-8245,-822,149
