time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729573863.2107646,RIGHT_HAND,6080,-16052,2196,-853,-116,-434,60
1729573863.3019853,RIGHT_HAND,7276,-16308,1788,-2498,-549,-805,62
1729573863.3469234,RIGHT_HAND,9560,-18792,1212,-7127,-1201,-3890,64
1729573863.435667,RIGHT_HAND,12940,-19164,-776,-20385,-10798,-10947,66
1729573863.5267408,RIGHT_HAND,10984,-14784,-8080,-24700,-13515,-16350,68
1729573863.5720856,RIGHT_HAND,10804,-10220,-8268,-24625,-23921,-16470,70
1729573863.573128,RIGHT_HAND,6764,-8520,-5792,-26953,-26698,-12430,71
1729573863.6152618,RIGHT_HAND,3420,-6812,-7948,-26764,-24324,-9739,72
1729573863.6607082,RIGHT_HAND,1604,-4584,-8012,-24755,-14767,-8706,73
1729573863.6616285,RIGHT_HAND,1320,-3688,-7244,-22771,-5415,-7446,74
1729573863.7505066,RIGHT_HAND,1952,-2196,-6736,-20417,-1100,-6044,75
1729573863.795843,RIGHT_HAND,2736,468,-5788,-13771,1095,-4706,76
1729573863.7969027,RIGHT_HAND,1380,324,-9084,-9374,-4128,-2062,77
1729573863.797877,RIGHT_HAND,1344,656,-9028,-4572,-5694,992,78
1729573863.840823,RIGHT_HAND,828,1424,-7092,2569,-1096,3675,79
1729573863.8858554,RIGHT_HAND,276,3260,-9264,12764,-17,6635,80
1729573863.8869703,RIGHT_HAND,1676,1880,-9724,20989,14106,12509,81
1729573863.9755228,RIGHT_HAND,2828,-1644,-21680,31248,20045,16009,82
1729573864.0206852,RIGHT_HAND,8488,-11924,-2892,32767,18319,20348,83
1729573864.0215805,RIGHT_HAND,10480,-22108,18812,32767,-28856,10608,84
1729573864.0225043,RIGHT_HAND,12036,-32768,-3204,23091,13309,12637,85
1729573864.0656843,RIGHT_HAND,10564,-32768,-2536,-6078,309,7792,86
1729573864.0666227,RIGHT_HAND,8584,-22544,-15704,-5233,-758,6973,87
1729573864.110719,RIGHT_HAND,8660,-17524,-11676,12312,-80,3827,88
1729573864.1996253,RIGHT_HAND,9004,-26564,-7928,14751,4988,442,89
1729573864.2005906,RIGHT_HAND,10388,-29432,-4196,-3248,8789,-3734,90
1729573864.2015147,RIGHT_HAND,10548,-22568,-6736,-11113,5956,-5481,91
1729573864.2456975,RIGHT_HAND,11080,-22792,-10068,-11201,924,-8687,92
1729573864.24691,RIGHT_HAND,11976,-24048,-10936,-20129,1222,-12696,93
1729573864.2907584,RIGHT_HAND,13260,-18152,-15272,-28263,1885,-14860,94
1729573864.3357184,RIGHT_HAND,13908,-12932,-17044,-27465,1860,-15758,95
1729573864.3366895,RIGHT_HAND,14044,-10332,-16504,-27152,-3784,-17391,96
1729573864.425525,RIGHT_HAND,13876,-7320,-17740,-28402,-7948,-17519,97
1729573864.4706519,RIGHT_HAND,11296,-7388,-17148,-29926,-9495,-18868,98
1729573864.4715905,RIGHT_HAND,9432,-4008,-15492,-32768,-9197,-21287,99
1729573864.4725087,RIGHT_HAND,9624,-2648,-13856,-32768,-11508,-22980,100
1729573864.5145602,RIGHT_HAND,7212,-996,-9340,-32768,-23858,-24993,101
1729573864.5607011,RIGHT_HAND,3120,-184,-10508,-32768,-29457,-25472,102
1729573864.5616872,RIGHT_HAND,2000,4448,-4680,-32768,-32768,-23224,103
1729573864.6505332,RIGHT_HAND,1012,7500,416,-32768,-32768,-19028,104
1729573864.6954827,RIGHT_HAND,176,8156,-7028,-32768,-32768,-14751,105
1729573864.696466,RIGHT_HAND,2208,14312,-10280,-32768,-21510,-13531,106
1729573864.6973295,RIGHT_HAND,-3496,15176,320,-32491,-21716,-12928,107
1729573864.740707,RIGHT_HAND,-3408,13004,1044,-21009,-12563,-12734,108
1729573864.7416987,RIGHT_HAND,-4396,12864,4692,-22411,-21510,-7585,109
1729573864.7844656,RIGHT_HAND,-6400,13580,6424,-19145,-16101,-4933,110
1729573864.8755066,RIGHT_HAND,-7208,12992,9516,-12632,-8881,-3992,111
1729573864.8764784,RIGHT_HAND,-7672,12948,11468,-10234,-6249,-1100,112
1729573864.9206474,RIGHT_HAND,-7244,13236,11040,-5875,-2517,1618,113
1729573864.921549,RIGHT_HAND,-6892,12884,11740,1485,789,3169,114
1729573864.9223967,RIGHT_HAND,-6920,12088,14460,5340,1542,5973,115
1729573864.96573,RIGHT_HAND,-6620,13292,13516,10512,3655,8832,116
1729573865.0106876,RIGHT_HAND,-5748,13456,9580,22981,10081,12392,117
1729573865.0116222,RIGHT_HAND,-4084,10416,4676,32767,18516,15111,118
1729573865.1005378,RIGHT_HAND,-5532,7888,2628,32767,16396,14658,119
1729573865.145699,RIGHT_HAND,-1912,6444,1740,28270,7028,17500,120
1729573865.146636,RIGHT_HAND,3080,3244,-1956,31717,6597,15031,121
1729573865.1475558,RIGHT_HAND,5404,4300,-2212,32767,-3302,10538,122
1729573865.1907442,RIGHT_HAND,5952,-308,-6028,32767,-10593,6339,123
1729573865.235674,RIGHT_HAND,2680,-4268,-16556,25583,-26981,6340,124
1729573865.236646,RIGHT_HAND,-3848,-5412,-14396,14388,-17041,3729,125
1729573865.3255632,RIGHT_HAND,-5464,-1352,-15616,-6551,-3489,1100,126
1729573865.3706977,RIGHT_HAND,-4756,3736,-18432,-7713,-9061,-1003,127
1729573865.3716316,RIGHT_HAND,-4280,4016,-14104,-19907,-3402,944,128
1729573865.3725476,RIGHT_HAND,-3588,8104,-13948,-13813,3807,-1856,129
1729573865.4146557,RIGHT_HAND,-1996,7880,-10540,-5382,5542,-4906,130
1729573865.4156625,RIGHT_HAND,-360,4020,-8052,-1366,7518,-7524,131
1729573865.4607203,RIGHT_HAND,488,3288,-8516,-6915,2171,-9296,132
1729573865.550508,RIGHT_HAND,348,2704,-8548,-12683,-1606,-7973,133
1729573865.5514784,RIGHT_HAND,72,2540,-7920,-10641,-2369,-9500,134
1729573865.595705,RIGHT_HAND,-2256,4996,-7368,-8689,-1097,-11681,135
1729573865.5966012,RIGHT_HAND,-2476,5848,-7492,-7229,2798,-10376,136
1729573865.5975327,RIGHT_HAND,-2392,6968,-4712,296,9547,-9881,137
1729573865.6404092,RIGHT_HAND,-1708,9288,-4092,4274,8233,-7483,138
1729573865.6857214,RIGHT_HAND,-2628,11988,-4032,8810,5617,-4495,139
1729573865.6866562,RIGHT_HAND,-3896,13172,-5148,17901,9795,-589,140
1729573865.775556,RIGHT_HAND,-5504,12508,-5032,27974,12696,3729,141
1729573865.820694,RIGHT_HAND,-5320,10012,-6252,32767,18374,10128,142
1729573865.8216083,RIGHT_HAND,-2988,6324,-7472,32767,25302,15969,143
1729573865.8225055,RIGHT_HAND,3580,1516,-12932,32767,32287,18856,144
