time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729573797.014585,RIGHT_HAND,8460,-15352,3624,-453,-934,-714,220
1729573797.0171366,RIGHT_HAND,12316,-19384,-1076,-2426,-2601,-5259,222
1729573797.1046019,RIGHT_HAND,16624,-21356,5016,-11698,-7064,-13496,224
1729573797.1956902,RIGHT_HAND,17024,-17960,-772,-28200,-26268,-18964,226
1729573797.198379,RIGHT_HAND,10864,-11740,-5408,-31428,-32768,-20166,228
1729573797.2860525,RIGHT_HAND,7884,-6296,-6940,-32768,-31633,-14156,230
1729573797.3295243,RIGHT_HAND,4312,-4408,-6384,-31731,-28911,-12487,231
1729573797.3306954,RIGHT_HAND,2168,-1828,-8068,-29864,-18719,-12233,232
1729573797.4196045,RIGHT_HAND,892,1264,-4716,-25965,-12268,-12003,233
1729573797.4224136,RIGHT_HAND,1140,2536,-6368,-22044,-4007,-10223,234
1729573797.4235559,RIGHT_HAND,1848,3936,-6168,-16091,-1668,-9423,235
1729573797.4658577,RIGHT_HAND,1092,6736,-1240,-23867,-7922,-4953,236
1729573797.5108578,RIGHT_HAND,-60,13112,17520,99,16287,-3153,237
1729573797.5119324,RIGHT_HAND,-2592,9980,-4940,13815,-159,4082,238
1729573797.5558956,RIGHT_HAND,-3860,7068,-8400,27242,10652,8733,239
1729573797.6456487,RIGHT_HAND,-756,2496,-13512,32767,24424,12278,240
1729573797.6466668,RIGHT_HAND,5924,-368,-4112,32767,25893,18409,241
1729573797.6907036,RIGHT_HAND,3168,-6288,9644,32767,17031,12870,242
1729573797.6916335,RIGHT_HAND,11464,-26240,8148,32767,32767,8399,243
1729573797.6925635,RIGHT_HAND,20556,-32768,1052,25152,21763,9767,244
1729573797.735896,RIGHT_HAND,15908,-27132,-7724,-14087,2057,10336,245
1729573797.77985,RIGHT_HAND,11268,-11496,-11040,-4688,6213,9164,246
1729573797.8707018,RIGHT_HAND,9580,-11344,-5784,11608,4884,11421,247
1729573797.872482,RIGHT_HAND,10724,-15068,-5872,22566,7014,9674,248
1729573797.8733733,RIGHT_HAND,10452,-19708,-1172,26267,6476,9373,249
1729573797.8742523,RIGHT_HAND,10244,-23072,2540,15141,5761,9241,250
1729573797.9158862,RIGHT_HAND,9892,-18912,-1096,14422,3853,9968,251
1729573797.9608912,RIGHT_HAND,11792,-18292,-4340,24197,1580,9681,252
1729573798.0058727,RIGHT_HAND,11772,-22604,1428,26533,-952,8714,253
1729573798.0070624,RIGHT_HAND,9548,-26008,1396,18761,-1246,5083,254
1729573798.0956998,RIGHT_HAND,8192,-27648,1628,8753,303,-1062,255
1729573798.097463,RIGHT_HAND,8476,-29984,-4224,-11935,2345,-12446,1
1729573798.098381,RIGHT_HAND,15672,-29852,-4448,-27034,16174,-19747,2
1729573798.140827,RIGHT_HAND,23368,-18816,-2800,-32768,2973,-24758,3
1729573798.184818,RIGHT_HAND,22668,-17924,-10776,-32768,-13051,-30787,4
1729573798.1858277,RIGHT_HAND,20460,-15516,-15972,-32768,-13317,-32184,5
1729573798.2308843,RIGHT_HAND,18704,-10080,-15436,-32768,-13203,-30712,6
1729573798.320833,RIGHT_HAND,17196,-10868,-10072,-32338,-20053,-32768,7
1729573798.3218853,RIGHT_HAND,17156,-10152,-9648,-32768,-27328,-32768,8
1729573798.3658445,RIGHT_HAND,14488,-8796,-8408,-32768,-32768,-31440,9
1729573798.3669093,RIGHT_HAND,10840,-7460,-5144,-32768,-32768,-31869,10
1729573798.410847,RIGHT_HAND,8792,-3536,-4436,-32768,-32768,-29996,11
1729573798.4118629,RIGHT_HAND,6420,660,-5588,-32768,-32768,-25640,12
1729573798.4558814,RIGHT_HAND,1756,4664,1156,-32768,-32768,-19740,13
1729573798.5458503,RIGHT_HAND,1460,4384,-1872,-32768,-32768,-17667,14
1729573798.5469098,RIGHT_HAND,-1888,9628,1652,-32768,-25411,-11079,15
1729573798.589575,RIGHT_HAND,-2708,8568,-728,-32768,-17208,-13185,16
1729573798.6347015,RIGHT_HAND,-3932,9996,5320,-32768,-19359,-10095,17
1729573798.6357358,RIGHT_HAND,-4716,10816,7800,-26207,-15616,-8408,18
1729573798.679554,RIGHT_HAND,-6224,10996,10524,-22184,-16587,-5581,19
