time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671339.427537,RIGHT_LEG,11816,-2928,2064,9231,8999,10607,232
1729671339.5176082,RIGHT_LEG,12400,-5060,-3756,-5980,-20651,17539,234
1729671339.5630467,RIGHT_LEG,13332,-4580,132,-10851,-32768,25779,236
1729671339.564575,RIGHT_LEG,13196,-2968,10384,-19056,-32768,22988,238
1729671339.697645,RIGHT_LEG,27360,-984,20524,-20832,-32768,23254,240
1729671339.7440112,RIGHT_LEG,24204,-6216,19868,-5653,-32768,25476,242
1729671339.744768,RIGHT_LEG,6392,5168,13944,348,-16779,11910,243
1729671339.745541,RIGHT_LEG,2944,-4768,7988,5465,1511,-1420,244
1729671339.7881505,RIGHT_LEG,5988,-476,11308,-5277,21862,-14071,245
1729671339.877893,RIGHT_LEG,16516,-1980,11832,-3591,30887,-20884,246
1729671339.8782527,RIGHT_LEG,16352,-1924,12472,-5481,32767,-24524,247
1729671339.9224117,RIGHT_LEG,18272,-188,13672,-3295,32767,-22925,248
1729671339.9232204,RIGHT_LEG,18576,-1000,12872,1658,32767,-19199,249
1729671339.967886,RIGHT_LEG,19804,-1700,13744,3346,32767,-17726,250
1729671339.9686975,RIGHT_LEG,18888,-2600,13068,-551,32767,-18106,251
1729671340.012635,RIGHT_LEG,18772,1128,11624,-3121,32767,-16374,252
1729671340.1031845,RIGHT_LEG,18084,1852,9712,-4099,31411,-11966,253
1729671340.1043236,RIGHT_LEG,15992,-308,10088,-5358,24674,-9696,254
1729671340.147878,RIGHT_LEG,16628,220,8648,-11272,16364,-9112,255
1729671340.148841,RIGHT_LEG,17824,1308,6632,-11420,6397,-5875,1
1729671340.149717,RIGHT_LEG,17664,904,8436,-12246,-3330,-3437,2
1729671340.1928601,RIGHT_LEG,32767,10388,-6952,-14814,-14700,-10517,3
1729671340.2372024,RIGHT_LEG,32767,-2248,15108,10382,-26549,5339,4
1729671340.2381136,RIGHT_LEG,23412,-15888,2180,-9268,-19844,-3054,5
1729671340.327783,RIGHT_LEG,22156,660,4812,-6986,-15035,483,6
1729671340.3290868,RIGHT_LEG,13216,-3288,7744,-806,-11402,5372,7
1729671340.3302119,RIGHT_LEG,17372,-3072,-2152,-6987,-8508,-1699,8
1729671340.462719,RIGHT_LEG,17344,-2680,3388,-1176,-5885,503,9
1729671340.4633584,RIGHT_LEG,16544,-5228,7120,-122,-4273,316,10
1729671340.4636216,RIGHT_LEG,15724,-2408,5128,142,-3444,-22,11
1729671340.4638917,RIGHT_LEG,15852,-2684,5012,449,-2782,82,12
1729671340.5524585,RIGHT_LEG,15804,-2696,4712,-62,-2011,-328,13
1729671340.554078,RIGHT_LEG,15712,-2704,5292,131,-1409,-529,14
1729671340.5548658,RIGHT_LEG,15580,-2340,5420,551,-1186,-414,15
1729671340.5983195,RIGHT_LEG,15724,-2464,5904,494,-1096,-252,16
1729671340.8221438,RIGHT_LEG,15616,-2068,5880,-26,-1079,-211,17
1729671340.82327,RIGHT_LEG,15656,-2132,6024,-286,-1124,-70,18
1729671340.8240814,RIGHT_LEG,15872,-2380,5496,-337,-1186,71,19
1729671340.824836,RIGHT_LEG,15776,-2528,5536,-146,-1140,128,20
1729671340.8674896,RIGHT_LEG,15844,-2732,5552,-133,-1005,71,21
1729671340.8691037,RIGHT_LEG,15864,-2340,5468,-350,-859,12,22
1729671340.8698616,RIGHT_LEG,15724,-2324,5536,-390,-836,114,23
1729671340.8706307,RIGHT_LEG,15780,-2336,5564,-506,-822,123,24
1729671341.0026286,RIGHT_LEG,15896,-2200,5620,-532,-890,258,25
1729671341.0473843,RIGHT_LEG,15832,-2596,5372,-670,-930,190,26
1729671341.048136,RIGHT_LEG,15768,-2480,5436,-468,-952,266,27
1729671341.0488806,RIGHT_LEG,15772,-2488,5088,-607,-872,209,28
1729671341.1370468,RIGHT_LEG,15936,-2456,5304,-719,-822,221,29
1729671341.1378064,RIGHT_LEG,15900,-2684,5120,-741,-762,191,30
1729671341.1385772,RIGHT_LEG,15860,-2648,5256,-712,-605,99,31
1729671341.2274737,RIGHT_LEG,15820,-2760,5180,-545,-545,90,32
1729671341.2283893,RIGHT_LEG,15928,-2612,5132,-458,-513,85,33
1729671341.2293007,RIGHT_LEG,15876,-2772,5084,-509,-544,37,34
1729671341.2728293,RIGHT_LEG,15920,-2608,5080,-554,-499,8,35
1729671341.2737017,RIGHT_LEG,15752,-2764,5096,-402,-446,25,36
1729671341.2745724,RIGHT_LEG,15932,-2572,5108,-268,-396,56,37
1729671341.3170545,RIGHT_LEG,15868,-2552,5056,-337,-372,19,38
1729671341.3625891,RIGHT_LEG,15908,-2472,4900,-413,-351,13,39
1729671341.3634045,RIGHT_LEG,15844,-2572,5168,-381,-317,-7,40
1729671341.452855,RIGHT_LEG,15880,-2568,5148,-320,-312,-16,41
1729671341.4978209,RIGHT_LEG,15804,-2632,4984,-370,-274,-29,42
1729671341.4986966,RIGHT_LEG,15876,-2632,5056,-268,-240,-75,43
1729671341.4994678,RIGHT_LEG,15844,-2508,5276,-271,-203,-127,44
1729671341.587509,RIGHT_LEG,15976,-2628,5072,-250,-185,-74,45
1729671341.5883188,RIGHT_LEG,15864,-2656,4944,-279,-180,-114,46
1729671341.6775243,RIGHT_LEG,15928,-2524,5124,-131,-89,-90,47
1729671341.6783066,RIGHT_LEG,15892,-2584,5080,-100,-52,-124,48
1729671341.6790762,RIGHT_LEG,15844,-2436,5180,-140,-23,-114,49
1729671341.7225215,RIGHT_LEG,15880,-2524,5128,-155,-10,-99,50
1729671341.7674975,RIGHT_LEG,15864,-2424,5376,-156,-20,-88,51
1729671341.7682776,RIGHT_LEG,15876,-2412,5516,-249,-55,-45,52
