time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671238.898703,RIGHT_LEG,32767,-8196,5716,2540,25678,2661,46
1729671238.9460802,RIGHT_LEG,23104,10308,20356,17318,15334,15636,48
1729671238.9907417,RIGHT_LEG,14892,4284,5376,13468,-258,11011,50
1729671239.0803108,RIGHT_LEG,14048,-2392,2588,8573,-25704,15687,52
1729671239.2169087,RIGHT_LEG,13888,-5868,6160,-1896,-32768,21862,54
1729671239.2178452,RIGHT_LEG,14924,-4284,11872,-10978,-32768,23045,55
1729671239.2187862,RIGHT_LEG,17632,-1384,15716,-10970,-32768,26296,56
1729671239.303745,RIGHT_LEG,22900,-696,16660,-11134,-32768,31313,57
1729671239.3048587,RIGHT_LEG,26804,-1208,23428,-16151,-32768,29515,58
1729671239.3513453,RIGHT_LEG,19936,-956,16504,-12773,-32768,22032,59
1729671239.3956738,RIGHT_LEG,14832,1000,11924,-11898,-29984,11822,60
1729671239.396651,RIGHT_LEG,388,2688,11376,-3083,-13789,4189,61
1729671239.3977218,RIGHT_LEG,-2784,6412,8864,5211,7493,-3494,62
1729671239.440771,RIGHT_LEG,6476,336,11084,14246,19698,-8187,63
1729671239.4417326,RIGHT_LEG,9000,-5452,11772,5131,25688,-16736,64
1729671239.6207237,RIGHT_LEG,11712,-6208,8284,-9252,31779,-25201,65
1729671239.6221294,RIGHT_LEG,14300,-1988,9540,-12738,32767,-24834,66
1729671239.6231675,RIGHT_LEG,18192,-2412,10628,-11007,32767,-22318,67
1729671239.6241276,RIGHT_LEG,20440,-1384,10564,-3696,32767,-17281,68
1729671239.7096913,RIGHT_LEG,22560,-1864,10352,1753,32767,-14391,69
1729671239.7116513,RIGHT_LEG,23860,-3964,10320,2883,32767,-13527,70
1729671239.7122474,RIGHT_LEG,23452,-3000,10408,-2050,32767,-13630,71
1729671239.712754,RIGHT_LEG,22652,-1604,9668,-4983,31742,-12047,72
1729671239.7547398,RIGHT_LEG,22724,-296,9704,-6938,27541,-9588,73
1729671239.7558544,RIGHT_LEG,22428,-612,8020,-6086,20431,-7019,74
1729671239.8006864,RIGHT_LEG,19408,-572,5668,-6624,12399,-6721,75
1729671239.8446627,RIGHT_LEG,17296,-424,4676,-10554,4542,-6063,76
1729671239.8451421,RIGHT_LEG,20000,1216,7000,-13561,-3285,-2358,77
1729671239.8906868,RIGHT_LEG,27412,10188,-948,-6668,-12001,-337,78
