time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671287.0115104,RIGHT_HAND,2724,17884,4860,557,-107,3001,124
1729671287.0563796,RIGHT_HAND,2508,14636,4260,-4320,-7188,2654,126
1729671287.1012533,RIGHT_HAND,904,18288,4240,-5999,-10622,3465,128
1729671287.146585,RIGHT_HAND,284,16940,2100,-11108,-10051,3856,130
1729671287.1912122,RIGHT_HAND,-964,17680,1124,-10692,-14338,5206,132
1729671287.3251219,RIGHT_HAND,-2008,18536,-1852,-10211,-14415,4523,134
1729671287.3260639,RIGHT_HAND,-2816,18404,-4568,-9618,-13861,4369,135
1729671287.370256,RIGHT_HAND,-3784,18128,-6944,-7973,-11353,3982,136
1729671287.3712034,RIGHT_HAND,-3876,17340,-6500,-5430,-7122,3336,137
1729671287.4163606,RIGHT_HAND,-4032,17388,-9208,-4147,-1336,2171,138
1729671287.4172933,RIGHT_HAND,-3756,18436,-9632,-2868,3495,910,139
1729671287.4614725,RIGHT_HAND,-2864,18924,-8916,46,9099,-541,140
1729671287.4624138,RIGHT_HAND,-1344,18728,-5724,3950,11532,-2291,141
1729671287.505488,RIGHT_HAND,48,17692,-4272,8132,10269,-3786,142
1729671287.5505044,RIGHT_HAND,144,17252,-2612,9135,8671,-4733,143
1729671287.6865573,RIGHT_HAND,-620,17968,-1596,10097,7047,-5383,144
1729671287.6875894,RIGHT_HAND,-128,17620,988,11335,5339,-6042,145
1729671287.7302709,RIGHT_HAND,56,16924,1476,10830,4501,-6081,146
1729671287.7313209,RIGHT_HAND,-176,16864,1820,9150,4220,-5567,147
1729671287.775416,RIGHT_HAND,8,16544,2460,8085,4430,-4887,148
1729671287.7762895,RIGHT_HAND,120,15648,2508,6506,4112,-4238,149
1729671287.8204827,RIGHT_HAND,360,15612,1636,3332,4750,-3969,150
1729671287.867303,RIGHT_HAND,684,15424,1620,2473,5956,-3505,151
1729671287.8683233,RIGHT_HAND,888,14988,1284,1186,6211,-3059,152
1729671287.9103882,RIGHT_HAND,1020,16176,1048,-1406,6135,-2702,153
1729671287.9114327,RIGHT_HAND,1452,16624,928,-909,6232,-2738,154
1729671287.9552126,RIGHT_HAND,2012,15340,784,263,4893,-3444,155
1729671288.0012255,RIGHT_HAND,2796,16148,320,-1585,2262,-4717,156
1729671288.002285,RIGHT_HAND,2732,19144,1960,-2653,-1651,-4665,157
1729671288.0464993,RIGHT_HAND,2036,19808,2520,3,-6635,-3638,158
1729671288.0914338,RIGHT_HAND,1148,15748,-308,2426,-8875,-3090,159
1729671288.0924828,RIGHT_HAND,-128,12668,-2976,382,-5997,-2946,160
1729671288.1352582,RIGHT_HAND,-1168,14764,-2652,-4123,772,-1913,161
1729671288.181413,RIGHT_HAND,-1192,17316,-1568,-2695,7741,58,162
1729671288.1824765,RIGHT_HAND,-660,16716,-836,-374,10916,1530,163
1729671288.2264822,RIGHT_HAND,-188,15888,68,-3174,9936,1604,164
1729671288.270405,RIGHT_HAND,128,16852,876,-3897,4091,1290,165
1729671288.2713785,RIGHT_HAND,-1156,17020,992,-2608,-3389,1193,166
1729671288.3152559,RIGHT_HAND,-1384,15960,-1976,-2655,-9930,649,167
