time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671221.7102175,RIGHT_LEG,25908,8788,15340,4052,17406,14233,2
1729671221.8013365,RIGHT_LEG,17812,3320,6932,15530,-2221,9518,4
1729671221.891176,RIGHT_LEG,16056,-284,7560,10582,-19086,13795,6
1729671221.8932989,RIGHT_LEG,16716,-7296,5592,8945,-32768,23731,8
1729671221.979103,RIGHT_LEG,14172,-2820,13536,-10639,-32768,25906,10
1729671222.025855,RIGHT_LEG,14000,292,13584,-9643,-32768,29830,11
1729671222.0270183,RIGHT_LEG,25604,-3692,20716,-15954,-32768,31515,12
1729671222.0702903,RIGHT_LEG,29420,-2100,21212,-22172,-32768,25120,13
1729671222.1152616,RIGHT_LEG,20220,-1520,15580,-11548,-32768,19060,14
1729671222.1161969,RIGHT_LEG,8080,5348,9216,-9614,-23247,9810,15
1729671222.1592453,RIGHT_LEG,-1776,-392,9888,3094,-9361,3366,16
1729671222.2492435,RIGHT_LEG,-672,3808,8376,3701,14134,-6264,17
1729671222.2501616,RIGHT_LEG,7580,1540,11872,9813,22401,-11898,18
1729671222.251368,RIGHT_LEG,11036,-6536,10952,592,27607,-20266,19
1729671222.2522702,RIGHT_LEG,11236,-3328,7776,-12961,32767,-26151,20
1729671222.339866,RIGHT_LEG,17016,-1356,10528,-11917,32767,-23625,21
1729671222.3410025,RIGHT_LEG,18644,-1856,11176,-6412,32767,-20355,22
1729671222.3418965,RIGHT_LEG,21688,-3104,8560,-1494,32767,-16879,23
1729671222.3852134,RIGHT_LEG,22960,-4104,8588,1770,32767,-13289,24
1729671222.4308262,RIGHT_LEG,25272,-4392,9876,1223,32767,-12807,25
1729671222.4743454,RIGHT_LEG,22904,-3616,8436,-103,32767,-12521,26
1729671222.520893,RIGHT_LEG,20548,-3156,8004,-857,29613,-10678,27
1729671222.5221136,RIGHT_LEG,20440,-3192,7884,-5547,24812,-9933,28
1729671222.564122,RIGHT_LEG,19864,332,7452,-7693,19529,-8297,29
1729671222.6105356,RIGHT_LEG,16696,-1424,6556,-8428,12835,-6986,30
1729671222.6113415,RIGHT_LEG,17292,1180,7896,-13207,6063,-5041,31
1729671222.6551456,RIGHT_LEG,21224,3504,9584,-11643,-1496,-160,32
1729671222.7007596,RIGHT_LEG,20652,168,8896,-7555,-7709,2818,33
1729671222.701666,RIGHT_LEG,26380,3468,-1276,-7147,-13817,-508,34
1729671222.7456179,RIGHT_LEG,28596,3916,3316,6794,-22275,3418,35
1729671222.7902155,RIGHT_LEG,23636,-7604,2868,-3797,-18195,823,36
1729671222.7911267,RIGHT_LEG,21728,3604,616,-15563,-10310,-1028,37
1729671222.8793912,RIGHT_LEG,13284,-9036,2508,-1554,-10872,4008,38
1729671222.8810072,RIGHT_LEG,15116,-6408,104,-11049,-5237,-2177,39
1729671222.8817992,RIGHT_LEG,17508,-240,1628,-364,-4620,351,40
1729671222.9252274,RIGHT_LEG,16192,-7300,3156,1293,-2257,-342,41
1729671222.968312,RIGHT_LEG,16488,-3416,4584,777,-576,-1452,42
1729671222.968663,RIGHT_LEG,15720,-3884,4868,1164,-108,-1361,43
1729671223.0145526,RIGHT_LEG,15736,-2512,5088,459,229,-1441,44
1729671223.0595012,RIGHT_LEG,15508,-2568,5536,639,63,-1036,45
1729671223.059942,RIGHT_LEG,15488,-2712,6044,427,-176,-773,46
1729671223.1051576,RIGHT_LEG,15688,-2392,5772,688,-560,-351,47
1729671223.1502628,RIGHT_LEG,15828,-2900,5712,267,-678,-141,48
1729671223.1515644,RIGHT_LEG,15940,-3092,5604,-206,-620,-47,49
1729671223.1958487,RIGHT_LEG,15644,-2792,5300,-350,-612,0,50
1729671223.2392976,RIGHT_LEG,15772,-3088,5176,-204,-548,-57,51
1729671223.2857034,RIGHT_LEG,15632,-3236,5160,390,-472,-38,52
1729671223.2865844,RIGHT_LEG,15816,-3388,5392,608,-325,-26,53
1729671223.3302035,RIGHT_LEG,15748,-2808,5436,56,-218,-194,54
1729671223.4633422,RIGHT_LEG,15740,-2756,5272,-150,-181,-159,55
1729671223.464664,RIGHT_LEG,15660,-2784,5564,-46,-234,-63,56
1729671223.4667306,RIGHT_LEG,15812,-2628,5408,-24,-274,-35,57
1729671223.5100307,RIGHT_LEG,15804,-2736,5488,162,-318,170,58
1729671223.510786,RIGHT_LEG,15804,-2968,5604,-126,-306,132,59
1729671223.511564,RIGHT_LEG,15744,-2856,5556,-173,-264,125,60
1729671223.5554345,RIGHT_LEG,15784,-2988,5468,-159,-227,166,61
1729671223.5562193,RIGHT_LEG,15752,-2988,5736,-307,-222,86,62
1729671223.6001463,RIGHT_LEG,15724,-2960,5440,-323,-258,36,63
1729671223.6451488,RIGHT_LEG,15844,-2880,5392,-308,-305,42,64
1729671223.6459582,RIGHT_LEG,15684,-2972,5496,-214,-297,5,65
1729671223.690145,RIGHT_LEG,15780,-2924,5516,-172,-311,12,66
1729671223.7352264,RIGHT_LEG,15720,-2760,5468,-310,-256,11,67
1729671223.736029,RIGHT_LEG,15760,-2736,5508,-419,-251,-15,68
1729671223.7802684,RIGHT_LEG,15684,-3000,5532,-383,-326,34,69
1729671223.8250859,RIGHT_LEG,15744,-2844,5536,-449,-334,10,70
1729671223.8258765,RIGHT_LEG,15676,-2992,5412,-410,-331,6,71
1729671223.8694715,RIGHT_LEG,15676,-2912,5540,-345,-304,57,72
1729671223.915216,RIGHT_LEG,15652,-2836,5552,-380,-280,-14,73
