time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671438.5493262,RIGHT_HAND,-2204,14300,-2620,2991,3721,-1704,163
1729671438.639514,RIGHT_HAND,-1656,14200,-3280,703,4643,1363,165
1729671438.684601,RIGHT_HAND,-380,14408,-3464,-2073,5114,5202,167
1729671438.7284946,RIGHT_HAND,1224,14504,-2896,-4393,4327,7649,169
1729671438.7740607,RIGHT_HAND,2640,16672,-696,-8623,-279,9866,171
1729671438.8688788,RIGHT_HAND,2456,16064,2752,-9120,-3983,8954,173
1729671438.9094613,RIGHT_HAND,2880,16888,3820,-11251,-3302,8203,174
1729671438.910387,RIGHT_HAND,2424,18388,5232,-12914,-3148,8368,175
1729671438.9544876,RIGHT_HAND,2084,17984,8284,-14705,-2447,8858,176
1729671438.9555495,RIGHT_HAND,1504,17780,6624,-18662,-947,8491,177
1729671438.9994986,RIGHT_HAND,332,19712,7016,-23341,-2609,9006,178
1729671439.0005934,RIGHT_HAND,-1020,20744,9100,-22707,-5016,8826,179
1729671439.0897737,RIGHT_HAND,-1260,19880,7560,-21760,-7955,6437,180
1729671439.1345088,RIGHT_HAND,-1696,19496,5012,-23567,-14175,3536,181
1729671439.135725,RIGHT_HAND,-2148,19448,1748,-22694,-18862,1509,182
1729671439.1796858,RIGHT_HAND,-3464,20464,-1652,-20491,-19274,2105,183
1729671439.1807475,RIGHT_HAND,-4192,22448,-2024,-17064,-14439,2244,184
1729671439.2245586,RIGHT_HAND,-2700,21212,-3164,-11623,-9424,209,185
1729671439.2257156,RIGHT_HAND,-876,19168,-4164,-10445,-9408,-2873,186
1729671439.3147418,RIGHT_HAND,-108,19596,-5436,-8207,-11671,-5202,187
1729671439.3160481,RIGHT_HAND,328,18772,-6884,-2475,-11583,-6519,188
1729671439.3596168,RIGHT_HAND,432,17760,-8048,642,-8716,-6718,189
1729671439.3608892,RIGHT_HAND,132,19252,-8512,2471,-2831,-7040,190
1729671439.4035196,RIGHT_HAND,1180,21156,-6052,6522,5047,-7865,191
1729671439.404702,RIGHT_HAND,1812,22128,-380,12638,6716,-9125,192
1729671439.4482877,RIGHT_HAND,2012,21412,2616,17111,4600,-11324,193
1729671439.5395105,RIGHT_HAND,2536,20300,4260,18749,1893,-13500,194
1729671439.541864,RIGHT_HAND,3004,17916,4964,18341,-213,-14135,195
1729671439.5832698,RIGHT_HAND,2352,16424,3116,14397,-2292,-13925,196
1729671439.5841355,RIGHT_HAND,2140,16720,4320,10270,910,-13052,197
1729671439.628216,RIGHT_HAND,2120,17580,4696,8314,4801,-11032,198
1729671439.6291184,RIGHT_HAND,2288,18072,5344,6298,5761,-8392,199
1729671439.6734083,RIGHT_HAND,2264,17292,4580,7494,5683,-6847,200
1729671439.6744494,RIGHT_HAND,2660,17044,3928,4630,5841,-6120,201
1729671439.7634728,RIGHT_HAND,2416,18772,4412,2900,3229,-5284,202
1729671439.808466,RIGHT_HAND,1768,18092,3468,3216,324,-4403,203
1729671439.8095276,RIGHT_HAND,556,15764,1876,2622,-546,-4653,204
1729671439.8535545,RIGHT_HAND,240,14464,-160,1121,1806,-4551,205
1729671439.8546576,RIGHT_HAND,96,14128,-856,-31,5821,-3476,206
1729671439.8993378,RIGHT_HAND,496,15224,660,-2048,7210,-2134,207
1729671439.9004815,RIGHT_HAND,904,17228,2200,-3371,5031,-932,208
1729671439.987434,RIGHT_HAND,652,17276,1728,-2522,2327,462,209
1729671440.0335767,RIGHT_HAND,-660,14740,-712,-2374,2136,1442,210
1729671440.0347323,RIGHT_HAND,-1712,12940,-1764,-3509,5843,1875,211
1729671440.0782084,RIGHT_HAND,-2068,13900,-1440,-6115,10093,2391,212
1729671440.0792341,RIGHT_HAND,-1604,16864,-112,-6449,11317,2914,213
1729671440.123317,RIGHT_HAND,-1412,18156,1036,-4233,8322,2979,214
1729671440.1243627,RIGHT_HAND,-1608,17500,1320,-3624,4192,2431,215
1729671440.213627,RIGHT_HAND,-1836,16760,836,-3241,1226,1617,216
1729671440.2146993,RIGHT_HAND,-2368,15984,-192,-2796,-401,1061,217
1729671440.2585716,RIGHT_HAND,-2676,15572,-168,-3342,-760,911,218
1729671440.2596655,RIGHT_HAND,-2396,16240,-256,-3490,-910,612,219
