time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671353.9767573,RIGHT_LEG,10144,-2808,2540,10799,2713,10450,191
1729671354.0677283,RIGHT_LEG,10896,-4568,-1724,-2001,-28656,20137,193
1729671354.1576984,RIGHT_LEG,12976,-3000,5916,-11165,-32768,30010,195
1729671354.2020352,RIGHT_LEG,15608,1048,14556,-3711,-32768,32767,197
1729671354.2041924,RIGHT_LEG,22308,-1960,21352,-32523,-32768,23027,199
1729671354.2920673,RIGHT_LEG,22956,-428,18496,-23194,-32768,17223,200
1729671354.3363717,RIGHT_LEG,10912,2544,15660,918,-20849,12849,201
1729671354.337368,RIGHT_LEG,5120,276,11316,6382,-3314,4876,202
1729671354.3385594,RIGHT_LEG,5112,-1140,10564,-79,10957,-6203,203
1729671354.3825936,RIGHT_LEG,6780,188,9484,-4217,20247,-14341,204
1729671354.3837264,RIGHT_LEG,8456,1260,8944,-2826,24810,-16976,205
1729671354.5178246,RIGHT_LEG,10372,736,8752,-1290,27168,-17228,206
1729671354.5632002,RIGHT_LEG,12788,-12,9000,-547,28787,-17230,207
1729671354.5641654,RIGHT_LEG,15348,-220,9744,1367,30197,-16997,208
1729671354.5652757,RIGHT_LEG,15572,-1492,10000,3239,30850,-16981,209
1729671354.607803,RIGHT_LEG,16900,-2144,11240,2100,30459,-17925,210
1729671354.6086802,RIGHT_LEG,17872,-1308,10700,30,29432,-18643,211
1729671354.6095622,RIGHT_LEG,16336,-2036,9952,-3158,28653,-17406,212
1729671354.653158,RIGHT_LEG,15264,-704,12224,-8499,25460,-16019,213
1729671354.743219,RIGHT_LEG,20296,4648,10088,-10213,18688,-14114,214
1729671354.7441332,RIGHT_LEG,18340,24,7732,-11002,12773,-9232,215
1729671354.7881773,RIGHT_LEG,16360,392,9384,-11490,5639,-5018,216
1729671354.789069,RIGHT_LEG,23376,1128,10368,-16662,-4158,-4799,217
1729671354.7899415,RIGHT_LEG,25880,1208,12020,-14044,-10543,689,218
1729671354.8333068,RIGHT_LEG,31088,18136,-7928,10469,-23969,4465,219
1729671354.9674273,RIGHT_LEG,32767,-17616,-876,-475,-21791,3653,220
1729671354.9677246,RIGHT_LEG,25252,-1260,-2396,-16308,-13774,-2706,221
1729671354.9695854,RIGHT_LEG,9872,-11204,396,-9652,-9561,-173,222
1729671354.9698708,RIGHT_LEG,15056,-5180,-468,-2983,-5243,-1091,223
1729671354.9701757,RIGHT_LEG,17400,-1344,3168,2203,-3595,-9,224
1729671355.0128415,RIGHT_LEG,16952,-3052,5228,-547,-2476,-1215,225
1729671355.0587943,RIGHT_LEG,15808,-1268,4068,1343,-1866,-383,226
1729671355.0598226,RIGHT_LEG,16344,-2876,5396,1508,-1309,-365,227
1729671355.1038299,RIGHT_LEG,16064,-2492,5316,634,-972,-641,228
1729671355.1938276,RIGHT_LEG,15696,-1932,4640,589,-734,-639,229
1729671355.1948764,RIGHT_LEG,15928,-1956,4888,1229,-530,-504,230
1729671355.2396212,RIGHT_LEG,16096,-1772,4888,920,-268,-627,231
1729671355.240649,RIGHT_LEG,16096,-1560,5444,940,-108,-342,232
1729671355.2844176,RIGHT_LEG,15996,-1804,5880,-138,-134,-352,233
1729671355.2855806,RIGHT_LEG,15956,-1648,5648,-552,-422,-91,234
1729671355.3297853,RIGHT_LEG,15772,-2084,5392,-468,-600,34,235
1729671355.4198341,RIGHT_LEG,15996,-1876,5064,-312,-482,63,236
1729671355.420993,RIGHT_LEG,16008,-1824,4924,-148,-210,167,237
1729671355.5094626,RIGHT_LEG,15992,-1816,5396,-319,-81,211,238
1729671355.5103495,RIGHT_LEG,15896,-1748,5440,-449,-128,330,239
1729671355.5112314,RIGHT_LEG,15804,-1732,5432,-784,-217,377,240
1729671355.5547678,RIGHT_LEG,15944,-1632,5336,-760,-230,574,241
1729671355.5556486,RIGHT_LEG,15868,-2052,5468,-787,-303,692,242
1729671355.5565298,RIGHT_LEG,15832,-2172,5420,-703,-326,671,243
1729671355.6457028,RIGHT_LEG,15896,-2272,5060,-594,-272,672,244
1729671355.689353,RIGHT_LEG,15916,-2048,5140,-526,-169,625,245
1729671355.6922684,RIGHT_LEG,15788,-2308,5408,-356,-220,604,246
1729671355.6931863,RIGHT_LEG,15868,-2388,5248,-396,-178,517,247
1729671355.7352715,RIGHT_LEG,15788,-2368,5244,-294,-117,497,248
1729671355.7798781,RIGHT_LEG,15836,-2348,5440,-292,-54,410,249
1729671355.7810597,RIGHT_LEG,15728,-2376,5460,-273,3,348,250
1729671355.870819,RIGHT_LEG,15824,-2436,5520,-217,29,349,251
1729671355.8717577,RIGHT_LEG,15696,-2352,5696,-304,3,343,252
1729671355.9603858,RIGHT_LEG,15788,-2376,5624,-536,-29,346,253
1729671355.961202,RIGHT_LEG,15764,-2496,5660,-625,-89,371,254
1729671356.0070565,RIGHT_LEG,15788,-2364,5364,-549,-70,291,255
1729671356.008836,RIGHT_LEG,15712,-2456,5464,-502,-47,254,1
1729671356.0099823,RIGHT_LEG,15648,-2468,5548,-641,56,258,2
1729671356.140891,RIGHT_LEG,15704,-2376,5728,-715,21,237,3
